paragraph,paragraphIndex,section
"John Antonopoulos (born November 14, 1952 in Malden, Massachusetts, United States), known professionally as Johnny A., is an American musician, guitarist, and songwriter.
",0,N/A
"== Early life ==
",1,== Early life ==
"Johnny A. was born in Malden, Massachusetts, of Greek heritage. Growing up in the Boston area, he became interested in music, starting with drums at age six. Upon being exposed to The Beatles in 1964 at age 11, Johnny's parents bought him a $49 Lafayette Electronics guitar. He stated his last name, Antonopoulos (of Greek origin), was always getting mispronounced. ""It's always been Johnny A. since age eight.”
",2,== Early life ==
"== Career ==
",3,== Career ==
"=== 1970s ===
",4,== Career == | === 1970s ===
"In the 1970s, Johnny A. formed a band called the Streets, performing mostly in the Boston area. they had several popular radio singles, including ""What Gives"", which took the top spot on WBCN ""The Rock of Boston"". As well as headlining in Boston clubs, The Streets toured with and supported several major artists including Aerosmith and Bob Seger. They also competed in the first WBCN ""Rock 'n' Roll Rumble"" in 1979.
",5,== Career == | === 1970s ===
"=== 1980s – 1990s ===
",6,== Career == | === 1980s – 1990s ===
"In 1980 Johnny formed the band Hidden Secret. They had a string of local hit singles including ""No More Lonely Nights"", which occupied the top spot on WBCN for 26 weeks.
",7,== Career == | === 1980s – 1990s ===
"In 1986 his next band, Hearts On Fire, placed second in the 1986 WBCN Rock & Roll Rumble (after Gang Green), and continued to produce local hit singles.
",8,== Career == | === 1980s – 1990s ===
"Through the 1980s and 1990s, while working as a sideman, Johnny played with Santana percussionist Mingo Lewis, blues and soul duo Delaney & Bonnie, Derek & the Dominos keyboardist Bobby Whitlock, and had a brief stint with Creedence Clearwater Revival drummer Doug Clifford. He then began a seven-year role as guitarist and musical director for the J. Geils Band front man Peter Wolf. He played on Wolf's albums, co-produced his album Long Line, and joined him on world tours.
",9,== Career == | === 1980s – 1990s ===
"In 1999, Johnny A. launched his solo career and independently released his debut CD Sometime Tuesday Morning.
",10,== Career == | === 1980s – 1990s ===
"=== 2000s ===
",11,== Career == | === 2000s ===
"In 2000, Johnny A. signed a licensing deal to re-release his first album with Steve Vai's Favored Nations Entertainment
",12,== Career == | === 2000s ===
"In 2001, Sometime Tuesday Morning  was re-released on Steve Vai's Favored Nations Entertainment label Sony/RED distribution. The album spawned the #1 single ""Oh Yeah"" across the USA on the AAA radio format. It marked the first time in over a decade that an instrumental had achieved the top spot on radio.  STM went on to sell over 100,000 copies.
",13,== Career == | === 2000s ===
"In 2003, Sometime Tuesday Morning was then picked up for distribution by Danny Goldberg at Artemis Records, and Gibson Custom Guitar company, in close collaboration with Johnny, released a ""Johnny A."" Signature Model guitar, designed to the artist's specifications.
",14,== Career == | === 2000s ===
"Creating an artist signature model guitar is not something we take lightly. But sometimes a player comes along who is not only a musical innovator and artist of the highest-caliber, but has innovative ideas about designing a totally new instrument.  And that's Johnny, who just knocked us off our feet.
",15,== Career == | === 2000s ===
"In 2003, Johnny A. signed a multi-record contract with Steve Vai's Sony/Red distributed Favored Nations Entertainment and saw the release of the ""radio-only"" promotional Johnny A. Christmas single ""Sleigh Ride"", released on the label.
",16,== Career == | === 2000s ===
"In 2004, Get Inside was released on the Favored Nations Label, yielding two radio singles, ""I Had To Laugh,"" which made the Grammy nominations ballot, and a radio edit of the title track ""Get Inside.""
",17,== Career == | === 2000s ===
"In 2006, Warner Bros./Alfred Publishing released a Johnny A. instructional DVD entitled Taste, Tone, Space.
",18,== Career == | === 2000s ===
"In 2007, Gibson Custom guitar company released a second Johnny A. signature guitar, the Johnny A. Standard.
",19,== Career == | === 2000s ===
"=== 2010s ===
",20,== Career == | === 2010s ===
"In 2010, Johnny A. released One November Night (2010 Aglaophone Records), a live DVD/CD set recorded at Sculler's Jazz in his hometown of Boston, MA. In 2010, Johnny also became the recipient of The Boston Music Award's Blues Artist of the Year 2010. In June 2014, Johnny A. released, Driven, marking his engineering debut as well as mixing, producing and playing all the instruments on the album. On December 14, 2014, Johnny was inducted into the Boston Music Hall of Fame at the Boston Music Awards. The same year, Gibson Custom released a ""new"" version of the Johnny A. Standard. In 2015, Johnny A. joined The Yardbirds, touring and playing with the group as lead guitarist. On July 23, 2018, after playing with the band for three years, he announced on his website that he will not be appearing at any future Yardbirds performances. In 2017, Epiphone guitar company released the Limited Edition Johnny A. Custom Outfit - guitar, case, and autographed certificate of authenticity.
",21,== Career == | === 2010s ===
"== Style ==
",22,== Style ==
"Johnny's style often recalls Danny Gatton as well as some aspects of Jeff Beck and Pat Martino.  He encompasses elements of rock, jazz, and blues, and he often uses a whammy bar. He cites artists such as The Beatles, The Yardbirds, Everly Brothers, Wes Montgomery, Chet Atkins, Jeff Beck, Jimi Hendrix and Les Paul as many of his musical influences.
",23,== Style ==
"== Discography ==
",24,== Discography ==
"=== Sometime Tuesday Morning ===
",25,== Discography == | === Sometime Tuesday Morning ===
"Release 1999 (Aglaophone Records) - International Re-Release 2001 (Favored Nations/Aglaophone Records)
",26,== Discography == | === Sometime Tuesday Morning ===
"Tracks:
",27,== Discography == | === Sometime Tuesday Morning ===
"1. ""Sometime Tuesday Morning""
",28,== Discography == | === Sometime Tuesday Morning ===
"2. ""Oh Yeah""
",29,== Discography == | === Sometime Tuesday Morning ===
"3. ""Wichita Lineman""
",30,== Discography == | === Sometime Tuesday Morning ===
"4. ""Two Wheel Horse""
",31,== Discography == | === Sometime Tuesday Morning ===
"5. ""In The Wind""
",32,== Discography == | === Sometime Tuesday Morning ===
"6. ""Yes It Is""
",33,== Discography == | === Sometime Tuesday Morning ===
"7. ""You Don't Love Me""
",34,== Discography == | === Sometime Tuesday Morning ===
"8. ""Up In The Attic""
",35,== Discography == | === Sometime Tuesday Morning ===
"9. ""Walk Don't Run""
",36,== Discography == | === Sometime Tuesday Morning ===
"10. ""Tex Critter""
",37,== Discography == | === Sometime Tuesday Morning ===
"11. ""Lullabye For Nicole""
",38,== Discography == | === Sometime Tuesday Morning ===
"12. ""Walkin' West Ave.""
",39,== Discography == | === Sometime Tuesday Morning ===
"=== ""Sleigh Ride"" ===
",40,"== Discography == | === ""Sleigh Ride"" ==="
"2002 Radio Promo Single (Favored Nations/Aglaophone Records)
",41,"== Discography == | === ""Sleigh Ride"" ==="
