paragraph,paragraphIndex,section
"Nole Floyd ""Nokie"" Edwards (May 9, 1935 – March 12, 2018) was an American musician and member of the Rock and Roll Hall of Fame. He was primarily a guitarist, best known for his work with The Ventures, and was known in Japan as the 'King of Guitars'. Edwards was also an actor, who appeared briefly on Deadwood, an American Western drama television series.
",0,N/A
"== Early life ==
",1,== Early life ==
"Edwards was born in Lahoma, Oklahoma, the son of Elbert Edwards and Nannie Mae Quinton Edwards, an original enrollee of the Western Cherokee. Edwards came from a family of accomplished musicians, so that by age five he began playing a variety of string instruments, including the steel guitar, banjo, mandolin, violin, and bass. His family relocated from Oklahoma to Puyallup, Washington.
",2,== Early life ==
"During Edwards' late teen years he joined the United States Army Reserve. After traveling to Texas and California for training, he returned home and began playing regularly for pay in numerous country bands in the area.
",3,== Early life ==
"== Music career ==
",4,== Music career ==
"In January 1958, country songwriter and guitarist Buck Owens relocated from California to Tacoma, Washington, as the owner of radio station KAYE. Prior to the formation of The Buckaroos with Don Rich, Edwards played guitar with Owens in the new band he formed in the area, and also played in the house band of television station KTNT, located in the same building as KAYE. In 1960 Edwards recorded a single, ""Night Run"" b/w ""Scratch"", on Blue Horizon Records with a band called The Marksmen.
",5,== Music career ==
"=== The Ventures ===
",6,== Music career == | === The Ventures ===
"The Ventures, an instrumental musical quartet, were founded in Tacoma, Washington, in 1958. Original members included Don Wilson on rhythm guitar, Bob Bogle on lead guitar (who later became the bass player), and drummer George Babbitt, who went on to become a 4-star general in the U.S. Air Force. When Babbitt left, Howie Johnson took his place and was later replaced by Mel Taylor. Edwards met Wilson and Bogle when they performed on KTNT. Edwards originally played bass for The Ventures, but he took over the lead guitar position from Bogle. The Ventures released a series of best-selling albums throughout the 1960s, and Edwards left towards the end of this period in 1968.  He returned full-time as the Ventures' lead guitarist in 1972 and stayed with the band until 1984. In subsequent years, he would occasionally reunite with the band, and starting in the early 2000s, he once again toured with The Ventures until 2012.  During his last stint with the Ventures, Edwards primarily played during the annual winter Japan tour, along with several dates in the United States.
",7,== Music career == | === The Ventures ===
"=== Other work ===
",8,== Music career == | === Other work ===
"In 1971, Edwards began a solo career with the release of Nokie!.  While he released an album each year through 1974, his solo attempt was unsuccessful in America, and he suspended his solo efforts to concentrate on further recordings with the Ventures. Upon leaving the Ventures a second time in 1984, Edwards pursued a music career in Nashville, Tennessee. He played lead guitar for Lefty Frizzell, on what would become Frizzell's final recording sessions. Throughout the 1980s and 1990s, he was involved with numerous country-influenced recording projects and relaunched his solo career with the release of several albums starting in 1988.
",9,== Music career == | === Other work ===
