paragraph,paragraphIndex,section
"Maria Kannegaard (born 6 October 1970) is a Danish-born Norwegian jazz musician and pianist. She has lived in Norway since age 10. She is known from her own Maria Kannegaard trio and cooperation with, among others Live Maria Roggen's LiveBand, Eldbjørg Raknes' Trio and TingeLing, and numerous appearances at Norwegian jazz festivals.
",0,N/A
"== Career ==
",1,== Career ==
"Kannegaard was born in Copenhagen. She was educated on the Jazz program at Trondheim Musikkonsevatorium (1992–1996).
",2,== Career ==
"With Ole Morten Vågan (bass) and Thomas Strønen (drums) she is Maria Kannegaard Trio.
",3,== Career ==
"== Honors ==
",4,== Honors ==
"2010: Kongsberg Jazz Award
",5,== Honors ==
"2012: NTNU-ambassadør
",6,== Honors ==
"== Discography ==
",7,== Discography ==
"=== As leader/co-leader ===
",8,== Discography == | === As leader/co-leader ===
"=== Collaborations ===
",9,== Discography == | === Collaborations ===
"1997: TingeLing (NorCD), with Eldbjørg Raknes’ TINGeLING
",10,== Discography == | === Collaborations ===
"2005: Månge Röstar Talar (Bergland Productions), with Eldbjørg Raknes Trio (lyrics by Karin Boye)
",11,== Discography == | === Collaborations ===
"2006: Survival Kit (Bergland Productions), with Siri Gjære
",12,== Discography == | === Collaborations ===
"2007: I Live Suddenly (MYrecordings), with Eldbjørg Raknes’ 'TingeLing'
",13,== Discography == | === Collaborations ===
"2007: Circuit Songs (Jazzland Recordings), with Live Maria Roggen
",14,== Discography == | === Collaborations ===
"2007: Molecular Gastronomy (Rune Grammofon), with the Duo Iain Ballamy and Thomas Strønen, featuring Maria Kannegaard and Ashley Slater
",15,== Discography == | === Collaborations ===
"2011: Monsters and Puppets (Gigafon), Duo with Thomas Strønen (drums, electronics)
",16,== Discography == | === Collaborations ===
"2011: Song (Øra Fonogram), with Billy Fy
",17,== Discography == | === Collaborations ===
"2013: Sidewalk Comedy (MNJ Records), with Trondheim Jazz Orchestra and Eirik Hegdal
",18,== Discography == | === Collaborations ===
== References ==,19,== References ==
