paragraph,paragraphIndex,section
"Everything in Slow Motion (EISM) is an American music project by former Hands frontman Shane Ochsner from Fargo, North Dakota. The project began in February 2012, and he signed with Facedown Records soon thereafter. EISM first released a studio EP entitled Red in late 2012, and his first studio album entitled Phoenix that released in late 2013. The latter got the project commercial successes and critical acclaim.
",0,N/A
"== Background ==
",1,== Background ==
"After the hiatus of Hands, Shane Ochsner started the solo project on his own in February 2012. He signed with Facedown Records sometime in 2012 before he released his first studio EP.
",2,== Background ==
"== History ==
",3,== History ==
"On October 2, 2012, EISM released his first studio EP entitled Red on Facedown Records, but did not see any critical or commercial viability from the work. After that, EISM went back into the studio to craft his first studio album called Phoenix that was met with commercial charting successes, and it got critical acclaim.
",4,== History ==
"== Additional Musicians ==
",5,== Additional Musicians ==
"Session
",6,== Additional Musicians ==
"Miles McPherson - Drums (2016) (ex-Paramore, ex-Maylene and the Sons of Disaster)Live
",7,== Additional Musicians ==
"Aaron Bickel (2016–present)
",8,== Additional Musicians ==
"Mychael Scott Reed (2016–present)
",9,== Additional Musicians ==
"Aaron Crawford - Drums (2016–present) (NOW NOW Sleepyhead)
",10,== Additional Musicians ==
"== Discography ==
",11,== Discography ==
"Studio EPsStudio albums
",12,== Discography ==
"As guest artist
",13,== Discography ==
"In the Midst of Lions - ""Reborn"" (The Heart of Man, 2010)
",14,== Discography ==
"Your Memorial - ""Endeavor for Purpose"" and ""Atonement"" (Atonement, 2010)
",15,== Discography ==
"A Hope For Home - ""Tides"" (In Abstraction, 2011)
",16,== Discography ==
"Abandon Kansas - ""Mirror"" (Alligator, 2015)
",17,== Discography ==
"Hope for the Dying - ""Wretched Curse"" (Legacy, 2016)
",18,== Discography ==
"My Epic - ""Ghost Story"" (Viscera EP, 2016)
",19,== Discography ==
"== References ==
",20,== References ==
"== External links ==
",21,== External links ==
Official website,22,== External links ==
