paragraph,paragraphIndex,section
"William Rocky Gray (born July 2, 1974) is a drummer and guitarist who has been part of the Arkansas metal scene since the early 1990s. He has an extensive career as a musician and is best known as the former drummer for Evanescence from 2002-2007. He is the lead guitarist for Living Sacrifice and Solus Deus, and  the drummer for We Are the Fallen. He also plays drums for Soul Embraced, Mourningside, and Machina. Gray is also currently creating a solo album titled Accursed.
",0,N/A
"== History ==
",1,== History ==
"In 1991, Gray joined the grindcore band Shredded Corpse with David S. The band released two albums and eventually disbanded in 1998. In 1997 he formed Soul Embraced with David S. and broke up in 1998. From 1991 to 1998, Gray played for many bands with Shredded Corpse being his main gig. In 1998, Gray joined the legendary Christian death metal band Living Sacrifice with Arthur Green and Matthew Putman.
",2,== History ==
"In 1999, Gray reunited Soul Embraced with his brother-in-law Chad Moore and fellow Living Sacrifice member, Lance Garvin and released their debut EP, The Fleshless. In 2000, LS released their fifth and Gray, Green and Putman's debut LS release, The Hammering Process. Later that year, Soul Embraced released their debut studio album, For the Incomplete. In 2002, LS released their sixth, and Gray's sophomore LS release, Conceived in Fire, as well as SE's sophomore album, This Is My Blood. Gray formed the band Kill System in 2002, with Garvin, Moore, John LeCompt (Mindrage, Evanescence) and Allen Robson (Becoming Saints, Descended from Wolves), and recorded their debut, self-titled album. They disbanded in 2003. In early 2003, Gray left the band to play drums live for the goth rock band Evanescence; he was replaced by Cory Brandan Putman. In between Gray's leaving Living Sacrifice and joining Evanescence, Soul Embraced released their album Immune. In 2004, the band released their debut album, Fallen, which featured a cover of Soul Embraced's song, ""My Tourniquet"". In 2005, Gray got together with Garvin and Bruce Fitzhugh to record three additional songs for Living Sacrifice's greatest hits, In Memoriam. Later that year, Gray joined fellow Evanescence member John LeCompt in the band Machina.
",3,== History ==
"In 2006, Gray joined the horror-themed band Fatal Thirteen (also stylized as Fatal 13) as the drummer. Gray also formed his own solo project, 3 for Sorrow, and another project with his brother-in-law, called The Burning. Both projects ended almost as abruptly they started. Gray stated that The Burning was put aside as he was focusing on other projects.
",4,== History ==
"After five years of being disbanded, Living Sacrifice reunited and released their sophomore EP, Death Machine. Before LS reunited, Gray left Evanescence along with LeCompt. In 2008, SE released their highly acclaimed album, Dead Alive. In 2009, Gray and LeCompt formed a project with fellow ex-Evanescence member Ben Moody, and two other members (Carly Smithson, Marty O'Brien) called We Are the Fallen. In 2010, Living Sacrifice released their 7th, and highly acclaimed album, The Infinite Order, which featured many guest spots, including David Bunton of The Showdown and Joe Musten of Advent. In 2012, Gray produced an EP by then-local band Every Knee Shall Bow. The band soon after signed to Rottweiler Records, which Soul Embraced signed soon after. Gray joined Solus Deus soon after they started. In 2012, they released their debut, self-titled EP, and in 2013 their sophomore release,  The Bloodtrail as well as their third EP, The Plague in 2017, featuring Darryl McDaniels from Run-D.M.C..
",5,== History ==
"In 2013, both LS and SE released albums, Ghost Thief, which featured artists such as Ryan Clark of Demon Hunter and Dave Peters of Throwdown and Mythos, which featured Fitzhugh. In 2014, Fatal Thirteen broke up. Three other projects emerged, including Creepy Carnival, which Gray formed with Wretched Graverobber and Spano Graverobber of the horror punk band Grave Robber, and Jeff Bowie of Descended from Wolves, Mourningside, and Soul Embraced. The other projects were Even Devils Die, another project with LeCompt, and his other solo project, under the name Rocky Gray.
",6,== History ==
"In 2015, Gray recorded a solo album, titled Accursed, and many of the tracks appeared on the soundtrack for Killing Floor 2 (released by Tripwire Interactive; soundtrack released by Solid State Records)  Gray stated that he wanted Living Sacrifice and Soul Embraced to have a new release by 2016. In 2015, Gray composed the score for the film The Barn and the video game based on the movie. In 2016, Gray was nominated for a ""Best Scorer"" award for his work on The Barn. Later that year, Gray, alongside longtime friend LeCompt, joined local Arkansas gothic rock band Cryptic Memoirs.
",7,== History ==
"Gray composed music for the 2017 film 10/31, and composed music for the upcoming film Cryptids. Gray also wrote ""The Samhain Slasher"" for the 10/31 anthology.
",8,== History ==
"== Personal life ==
",9,== Personal life ==
