paragraph,paragraphIndex,section
"Lucijan Marija Škerjanc (December 17, 1900 – February 27, 1973) was a Slovene composer, music pedagogue, conductor, musician, and writer who was accomplished on and wrote for a number of musical instruments such as the piano, violin and clarinet. His style reflected late romanticism with qualities of expressionism and impressionism in his pieces, often with a hyperbolic artistic temperament, juxtaposing the dark against melodic phrases in his music.
",0,N/A
"Škerjanc belongs among the most important older composers of modern Slovene music and is a key Slovenian music personality of the 20th century. For his work, he was four times awarded the Prešeren Award. Since 1949, he was a regular member of the Slovenian Academy of Sciences and Arts (SAZU).
",1,N/A
"== Biography ==
",2,== Biography ==
"Škerjanc was born in Graz. He studied in Ljubljana, Prague, Vienna, Paris and Basel.  He spent many years teaching composition at the Ljubljana Academy of Music, teaching composers such as Nada Ludvig-Pečar whilst serving as a chancellor for a period and was a pianist, conductor, music writer, and director of the Slovenian Philharmonic Orchestra based in the country's capital. He became a regular member of SAZU on December 6, 1949. He died in Ljubljana.
",3,== Biography ==
"== Work ==
",4,== Work ==
"Škerjanc was liberal in his attitude to music and multifaceted in his works. Whilst musically diverse, his opus centred on composition, varying from piano miniatures and solos for beginners, and solo and chamber works to full blown concertos and symphonies. Apart from sonatas, he notably composed a cycle of seven nocturnes, which many consider his greatest piano oriented work, and seven orchestral pieces Gazele (Ghazels). He not only composed for the piano but also the violin, the clarinet and the bassoon in 1952. During his life he also wrote for international composers and composed the film scores for a number of films under Yugoslavia.
",5,== Work ==
"Škerjanc was also a music critic and writer about music and is the author of three monographs on Slovene composers, five pedagogical handbooks and a book Od Bacha do Šostakoviča literally meaning From Bach to Shostakovich.
",6,== Work ==
"== Awards and commemoration ==
",7,== Awards and commemoration ==
"Škerjanc received the Prešeren Award four times, in 1947 for his Concert for Violin and Orchestra (Slovene: Koncert za violino in orkester), and then again in 1948, 1950 and 1971. He was also a recipient of the Austrian Herder Award and the French Palmes académiques.
",8,== Awards and commemoration ==
"In 2001, he was commemorated by appearing on a postage stamp of Slovenia which featured at portrait of him by Božidar Jakac positioned on the manuscript of his symphonic poem Marenka.
",9,== Awards and commemoration ==
"== Works ==
",10,== Works ==
"Orchestra
",11,== Works ==
"Lirična uvertura (Lyric Overture) for orchestra (1925)
",12,== Works ==
"Concerto for orchestra for orchestra (1926)
",13,== Works ==
"Slavnostna uvertura (Festive Ouverture) for orchestra (1932)
",14,== Works ==
"Preludio, Aria and Finale for string orchestra (1933)
",15,== Works ==
"Symphony No.1 (1933)
",16,== Works ==
"""V onom cernom lese ..."" for string orchestra (1934)
",17,== Works ==
"Jadransko morje (Adriatic Sea) for string orchestra (1935)
",18,== Works ==
"Suita v starem slogu (Suite in Old Style) for string orchestra (1935)
",19,== Works ==
"Symphony No.2 in B minor (1938)
",20,== Works ==
"Suite No.2 for string orchestra (1940)
",21,== Works ==
"Mařenka, choreographic symphonic poem (1940)
",22,== Works ==
"Symphony No.3 (1941)
",23,== Works ==
"Dramatična uvertura (Dramatic Overture) for orchestra (1942)
",24,== Works ==
"Symphony No.4 in B major for string orchestra (1942)
",25,== Works ==
"Symphony No.5 in F major for symphony orchestra (1943)
",26,== Works ==
"Notturno
",27,== Works ==
"Gazele (Gazelles, Ghazels), cycle of 7 orchestral poems after France Prešeren (1950)
",28,== Works ==
"Suite No.3, 9 Pieces for string orchestra (1954)
",29,== Works ==
"Mala suita (1956)
",30,== Works ==
"Sinfonietta (Dixtuor) for strings (1958)
",31,== Works ==
"Problemi (1958)
",32,== Works ==
"Sedem dvanajsttonskih fragmentov (7 Twelve-tone Fragments) for string orchestra (1958)
",33,== Works ==
"Svečana uvertura (Solemn Overture) for orchestra (1962)
",34,== Works ==
"Zarje večerne (Evening dawns) for orchestra(1972)Concertante
",35,== Works ==
"Concerto for violin and orchestra No.1 (1927)
",36,== Works ==
"Concerto for piano and orchestra in A minor (1940)
",37,== Works ==
"Concerto for violin and orchestra No.2 (1944)
",38,== Works ==
"Fantazija (Fantasy) for piano and orchestra (1944)
",39,== Works ==
"Koncertni allegro (Concert Allegro) for cello and orchestra (1947)
",40,== Works ==
"Concertino for piano and string orchestra (1949)
",41,== Works ==
"Concertino for clarinet and orchestra (1949)
",42,== Works ==
"Concerto for bassoon with strings and harp (1952)
",43,== Works ==
"Concerto for harp and chamber orchestra (1954)
",44,== Works ==
"Concerto for clarinet with strings, percussion and harp (1958)
",45,== Works ==
"Koncertantna rapsodija (Concertant Rhapsody) for viola and orchestra (1959)
",46,== Works ==
"Concertino for flute and orchestra (1962)
",47,== Works ==
"Concerto for piano left hand and orchestra (1963)Chamber music
",48,== Works ==
"String Quartet No.1 (1917)
",49,== Works ==
"String Quartet No.2 (1921)
",50,== Works ==
"String Quartet No.3 (1925)
",51,== Works ==
