paragraph,paragraphIndex,section
"Nana Shirai (白井 那奈, Shirai Nana), better known under her stage name Nābō Dōfu @ Nana or naaboudoufu@nana (なあ坊豆腐@那奈, Nābōdōfu atto Nana, ""@"" is pronounced as ""at"") is a Japanese former actress and model. She was a member of the idol duo Nananon (ななのん) (with actress and model Nozomi Maeda). She resigned from show business on June 14, 2020, citing accusations of slander, sexual crimes, and escape with salary as the reason.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Singles ===
",2,== Discography == | === Singles ===
"Note: ""Kunekune Bravo!!"" and ""Magical Lip Kiss"" were released on King Records, ""Nananananonnon"" and ""Rock Nananon / Android1617"" on Tsubasa Records.
",3,== Discography == | === Singles ===
"=== DVD ===
",4,== Discography == | === DVD ===
"Nābō Tōfu @ 7chan neru (なあ坊豆腐@7ちゃんねる) (25 May 2013, Wani Books)
",5,== Discography == | === DVD ===
"=== Music videos ===
",6,== Discography == | === Music videos ===
"== Bibliography ==
",7,== Bibliography ==
"=== Photobooks ===
",8,== Bibliography == | === Photobooks ===
"Nābō Doll @ Nana (なあ坊DOLL@那奈) (27 February 2013, Wani Books)
",9,== Bibliography == | === Photobooks ===
"== Filmography ==
",10,== Filmography ==
"=== TV dramas ===
",11,== Filmography == | === TV dramas ===
"Toshi Densetsu no Onna (都市伝説の女) (Episode 5, 8 November 2013, TV Asahi) – in the role of Reiko Shimizu
",12,== Filmography == | === TV dramas ===
"=== Movies ===
",13,== Filmography == | === Movies ===
"Sadako 3D
",14,== Filmography == | === Movies ===
"Kane ga Narishi, Shōjotachi wa Jū o Utsu (鐘が鳴りし、少女達は銃を撃つ) (2014, Alice in Project)– a film shown at the Yubari International Fantastic Film Festival
",15,== Filmography == | === Movies ===
"High Kick Angels (ハイキックエンジェルス)
",16,== Filmography == | === Movies ===
"== References ==
",17,== References ==
"== External links ==
",18,== External links ==
"Official website
",19,== External links ==
"Pearl Dash Co., Ltd.
",20,== External links ==
"Profile at King Records
",21,== External links ==
"Official blog at Ameblo
",22,== External links ==
Naaboudoufu@nana on Twitter  (since 10 December 2013),23,== External links ==
