paragraph,paragraphIndex,section
"Billy Martin (born October 30, 1963) is an American jazz drummer, best known as a member of jazz-funk trio Medeski Martin & Wood.
",0,N/A
"== Biography ==
",1,== Biography ==
"Before becoming part of Medeski, Martin & Wood, Martin was part of the New York City Brazilian scene in the 1980s. He performed regularly with Pe De Boi, Batucada and several Bob Moses bands for over a decade. He also joined Chuck Mangione's touring group for three years. Most notably he has developed as a percussionist for The Lounge Lizards and with the John Lurie National Orchestra, and has collaborated with artists such as John Zorn, DJ Logic, Dave Burrell and Miho Hatori. He has also started his own record label, Amulet Records, specializing in eclectic percussion albums. Martin has also collaborated with Iggy Pop, Eyvind Kang, Chris Whitley, DJ Olive, Ikue Mori, John Scofield, Maceo Parker, Calvin Weston, Marty Ehrlich, and Min Xiao-Fen.
",2,== Biography ==
"Martin also sometimes goes by the moniker Illy B. The most notable releases as Illy B include the Illy B Eats series of breakbeat records. DJ Logic convinced Martin to record a breakbeat album for DJs and other producers to use and remix. At the last minute, Martin decided to place an insert which invited remixers to submit their mixes for a follow up compilation, Drop the Needle.
",3,== Biography ==
"Along with his percussion work, Martin is a visual artist. He does printmaking, painting, pencil drawings, and pastel drawings, among other mediums. His work has been displayed in several galleries and is also on the packaging of many Medeski Martin & Wood albums, most notably the cover of Shack-man.
",4,== Biography ==
"2006 was a prolific year for Martin; he created new chamber compositions for John Zorn's Tzadik label, he released Out Louder on MMW's new label Indirecto, he produced many new artworks, and published a drum book entitled Riddim: Clave of African Origin.
",5,== Biography ==
"== on DVD ==
",6,== on DVD ==
"""Billy Martin's LIFE ON DRUMS"" (VongoleFilms.com)
",7,== on DVD ==
"""Billy Martin IN CONCERT"" (VongoleFilms.com)
",8,== on DVD ==
"== Discography ==
",9,== Discography ==
"=== Bob Moses ===
",10,== Discography == | === Bob Moses ===
"Visit with the Great Spirit (1983, Gramavision)
",11,== Discography == | === Bob Moses ===
"Drummingbirds (1984, Amulet)
",12,== Discography == | === Bob Moses ===
"The Story of Moses (1987, Gramavision)
",13,== Discography == | === Bob Moses ===
"Time Stood Still (1993, Gramavision)
",14,== Discography == | === Bob Moses ===
"=== Ned Rothenberg ===
",15,== Discography == | === Ned Rothenberg ===
"Overlays (1991, Moers)
",16,== Discography == | === Ned Rothenberg ===
"Real and Imagined Time (1995, Moers)
",17,== Discography == | === Ned Rothenberg ===
"=== John Lurie and the Lounge Lizards ===
",18,== Discography == | === John Lurie and the Lounge Lizards ===
"Live in Berlin Vol. 1 & 2 audio and film (1991)
",19,== Discography == | === John Lurie and the Lounge Lizards ===
"The John Lurie National Orchestra – Men with Sticks (1993)
",20,== Discography == | === John Lurie and the Lounge Lizards ===
"Get Shorty soundtrack (1995)
",21,== Discography == | === John Lurie and the Lounge Lizards ===
"Fishing with John soundtrack (1998)
",22,== Discography == | === John Lurie and the Lounge Lizards ===
"African Swim/Manny and Low soundtrack (1999)
",23,== Discography == | === John Lurie and the Lounge Lizards ===
"The Legendary Marvin Pontiac (1999)
",24,== Discography == | === John Lurie and the Lounge Lizards ===
"=== Medeski Martin and Wood ===
",25,== Discography == | === Medeski Martin and Wood ===
"Notes from the Underground (1991, Amulet)
",26,== Discography == | === Medeski Martin and Wood ===
"It's a Jungle in Here (1993, Gramavision/Ryko)
",27,== Discography == | === Medeski Martin and Wood ===
"Friday Afternoon in the Universe (1995, Gramavision/Ryko)
",28,== Discography == | === Medeski Martin and Wood ===
"Get Shorty soundtrack (1995)
",29,== Discography == | === Medeski Martin and Wood ===
"Shack-man (1996, Gramavision/Ryko)
",30,== Discography == | === Medeski Martin and Wood ===
"Farmer's Reserve (1996, Indirecto/Amulet)
",31,== Discography == | === Medeski Martin and Wood ===
"Wim Wender's The End of Violence soundtrack (1997)
",32,== Discography == | === Medeski Martin and Wood ===
"Great Jewish Music: Serge Gainsbourg (1997, Tzadik)
",33,== Discography == | === Medeski Martin and Wood ===
"Great Jewish Music – Burt Bacharach (1997, Tzadik)
",34,== Discography == | === Medeski Martin and Wood ===
"Great Jewish Music: Marc Bolan (1998, Tzadik)
",35,== Discography == | === Medeski Martin and Wood ===
"Combustication (1998, Blue Note)
",36,== Discography == | === Medeski Martin and Wood ===
"Last Chance to Dance Trance (1999)
",37,== Discography == | === Medeski Martin and Wood ===
"Tonic (2000, Blue Note)
",38,== Discography == | === Medeski Martin and Wood ===
"The Dropper (2000, Blue Note)
",39,== Discography == | === Medeski Martin and Wood ===
"Uninvisible (2002, Blue Note)
",40,== Discography == | === Medeski Martin and Wood ===
