paragraph,paragraphIndex,section
"Manuel Mota (born October 22, 1970) is a jazz guitarist from Lisbon, Portugal.
",0,N/A
"== Career ==
",1,== Career ==
"Mota started playing guitar at 15. Although his interest was in blues rock, he turned to free improvisation and experimental music in the 1980s. He has a degree in architecture and owns the record label Headlights.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"I Wish I'd Never Met You (Headlights, 1999)
",5,== Discography == | === As leader ===
"For Your Protection Why Don't You Just Paint Yourself Real Good Like an Indian (Headlights, 2001)
",6,== Discography == | === As leader ===
"Leopardo (Rossbin, 2002)
",7,== Discography == | === As leader ===
"Quartets (Headlights, 2004)
",8,== Discography == | === As leader ===
"Outubro (Headlights, 2006)
",9,== Discography == | === As leader ===
"Sings (Headlights, 2009)
",10,== Discography == | === As leader ===
"ST 13 (Headlights, 2014)
",11,== Discography == | === As leader ===
"090114 (Headlights, 2014)
",12,== Discography == | === As leader ===
"Blackie - Solo Guitar (Headlights, 2014)
",13,== Discography == | === As leader ===
"Sete (Headlights, 2015)
",14,== Discography == | === As leader ===
"Exodus (Headlights, 2015)
",15,== Discography == | === As leader ===
"Lacrau with David Grubbs (Blue Chopsticks, 2018)
",16,== Discography == | === As leader ===
== References ==,17,== References ==
