paragraph,paragraphIndex,section
"The follow-up, Dedicated to You: Kurt Elling Sings the Music of Coltrane and Hartman (2009), is a tribute to the 1963 recording John Coltrane and Johnny Hartman, widely recognized as one of the all-time finest jazz vocal albums. The album arose out of a 2005 concert commissioned by the Chicago Jazz Festival, showcasing the Coltrane-Hartman material. Later, Elling and pianist Laurence Hobgood rearranged the music, culminating in a performance in the Allen Room at the Lincoln Center for the Performing Arts in New York. The concert was recorded in January 2009 and the album was released in June. Elling is a baritone with a four-octave range, and a writer and performer of vocalese, writing and performing words over improvised jazz solos. In 2007 and 2012, Circumstantial Productions published two editions of Lyrics: Kurt Elling, collections of Elling's vocalese lyrics edited by Richard Connolly.
",10,== Career ==
"In 1999, Elling became a National Trustee for the National Academy of Recording Arts and Sciences, and in 2003 he was elected vice-chair and served two terms.
",11,== Career ==
"== Collaborators ==
",12,== Collaborators ==
"Elling has performed and recorded with David Amram, Randy Bachman, Bob Belden, Joanne Brackeen, Oscar Brown Jr., Jodie Christian, Billy Corgan, Orbert Davis, George Freeman, Buddy Guy, Jon Hendricks, Charlie Hunter,  Bob Mintzer, Brad Mehldau, Lee Ritenour, John Pizzarelli, and Bob Sheppard.
",13,== Collaborators ==
"Until November 2013, Elling's band included musical director Laurence Hobgood on piano, John McLean on guitar, Clark Sommers on bass, and drummer Kendrick Scott. Howard Reich's wrote in his November 6, 2013 column ""My kind of Jazz"" in the Chicago Tribune, that Elling and Hobgood would be going separate ways. Hobgood linked to that article from his website. Elling's website announced the change on November 12, 2013. The band included a rotating series of pianists until October 2015 when Gary Versace became Kurt Elling's first-call pianist and was added to the Band page on Elling's website. Then in August 2016, Stu Mindeman took over as piano chair and Versace's page was moved to Extended Family. In 2016 he was a member of Branford Marsalis's quartet. He toured with the band and performed on the album Upward Spiral, which was nominated for a Grammy Award. Marsalis co-produced Elling's album The Questions and performed on three songs.
",14,== Collaborators ==
"== Personal life ==
",15,== Personal life ==
"In 1996, Elling married dancer Jennifer Carney. Their daughter Luiza was born in 2005. In the same year, the Ellings purchased a condominium from Barack Obama in Hyde Park, Chicago. The Ellings moved to New York in 2008.
",16,== Personal life ==
"== Discography ==
",17,== Discography ==
"=== As leader ===
",18,== Discography == | === As leader ===
"Coming of Age (Self Adhesive Records, 1991)
",19,== Discography == | === As leader ===
"Close Your Eyes (Blue Note, 1995)
",20,== Discography == | === As leader ===
"The Messenger (Blue Note, 1997)
",21,== Discography == | === As leader ===
"This Time It's Love (Blue Note, 1998)
",22,== Discography == | === As leader ===
"Live in Chicago (Blue Note, 2000)
",23,== Discography == | === As leader ===
"Flirting with Twilight (Blue Note, 2001)
",24,== Discography == | === As leader ===
"Man in the Air (Blue Note, 2003)
",25,== Discography == | === As leader ===
"Nightmoves (Concord Jazz, 2007)
",26,== Discography == | === As leader ===
"Dedicated to You: Kurt Elling Sings the Music of Coltrane and Hartman (Concord, 2009)
",27,== Discography == | === As leader ===
"The Gate (Concord, 2011)
",28,== Discography == | === As leader ===
"1619 Broadway – The Brill Building Project (Concord, 2012)
",29,== Discography == | === As leader ===
"Passion World (Concord, 2015)
",30,== Discography == | === As leader ===
"The Beautiful Day: Kurt Elling Sings Christmas (Okeh, 2016)
",31,== Discography == | === As leader ===
"The Questions (Okeh, 2018)
",32,== Discography == | === As leader ===
"Secrets Are the Best Stories (Edition, 2020)
",33,== Discography == | === As leader ===
"SuperBlue (Edition, 2021)
",34,== Discography == | === As leader ===
"=== As guest ===
",35,== Discography == | === As guest ===
"With Laurence Hobgood
",36,== Discography == | === As guest ===
"Left to My Own Devices (2000)
",37,== Discography == | === As guest ===
"Crazy World (Naim, 2005)
",38,== Discography == | === As guest ===
"When the Heart Dances (Naim, 2009)With Bob Mintzer
",39,== Discography == | === As guest ===
"Live at MCG (2004)
",40,== Discography == | === As guest ===
"Old School, New Lessons (2006)
",41,== Discography == | === As guest ===
"Swing Out (2008)With others
",42,== Discography == | === As guest ===
"Bob Belden – Shades of Blue (Blue Note, 1996)
",43,== Discography == | === As guest ===
"The Manhattan Transfer – Swing (Atlantic, 1997)
",44,== Discography == | === As guest ===
"Yellowjackets – Club Nocturne (1998)
",45,== Discography == | === As guest ===
"Joanne Brackeen –  Pink Elephant Magic (Arkadia Jazz, 1999)
",46,== Discography == | === As guest ===
"Charlie Hunter – Songs from the Analog Playground (2001)
",47,== Discography == | === As guest ===
"George Freeman – At Long Last George (2001)
",48,== Discography == | === As guest ===
"Jackie Allen – The Men in My Life (2003)
",49,== Discography == | === As guest ===
"Jon Weber – Simple Complex (2004)
",50,== Discography == | === As guest ===
"Fred Hersch –  Leaves of Grass (2005)
",51,== Discography == | === As guest ===
"Till Brönner – Rio (2008)
",52,== Discography == | === As guest ===
"John Pizzarelli – Rockin' in Rhythm: A Tribute to Duke Ellington (2010)
",53,== Discography == | === As guest ===
"The Claudia Quintet – What Is the Beautiful? (Cuneiform, 2011)
",54,== Discography == | === As guest ===
"Lee Ritenour – Rhythm Sessions (Concord, 2012)
",55,== Discography == | === As guest ===
"Kate McGarry – Girl Talk (2012)
",56,== Discography == | === As guest ===
"Aki Yashiro – Live in New York (2013)
",57,== Discography == | === As guest ===
"Renee Fleming – Christmas in New York (2014)
",58,== Discography == | === As guest ===
"Harold Mabern – Afro Blue (Smoke Sessions, 2015)
",59,== Discography == | === As guest ===
"Branford Marsalis – Upward Spiral (Marsalis Music/Okeh, 2016)
",60,== Discography == | === As guest ===
"Brad Mehldau – Finding Gabriel (Nonesuch, 2019)
",61,== Discography == | === As guest ===
"== Awards and nominations ==
",62,== Awards and nominations ==
"Elling has won the Down Beat Critics Poll thirteen times, from 2000–2012, and the Down Beat Readers Poll seven times and the JazzTimes Readers' Poll eight times, all in the Male Vocalist of the Year category. He has also received the Jazz Journalists Association Male Singer of the Year award eight times. In 2010 he was awarded the Edison/Jazz World award for The Gate. The Edison is the Dutch equivalent of a Grammy. In 2012 he was honored as the first Jazz Ambassador at the Silesian Jazz Festival in Poland, and he also won the German Echo Jazz award and the Scottish Jazz Award – International category. In 2013 he was named International Jazz Artist of the Year in the Jazz FM Awards (UK).
",63,== Awards and nominations ==
"=== Grammy Awards ===
",64,== Awards and nominations == | === Grammy Awards ===
"The Grammy Awards are awarded annually by the National Academy of Recording Arts and Sciences of the United States. On January 31, 2010, Elling won his first Grammy Award in the category of Best Jazz Vocal Album for the album Dedicated to You: Kurt Elling Sings the Music of Coltrane and Hartman on the Concord Jazz label.
",65,== Awards and nominations == | === Grammy Awards ===
"== Publications ==
",66,== Publications ==
"Elling, Kurt (November 1997). ""Guerrilla Diaries"". Jazziz Magazine.
",67,== Publications ==
"Elling, Kurt (2007).  Richard Connolly (ed.). Lyrics. Circumstantial Productions. ISBN 978-1-891592-06-5. Archived from the original on May 5, 2010. Retrieved July 3, 2010.
",68,== Publications ==
"== References ==
",69,== References ==
"== Further reading ==
",70,== Further reading ==
"Chicago Jazz Magazine (September 1, 2010). ""Kurt Elling and Laurence Hobgood...in their own words"". Chicago Jazz Magazine. Archived from the original on June 13, 2015.
",71,== Further reading ==
"Elling, Kurt (November 8, 2004). ""Spirituality, Poetry and Jazz: Some Thoughts Driving the Jazz Singer"". First delivered at the University of Missouri, Columbia.
",72,== Further reading ==
"Gioia, Ted (February 2008). ""The State of Jazz Vocals Today"". Jazz.com. Archived from the original on April 2, 2008.
",73,== Further reading ==
"Hentoff, Nat (September 2006). ""Kurt Elling: Being Fully in the Moment"". Jazz Times. 36: 177.
",74,== Further reading ==
"Murray, Robert (April 17, 2008). ""Some Notes on Kurt Elling"" (PDF). 2008 Season Program: Kurt Elling: Jazz and Orchestra. About the Music. Sydney Symphony. Archived from the original (PDF) on July 16, 2011.
",75,== Further reading ==
"Paige, Bill (November 15, 1997). ""Local Noise: Kurt Elling"". Billboard. Nielsen Business Media. 109 (46). ISSN 0006-2510.
",76,== Further reading ==
"Rubenstein, Ben (August 28, 2006). ""Kurt Elling"". Centerstage. Sun-Times Media. Archived from the original on August 29, 2008.
",77,== Further reading ==
"== External links ==
",78,== External links ==
Official website,79,== External links ==
