paragraph,paragraphIndex,section
"Bruck Dawit is an Ethiopian-American musician, music producer, record mixer, composer and author.
",0,N/A
"== Musical ==
",1,== Musical ==
"Bruck Dawit and his writing partner the singer France Gall, wrote the musical Résiste. The musical had its first representation on November 4, 2015 at the Palais des Sports auditorium in Paris, France.
",2,== Musical ==
"== Discography ==
",3,== Discography ==
"=== Artists and record company list ===
",4,== Discography == | === Artists and record company list ===
"Los AngelesMichael Jackson, Michael Jackson for Sony Music
",5,== Discography == | === Artists and record company list ===
"Robert Vaughn, Sony Music
",6,== Discography == | === Artists and record company list ===
"Penny Ford, Sony Music
",7,== Discography == | === Artists and record company list ===
"Toad the Wet Sprocket, Sony Music
",8,== Discography == | === Artists and record company list ===
"Journey, Columbia Records
",9,== Discography == | === Artists and record company list ===
"Trisha Covington, Sony MusicNew YorkBruce Springsteen, Bruce Springsteen with Sony Music
",10,== Discography == | === Artists and record company list ===
"Tony Bennett, Sony Music
",11,== Discography == | === Artists and record company list ===
"Bebe & Cece Winans, Sony Music
",12,== Discography == | === Artists and record company list ===
"Rodney Crowell, Sony Music
",13,== Discography == | === Artists and record company list ===
"Prefab Sprout, Sony Music
",14,== Discography == | === Artists and record company list ===
"Tashan, Sony Music
",15,== Discography == | === Artists and record company list ===
"Shawn Colvin, Sony Music
",16,== Discography == | === Artists and record company list ===
"Sophie Hawkins, Sony Music
",17,== Discography == | === Artists and record company list ===
"Trey Lorenz, Sony Music
",18,== Discography == | === Artists and record company list ===
"The Darling Buds, Sony Music
",19,== Discography == | === Artists and record company list ===
"Brenda Kahn, Sony Music
",20,== Discography == | === Artists and record company list ===
"Darden Smith, Sony Music
",21,== Discography == | === Artists and record company list ===
"Booker T. & the M.G.'s, Sony Music
",22,== Discography == | === Artists and record company list ===
"Joe Public, Sony Music
",23,== Discography == | === Artists and record company list ===
"Queen Sarah Saturday, Sony Music
",24,== Discography == | === Artists and record company list ===
"The Blue Up?, Sony Music
",25,== Discography == | === Artists and record company list ===
"Chris Whitley, Sony Music
",26,== Discography == | === Artists and record company list ===
"Dionne Farris, Sony Music
",27,== Discography == | === Artists and record company list ===
"Janet LaValley, Sony Music
",28,== Discography == | === Artists and record company list ===
"The Candy Butchers, Sony Music
",29,== Discography == | === Artists and record company list ===
"Harry Connick Jr., Sony Music
",30,== Discography == | === Artists and record company list ===
"The Presidents of the United States of America, Sony Music
",31,== Discography == | === Artists and record company list ===
"Chynna Phillips, Sony MusicUnited KingdomQueen, EMI Records
",32,== Discography == | === Artists and record company list ===
"Martyn Joseph, Sony Music
",33,== Discography == | === Artists and record company list ===
"The Kinks, Columbia Records
",34,== Discography == | === Artists and record company list ===
"The Real People, Sony Music
",35,== Discography == | === Artists and record company list ===
"New Model Army, Sony Music
",36,== Discography == | === Artists and record company list ===
"Pauline Henry, Sony Music
",37,== Discography == | === Artists and record company list ===
"Big Audio Dynamite, Sony Music
",38,== Discography == | === Artists and record company list ===
"Marillion, EMI RecordsPrince, Paisley Park Records Warner Bros. Records
",39,== Discography == | === Artists and record company list ===
"Eric Clapton, Warner Bros. Records
",40,== Discography == | === Artists and record company list ===
"Mick Jagger, Atlantic Records
",41,== Discography == | === Artists and record company list ===
"The Rolling Stones, Atlantic Records
",42,== Discography == | === Artists and record company list ===
"France Gall, CMBM Warner Music France
",43,== Discography == | === Artists and record company list ===
"Debbie Harry & Elvis Costello Jazz Passengers
",44,== Discography == | === Artists and record company list ===
"Manic Street Preachers, Columbia Records
",45,== Discography == | === Artists and record company list ===
"Jeff Buckley, Jeff Buckley Sony Music
",46,== Discography == | === Artists and record company list ===
"David Byrne, Luaka Bop Warner Bros. Records
",47,== Discography == | === Artists and record company list ===
"Super Junky Monkey, Sony Music Japan
",48,== Discography == | === Artists and record company list ===
"The Smithereens, RCA Records
",49,== Discography == | === Artists and record company list ===
"Tevin Campbell, Prince & Kirk Johnson for Warner Bros. Records
",50,== Discography == | === Artists and record company list ===
"Color Me Badd, Giant Records
",51,== Discography == | === Artists and record company list ===
"David Wilcox, A&M Records
",52,== Discography == | === Artists and record company list ===
"Eve Gallagher, Frankie Knuckles Def Mix Productions
",53,== Discography == | === Artists and record company list ===
"Miles Jaye, Virgin Records
",54,== Discography == | === Artists and record company list ===
"Skye, Atlantic Records
",55,== Discography == | === Artists and record company list ===
"Adeva, Smack Productions
",56,== Discography == | === Artists and record company list ===
"Jody Watley, Atlantic Records
",57,== Discography == | === Artists and record company list ===
"Roxette, Capitol Records
",58,== Discography == | === Artists and record company list ===
"Robyn Springer, Cardiac Records
",59,== Discography == | === Artists and record company list ===
"Raining Violets, Daou Records
",60,== Discography == | === Artists and record company list ===
"The Screaming Jets, Universal Music U.S.
",61,== Discography == | === Artists and record company list ===
"Gontiti, Sony Music Japan
",62,== Discography == | === Artists and record company list ===
"Southern Sons, RCA Records
",63,== Discography == | === Artists and record company list ===
"Belly, Sire Records
",64,== Discography == | === Artists and record company list ===
"Regina Belle, Columbia Records
",65,== Discography == | === Artists and record company list ===
"The Judybats, Sire Records
",66,== Discography == | === Artists and record company list ===
"The Boo Radleys, Sony Music
",67,== Discography == | === Artists and record company list ===
"The Ocean Blue, Sire Records
",68,== Discography == | === Artists and record company list ===
"Paul Westerberg, Warner Bros. Records
",69,== Discography == | === Artists and record company list ===
"Matthew Sweet, Columbia Records
",70,== Discography == | === Artists and record company list ===
"Steve Perry, Sony Music
",71,== Discography == | === Artists and record company list ===
"Michael McDermot, SBK Records
",72,== Discography == | === Artists and record company list ===
"Michael Been, Qwest Records
",73,== Discography == | === Artists and record company list ===
"Andru Donalds, Capitol Records
",74,== Discography == | === Artists and record company list ===
"James McMurtry, Columbia Records
",75,== Discography == | === Artists and record company list ===
"Radionettes, Sony Music, Norway
",76,== Discography == | === Artists and record company list ===
"The Beggars, Island Records
",77,== Discography == | === Artists and record company list ===
"David Byrne & Selena, David Byrne for Atlantic Records
",78,== Discography == | === Artists and record company list ===
"Toshi Kubota & Caron Wheeler, Sony Music, Japan
",79,== Discography == | === Artists and record company list ===
"Robben Ford, GRP Records
",80,== Discography == | === Artists and record company list ===
"The Greenberry Woods, Sire Records
",81,== Discography == | === Artists and record company list ===
"The Fledglings, TVT Records
",82,== Discography == | === Artists and record company list ===
"Skydiggers, Sony Music, Canada
",83,== Discography == | === Artists and record company list ===
"Christine Anu, Sony Music, Australia
",84,== Discography == | === Artists and record company list ===
"Amanda Marshall, Sony Music, Canada
",85,== Discography == | === Artists and record company list ===
"=== Remix ===
",86,== Discography == | === Remix ===
"1991: Michael Jackson, In The Closet (Remix), Sony Music
",87,== Discography == | === Remix ===
"1992: Darling Buds, Long Day in the Universe (Remix), Chaos Recordings, Columbia Records
",88,== Discography == | === Remix ===
"1995: Shawn Colvin, Every Little Thing He Does Is Magic (Remix), Columbia Records
",89,== Discography == | === Remix ===
"1997: France Gall, Résiste (Remix), CMBM Warner Music France
",90,== Discography == | === Remix ===
"2002: Michel Berger, La Fille Au Sax, Pour Me Comprendre, CMBM Warner Music France
",91,== Discography == | === Remix ===
"2004: France Gall, Privée D'Amour (Remix), Evidemment, CMBM Warner Music France
",92,== Discography == | === Remix ===
"=== Performance, Remix, Production and Technical ===
",93,"== Discography == | === Performance, Remix, Production and Technical ==="
"1991: Brinca (12"")	Biscayne Europa (BE)
",94,"== Discography == | === Performance, Remix, Production and Technical ==="
"1992: Working Mother, Epic Records
",95,"== Discography == | === Performance, Remix, Production and Technical ==="
"1992: Stars And Stripes, Generation Terrorists US Mix, Epic/Sony
",96,"== Discography == | === Performance, Remix, Production and Technical ==="
"1993: Live at Sin-é, Columbia
",97,"== Discography == | === Performance, Remix, Production and Technical ==="
"1993: Feed The Tree/Star, Sire, Reprise Records
",98,"== Discography == | === Performance, Remix, Production and Technical ==="
"1993: There She Goes, So I Married An Axe Murderer, Chaos Recordings
",99,"== Discography == | === Performance, Remix, Production and Technical ==="
"1993: For The Sake of Love, Columbia, Columbia, Chaos Recordings
",100,"== Discography == | === Performance, Remix, Production and Technical ==="
