paragraph,paragraphIndex,section
"Sunny Kim (born June 6, 1979) is a South Korean composer and singer whose work is predominantly based in jazz music.
",0,N/A
"== Selected discography ==
",1,== Selected discography ==
"=== As a leader ===
",2,== Selected discography == | === As a leader ===
"2008 - Android Ascension (YDS Music : Korea)
",3,== Selected discography == | === As a leader ===
"=== with Prana Trio ===
",4,== Selected discography == | === with Prana Trio ===
"2004 - After Dark (Circavision Productions : USA)
",5,== Selected discography == | === with Prana Trio ===
"2006 - Pranam (Circavision Productions : USA)
",6,== Selected discography == | === with Prana Trio ===
"2009 - The Singing Image of Fire (Circavision Productions : USA)
",7,== Selected discography == | === with Prana Trio ===
"=== with Roswell Rudd Quartet ===
",8,== Selected discography == | === with Roswell Rudd Quartet ===
"2008 - Keep Your Heart Right (Sunnyside Records : USA)
",9,== Selected discography == | === with Roswell Rudd Quartet ===
"=== with MadLove ===
",10,== Selected discography == | === with MadLove ===
"2009 - White with Foam (Ipecac Recordings: USA)
",11,== Selected discography == | === with MadLove ===
"=== with Monocle ===
",12,== Selected discography == | === with Monocle ===
"2007 - Outer Sunset (Hidden Shore : Australia)
",13,== Selected discography == | === with Monocle ===
"=== Guest appearances ===
",14,== Selected discography == | === Guest appearances ===
"2006 - Circle (by Seo Young Do Trio)
",15,== Selected discography == | === Guest appearances ===
"2006 - Lounge Rap Music Vol. 1 (by Lifted)
",16,== Selected discography == | === Guest appearances ===
"2007 - Mozart & Jazz (by JB Trio & Quintet)
",17,== Selected discography == | === Guest appearances ===
"2008 - Into a New Groove (by Kyungyoon John Nam)
",18,== Selected discography == | === Guest appearances ===
"2010 - The Words Projects 3 Miniatures (by Sam Sadigursky)
",19,== Selected discography == | === Guest appearances ===
"2010 - Music for Robots (by Suite Unravelling)
",20,== Selected discography == | === Guest appearances ===
"2014 - Let's Face the Music and Dance (duet with Todd Gordon on the album Love dot com)
",21,== Selected discography == | === Guest appearances ===
== References ==,22,== References ==
