paragraph,paragraphIndex,section
"Celeste Jaguaribe de Matos Faria (5 April 1873 – 9 Sept 1938) was a Brazilian composer, poet, singer and teacher who used the pseudonym Stella Bomilcar. She was born in Rio de Janeiro, daughter of João Paulo Gomes de Mattos and Joana de Alencar Jaguaribe Gomes de Mattos. She first studied piano in Fortaleza and later at the Colegio Imaculada Conceicao. She became a professor of music and died in Rio de Janeiro.
",0,N/A
"== Works ==
",1,== Works ==
"Selected works include:
",2,== Works ==
"A morte da boneca (Text: Celeste Jaguaribe de Matos Faria)
",3,== Works ==
"A noite
",4,== Works ==
"A pedra (Text: Celeste Jaguaribe de Matos Faria)
",5,== Works ==
"Aquele amor (Text: Celeste Jaguaribe de Matos Faria)
",6,== Works ==
"Berceuse (Text: Celeste Jaguaribe de Matos Faria)
",7,== Works ==
"Canção da velhinha
",8,== Works ==
"Covardia
",9,== Works ==
"Cromo (Text: Celeste Jaguaribe de Matos Faria)
",10,== Works ==
"Interrogação (Text: Celeste Jaguaribe de Matos Faria)
",11,== Works ==
"Minha vida é assim
",12,== Works ==
"Num postal
",13,== Works ==
"O jasmineiro (Text: Celeste Jaguaribe de Matos Faria)
",14,== Works ==
"O menino curioso
",15,== Works ==
"O ponte (Text: Celeste Jaguaribe de Matos Faria)
",16,== Works ==
"Olhos azuis (Text: Celeste Jaguaribe de Matos Faria)
",17,== Works ==
"Penas de garça (Text:Auta de Souza)
",18,== Works ==
"Rosas (Text: Celeste Jaguaribe de Matos Faria)
",19,== Works ==
"Saudade
",20,== Works ==
"Tão só
",21,== Works ==
"Treva, penumbra e luz
",22,== Works ==
"Trovas (Text: Celeste Jaguaribe de Matos Faria)
",23,== Works ==
"Vida fugaz
",24,== Works ==
== References ==,25,== References ==
