paragraph,paragraphIndex,section
"Raul Marco Sison (born July 10, 1957) is a Filipino singer, actor, and politician.
",0,N/A
"== Singing career ==
",1,== Singing career ==
"Sison started his singing career after his triumph on a singing contest on GMA Network's noontime variety show Student Canteen in the late 1970s and early 1980s. Being one of the classic balladeers to have captured the true vocal essence of OPM in the '80s, Sison was responsible for the songs ""My Love Will See You Through"" [his biggest hit thus far], ""Si Aida, Si Lorna, O Si Fe"", ""I'll Face Tomorrow"", ""Always"" and ""Make Believe"".
",2,== Singing career ==
"In 1991, the Philippine independent record company, Universal Records, released Best of Marco Sison. The album consists entirely of romantic, easy-listening music, a style of music quite popular in the Philippines. In 1992, Sison released After All These Years. In 1999, Sison released Memories, his first album for local independent record company, Viva Music Group. One of the international hits covered by Sison in the said album is Crazy. The album also includes Someone That I Used To Love and Kung Maibabalik Ko Lang.
",3,== Singing career ==
"May Iba Ka Na Ba? is the first single lifted from Sison's comeback album, Hindi Ko Akalain, released by Star Records. The songs in the album perfectly captures that distinct OPM feel as proven in the tracks Hindi Ko Akalain, Baby, Puwede Ba?, Right Beside You, Try My Number and the lead single ""May Iba Ka Na Ba?"".
",4,== Singing career ==
"The singer was simply doing live performances both here in the country and abroad. Sison has been part of the touring group called The Greatest Hitmakers composed of veteran OPM artists Rico J. Puno, Hajji Alejandro and Rey Valera.
",5,== Singing career ==
"Aside from his hit-making albums, Sison also joined popular singers Rico J. Puno, Rey Valera and Nonoy Zuñiga, collectively known as the Hitmakers. Sison and the group had a successful series of shows abroad, most of them in the U.S. cities such as Reno, Houston and Las Vegas. Sison emerges on the release of his love ballad collection titled Isang Pagkakataon, distributed by PolyEast Records. The album has been preceded by other newly written songs by Vehnee Saturno like Selos, Kahit Na Minsan Pa, Sa Iisang Puso Mo and Kwento. It also features Sabik Na Puso, a song that was penned by Sison. Isang Pagkakataon features five new songs from Vehnee Saturno.
",6,== Singing career ==
"== Acting career ==
",7,== Acting career ==
"His first movie with singer actress and host Gretchen Baretto in a romantic drama ""Beautiful Girl"" Seiko Films was released in 1990.
",8,== Acting career ==
"Aside from singing, Marco Sison was also into movie acting. His second movie José Rizal, where he plays national hero Pio Valenzuela who accompanied Jose Rizal (played by Cesar Montano), was released on June 12, 1998 during the Philippine Independence's 100th anniversary and released by GMA Films. The movie also won was Best Festival Movie in the 1998 Metro Manila Film Festival and directed by Marilou Diaz-Abaya.
",9,== Acting career ==
"His third movie in a wackiest comedy movie (and also Marco's 1st comedy movie), Who's That Girl with Eugene Domingo, Anne Curtis, and Luis Manzano. He made his special participation in the film as a funeral singer.
",10,== Acting career ==
"== Political career ==
",11,== Political career ==
"Sison served as a councilor of Biñan for two terms. He initially planned to run for vice governor of Laguna in 2001 but decided to instead retire from politics and give way to Dan Fernandez, who would go on to win the election. He then served as provincial board member from the 1st district of Laguna for one term from 2004 to 2007. In 2007, he ran for vice governor as the running mate of incumbent Governor Teresita S. Lazaro, but lost to Ramil Hernandez. After his loss, he migrated to Los Angeles with his family.
",12,== Political career ==
"== Discography ==
",13,== Discography ==
"=== Best of Marco Sison (1991) ===
",14,== Discography == | === Best of Marco Sison (1991) ===
"My Love Will See You Through (1974)
",15,== Discography == | === Best of Marco Sison (1991) ===
"Si Aida, Si Lorna, O Si Fe
",16,== Discography == | === Best of Marco Sison (1991) ===
"Ibigay Mo Sa Akin Ang Bukas
",17,== Discography == | === Best of Marco Sison (1991) ===
"Make Believe
",18,== Discography == | === Best of Marco Sison (1991) ===
"Always
",19,== Discography == | === Best of Marco Sison (1991) ===
