paragraph,paragraphIndex,section
"Melville John ""Mel"" Galley (8 March 1948 – 1 July 2008) was an English guitarist, singer and songwriter, best known for his work with Whitesnake, Trapeze, Finders Keepers and Phenomena.
",0,N/A
"Galley was born in Cannock, Staffordshire, England. While a member of Whitesnake, he badly injured his arm in an accident at a fairground in Germany and had to leave the band, as he was unable to play the guitar because of nerve damage as a result of incompetent surgery. Later he became known for playing with ""The Claw"", a specially developed spring and wire device fitted to his hand which enabled him to play the guitar again. Together with his brother Tom Galley and Wilfried Rimensberger, he was a founding member of Phenomena where his songwriting and guitar playing skills had a major impact on its success.
",1,N/A
"On 7 February 2008 Galley revealed that he was suffering from esophageal cancer, and had only a short time to live.""I have been very lucky. I have seen some great bands, and played with many great musicians. And I have enjoyed some tremendous experiences. I am thankful that I can say a proper goodbye to all the friends I have made, who are now rallying round me"".
",2,N/A
"Galley died on 1 July the same year.
",3,N/A
"== Discography ==
",4,== Discography ==
"=== With Finders Keepers ===
",5,== Discography == | === With Finders Keepers ===
"""Sadie, The Cleaning Lady"" (single)
",6,== Discography == | === With Finders Keepers ===
"=== With Trapeze ===
",7,== Discography == | === With Trapeze ===
"Trapeze
",8,== Discography == | === With Trapeze ===
"Medusa
",9,== Discography == | === With Trapeze ===
"You Are the Music...We're Just the Band
",10,== Discography == | === With Trapeze ===
"The Final Swing
",11,== Discography == | === With Trapeze ===
"Hot Wire
",12,== Discography == | === With Trapeze ===
"Live At The Boat Club
",13,== Discography == | === With Trapeze ===
"Trapeze
",14,== Discography == | === With Trapeze ===
"Hold On a.k.a. Running
",15,== Discography == | === With Trapeze ===
"Live in Texas: Dead Armadillos
",16,== Discography == | === With Trapeze ===
"Welcome to the Real World
",17,== Discography == | === With Trapeze ===
"High Flyers: The Best of Trapeze
",18,== Discography == | === With Trapeze ===
"Way Back to the Bone
",19,== Discography == | === With Trapeze ===
"On the Highwire
",20,== Discography == | === With Trapeze ===
"=== With Glenn Hughes ===
",21,== Discography == | === With Glenn Hughes ===
"Play Me Out
",22,== Discography == | === With Glenn Hughes ===
"=== With Whitesnake ===
",23,== Discography == | === With Whitesnake ===
"Saints & Sinners (Vocals only)
",24,== Discography == | === With Whitesnake ===
"Slide It In
",25,== Discography == | === With Whitesnake ===
"Live In 1984: Back To The Bone (2014)
",26,== Discography == | === With Whitesnake ===
"=== With Phenomena ===
",27,== Discography == | === With Phenomena ===
"Phenomena (Bronze 1985)
",28,== Discography == | === With Phenomena ===
"Phenomena II ""Dream Runner"" (RCA 1987)
",29,== Discography == | === With Phenomena ===
"Phenomena III ""Inner Vision""
",30,== Discography == | === With Phenomena ===
"Psychofantasy (Escape 2006)
",31,== Discography == | === With Phenomena ===
"Blind Faith (Escape 2010)
",32,== Discography == | === With Phenomena ===
"=== With Cozy Powell ===
",33,== Discography == | === With Cozy Powell ===
"Octopuss
",34,== Discography == | === With Cozy Powell ===
"== References ==
",35,== References ==
"== External links ==
",36,== External links ==
"Guardian obituary
",37,== External links ==
Glenn Hughes' Trapeze page,38,== External links ==
