paragraph,paragraphIndex,section
"Marcus Edward Printup (born January 24, 1967) is an American jazz trumpeter who attended the University of North Florida Jazz Studies program and went on to work with Betty Carter, Wynton Marsalis, The Clayton-Hamilton Jazz Orchestra, and Tim Hagans. In 1993, he became a member of the Jazz at Lincoln Center Orchestra led by Wynton Marsalis.
",0,N/A
"== Discography ==
",1,== Discography ==
"Song for the Beautiful Woman (Blue Note, 1995)
",2,== Discography ==
"Unveiled (Blue Note, 1996)
",3,== Discography ==
"Nocturnal Traces (Blue Note, 1998)
",4,== Discography ==
"Hubsongs (Blue Note, 1998)
",5,== Discography ==
"The New Boogaloo (Nagel Heyer, 2002)
",6,== Discography ==
"Peace in the Abstract (SteepleChase, 2006)
",7,== Discography ==
"Bird of Paradise (SteepleChase, 2007)
",8,== Discography ==
"London Lullaby (SteepleChase, 2009)
",9,== Discography ==
"Ballads All Night (SteepleChase, 2010)
",10,== Discography ==
"A Time for Love (SteepleChase, 2011)
",11,== Discography ==
"Homage (SteepleChase, 2012)
",12,== Discography ==
"Desire (SteepleChase, 2013)
",13,== Discography ==
"Lost (SteepleChase, 2014)
",14,== Discography ==
"Young Bloods (SteepleChase, 2015)
",15,== Discography ==
== References ==,16,== References ==
