paragraph,paragraphIndex,section
"Émile Jonas (5 March 1827 – 21 May 1905) was a 19th-century French composer.
",0,N/A
"== Works ==
",1,== Works ==
"1855: Le Duel de Benjamin, libretto by Eugène Mestépès
",2,== Works ==
"1856: La Parade, libretto by Jules Barbier and Jules Brésil)
",3,== Works ==
"1857: Le roi boit, libretto by Adolphe Jaime and Eugène Mestépès
",4,== Works ==
"1857: Les Petits Prodiges, libretto by Adolphe Jaime and Etienne Tréfeu
",5,== Works ==
"1863: Job et son chien, libretto by Eugène Mestépès)
",6,== Works ==
"1864: Le Manoir des Larenardière, libretto by Eugène Mestépès
",7,== Works ==
"1865: Avant la noce, libretto by Eugène Mestépès and Paul Boisselot
",8,== Works ==
"1865: Les Deux Arlequins, libretto by Eugène Mestépès
",9,== Works ==
"1867: Marlbrough s'en va-t-en guerre, composition with Georges Bizet, Isidore Legouix and Léo Delibes, libretto by William Busnach after Paul Siraudin
",10,== Works ==
"1869: Le Canard à trois becs, libretto by Jules Moinaux
",11,== Works ==
"1869: Désiré, sire de Champigny
",12,== Works ==
"1871: Javotte ou Cinderella the Younger, libretto by Alfred Thompson, London
",13,== Works ==
"1873: Goldchignon (libretto : Eugène Grangé, Victor Bernard and Étienne Tréfeu, in German Julius Hopp), Vienna
",14,== Works ==
"1874: Die Japanesin, libretto by Eugène Grangé and Victor Bernard, in German, F. Zell and Richard Genée), Vienna
",15,== Works ==
"1882: La Bonne Aventure, libretto by Hector Crémieux and Albert de Saint-Albin
",16,== Works ==
"1882: Estelle et Némourin, libretto by Émile de Najac and Henry Bocage
",17,== Works ==
"1883: Le Premier Baiser, libretto by Émile de Najac and Raoul Toché
",18,== Works ==
"La Princesse Kelebella
",19,== Works ==
"Miss Robinson
",20,== Works ==
"== References ==
",21,== References ==
"== External links ==
",22,== External links ==
"Émile Jona on Classical music now
",23,== External links ==
"Émile Jonas on data.bnf.fr
",24,== External links ==
Free scores by Émile Jonas at the International Music Score Library Project (IMSLP),25,== External links ==
