paragraph,paragraphIndex,section
"Kevin Shea is an American jazz drummer in improvisation and experimental music. He attended Berklee College of Music.
",0,N/A
"== Career ==
",1,== Career ==
"Shea has played in the avant-garde band Storm & Stress with whom he recorded Storm and Stress (produced by Steve Albini) in 1997 and Under Thunder & Fluorescent Lights (produced by Jim O'Rourke) in 2000. He has also played in the band Coptic Light. The Village Voice named him best drummer of 2012. He has played with Micah Gaugh, Ian Williams, Daniel Carter, Mary Halvorson, Peter Evans, Mike Pride, and Matt Mottel. He is a member of the bands Talibam!, People, Moppa Elliott's Mostly Other People Do the Killing, Puttin' on the Ritz, and Sexy Thoughts.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"Storm & Stress with Storm & Stress (Touch and Go, 1997)
",4,== Discography ==
"Under Thunder & Fluorescent Lights with Storm & Stress (Touch and Go, 2000)
",5,== Discography ==
"Coptic Light with Coptic Light, (No Quarter 2005)
",6,== Discography ==
"People with People (I and Ear, 2005)
",7,== Discography ==
"Misbegotten Man with People (I and Ear, 2007)
",8,== Discography ==
"Bangin' Your Way into the Future with Puttin On the Ritz (Hot Cup, 2008)
",9,== Discography ==
"White Light/White Heat with Puttin On the Ritz (Hot Cup, 2010)
",10,== Discography ==
"The Big Bang with Alfred Vogel (Boomslang, 2011)
",11,== Discography ==
"Untitled with Barr & Dahl (ugEXPLODE, 2012)
",12,== Discography ==
"3 x A Woman with People (Telegraph Harp, 2014)With Mostly Other People Do the Killing
",13,== Discography ==
"Mostly Other People Do the Killing (Hot Cup, 2004)
",14,== Discography ==
"Shamokin!!! (Hot Cup, 2007)
",15,== Discography ==
"This Is Our Moosic (Hot Cup, 2008)
",16,== Discography ==
"Forty Fort (Hot Cup, 2009)
",17,== Discography ==
"The Coimbra Concert (Clean Feed, 2011)
",18,== Discography ==
"Live at the Newport Jazz Festival (2011)
",19,== Discography ==
"Slippery Rock! (Hot Cup, 2012)
",20,== Discography ==
"Red Hot (Hot Cup, 2012)
",21,== Discography ==
"Blue (Hot Cup, 2014)
",22,== Discography ==
"Hannover (Jazzwerkstatt, 2014)
",23,== Discography ==
"Mauch Chunk (Hot Cup, 2015)
",24,== Discography ==
"Live (For Tune, 2016)
",25,== Discography ==
"Paint (Hot Cup, 2017)
",26,== Discography ==
"Loafer's Hollow (Hot Cup, 2017)With Talibam!
",27,== Discography ==
"Talibam! (Evolving Ear, 2005)
",28,== Discography ==
"Ecstatic Jazz Duos (Thor's Rubber Hammer 2008)
",29,== Discography ==
"Boogie in the Breeze Blocks (ESP Disk, 2009)
",30,== Discography ==
"The New Nixon Tapes (Roaratorio, 2009)
",31,== Discography ==
"Discover AtlantASS (Belly Kids, 2011)
",32,== Discography ==
"Puff Up the Volume (Critical Heights, 2012)
",33,== Discography ==
"Polyp (MN, 2014)
",34,== Discography ==
"Double Automatism (Karl, 2015)
",35,== Discography ==
"Hard Vibe (ESP Disk, 2017)
",36,== Discography ==
"Ordination of the Globetrotting Conscripts
",37,== Discography ==
"Translition 2 Siriusness
",38,== Discography ==
"It Is Dangerous to Lean Out
",39,== Discography ==
"=== As sideman ===
",40,== Discography == | === As sideman ===
"Rhys Chatham, Outdoor Spell (Northern Spy, 2011)
",41,== Discography == | === As sideman ===
"Ira Cohen, The Invasion of Thunderbolt Pagoda (Bastet, 2006)
",42,== Discography == | === As sideman ===
"Peter Evans, The Peter Evans Quartet (Firehouse 12, 2007)
",43,== Discography == | === As sideman ===
"Peter Evans, Live in Lisbon (Clean Feed, 2010)
",44,== Discography == | === As sideman ===
"Asmus Tietchens, FT+ (Crouton, 2003)
",45,== Discography == | === As sideman ===
"Great Lakes, Wild Vision (Loose Trucks, 2016)
",46,== Discography == | === As sideman ===
"Great Lakes, Ways of Escape
",47,== Discography == | === As sideman ===
"Great Lakes, Dreaming Too Close to the Edge
",48,== Discography == | === As sideman ===
"Parts & Labor & Tyondai Braxton, Rise, Rise, Rise (Narnack, 2003)
",49,== Discography == | === As sideman ===
"Swirlies, Cats of the Wild: Vol. Two (Bubble Core, 2003)
",50,== Discography == | === As sideman ===
== References ==,51,== References ==
