paragraph,paragraphIndex,section
"John Hardee (December 20, 1918 – May 18, 1984) was an American jazz tenor saxophonist.
",0,N/A
"Hardee toured with Don Albert in 1937–38 while he was in college; he graduated in 1941. He directed a Texas school band and served in the Army during World War II. In 1946 he played with Tiny Grimes and then recorded as a bandleader for Blue Note Records between 1946 and 1948, issuing eight releases. In the 1940s and early 1950s he played with Clyde Bernhardt, Cousin Joe, Russell Procope, Earl Bostic, Billy Kyle, Helen Humes, Billy Taylor, and Lucky Millinder. In the 1950s he retired from music and became a schoolteacher. In 1959, he played saxophone on Dallas R&B groupThe Nightcaps (Texas band) LP Wine, Wine, Wine. He was credited as ""John Hardtimes"" but was not a member of the group.
",1,N/A
"== Discography ==
",2,== Discography ==
"Leader
",3,== Discography ==
"John Hardee Swingtet & Sextet: Various Artists – The Blue Note Swingtets (Blue Note, 1946) with Tiny Grimes, Gene Ramey and Sid Catlett
",4,== Discography ==
"John Hardy Quartet & Quintet: The Tenor Sax Album – The Savoy Sessions (Savoy Records)
",5,== Discography ==
"Tired
",6,== Discography ==
"John Hardee 1946–1948
",7,== Discography ==
"Hardee’s Partee
",8,== Discography ==
"The Forgotten Texas Tenor
",9,== Discography ==
"Tenor Sax (Blue Note, 1946)
",10,== Discography ==
"Al Haig, Coleman Hawkins, Wardell Gray, John Hardee: Al Haig Meets The Master Saxes, Volume One (Spotlite Records, 1977)
",11,== Discography ==
"A Little Blue (Black And Blue, 1999)Sideman
",12,== Discography ==
"Tiny Grimes: The Complete 1944-1950, Vol. 1 & 2 (Blue Moon)
",13,== Discography ==
"John Hardee mit Russell Procope Big Six & Billy Kyle’s Big Eight: Giants Of Small-Band Swing, Vol.1 (OJC, 1946)
",14,== Discography ==
"Helen Humes: 1945–1947 (Classics)
",15,== Discography ==
"Billy Kyle: 1937–1938 (Classics)
",16,== Discography ==
"== References ==
",17,== References ==
"Scott Yanow, John Hardee at Allmusic",18,== References ==
