paragraph,paragraphIndex,section
"Terje Vik Schei (born 7 July 1974), better known by his stage name Tchort, is a Norwegian musician. He is known for his time spent playing bass for the black metal band Emperor and for leading the progressive metal band Green Carnation. He has also played with Carpathian Forest and Blood Red Throne, Satyricon and Einherjer.
",0,N/A
"Tchort is known to be married and to have a son and a daughter.
",1,N/A
"Tchort is a Slavonic word (Russian Чёрт, Czech and Slovak Čert, Ukrainian and Belarusian Чорт, Polish Czort or Czart) meaning Devil.
",2,N/A
"He was arrested in the early/mid nineties for assault and was in prison for 2 years.
",3,N/A
"Tchort with fellow Green Carnation performer Kjetil Nordhus, established his own record label, Sublife Productions in Kristiansand, Norway, on 1 July 2005. The label has already signed Green Carnation, Chain Collector, and Harm, and are looking to sign more.
",4,N/A
"Sublife Productions also acts as a booking agent for these artists as well as Carpathian Forest and Blood Red Throne.
",5,N/A
"The company is also turning its eye to cover design, and has stated that ""various artists will present their work on Sublifeproductions.com in the near future""
",6,N/A
"== Discography ==
",7,== Discography ==
"Green Carnation - Hallucinations of Despair (1991) Demo
",8,== Discography ==
"Emperor - In the Nightside Eclipse (1994)
",9,== Discography ==
"Green Carnation - Journey to the End of The Night (1999) − CD
",10,== Discography ==
"Carpathian Forest - Strange Old Brew (2000)
",11,== Discography ==
"Blood Red Throne - Monument of Death (2001)
",12,== Discography ==
"Carpathian Forest - Morbid Fascination of Death (2001)
",13,== Discography ==
"Green Carnation - Light of Day, Day of Darkness (2001)
",14,== Discography ==
"Blood Red Throne - Affiliated With the Suffering (2003)
",15,== Discography ==
"Carpathian Forest - Defending the Throne of Evil (2003)
",16,== Discography ==
"Green Carnation - A Blessing in Disguise (2003)
",17,== Discography ==
"Carpathian Forest - We're Going to Hollywood for This - Live Perversions DVD (2004)
",18,== Discography ==
"Green Carnation - The Trilogy (2004) − Box set
",19,== Discography ==
"Green Carnation - Alive and Well... In Krakow (2004) − DVD
",20,== Discography ==
"Blood Red Throne - Altered Genesis (2005)
",21,== Discography ==
"Green Carnation - The Quiet Offspring (2005)
",22,== Discography ==
"Green Carnation - The Burden Is Mine... Alone (2005) − EP
",23,== Discography ==
"Carpathian Forest - Fuck You All!!!! Caput tuum in ano est (2006)
",24,== Discography ==
"Green Carnation - The Acoustic Verses (2006)
",25,== Discography ==
"Blood Red Throne - Come Death (2007)
",26,== Discography ==
"Green Carnation - A Night Under the Dam (2007) − DVD
",27,== Discography ==
"Green Carnation - Leaves of Yesteryear (2020)
",28,== Discography ==
"Blood Red Throne - Souls of Damnation (2009)
",29,== Discography ==
"== Notes ==
",30,== Notes ==
"== External links ==
",31,== External links ==
"Tchort on Myspace
",32,== External links ==
"Sublife Productions
",33,== External links ==
Green Carnation Official Website,34,== External links ==
