paragraph,paragraphIndex,section
"Andrew D'Angelo  (born November 2, 1965) is an American jazz musician.
",0,N/A
"== Career ==
",1,== Career ==
"D'Angelo was raised in Seattle, where he met Chris Speed and Jim Black, before he moved to New York City in 1985. He worked again with Speed in Boston, where they collaborated with the guitarist Kurt Rosenwinkel in the band Human Feel. He also played in the Either/Orchestra. The band members then moved to Brooklyn in the early 1990s. D'Angelo played in the bands of Erik Friedlander, Bobby Previte, Jamie Saft/Cuong Vu, Reid Anderson, and Ed Schuller in the band Orange Then Blue and began a long collaboration with the drummer Matt Wilson. D'Angelo has composed music for big band, chamber music, string ensembles, and soloists. His trio Morthana released the albums Skadra Degis (Skirl Records) with Jim Black and Trevor Dunn. With his band Make Music he collaborated with pianist Josh Roseman and tenor saxophonist Bill McHenry.
",2,== Career ==
"With his trio of drummer Jim Black and bassist Trevor Dunn he released Skadra Degis (2008) and Norman (2014).
",3,== Career ==
"== Discography ==
",4,== Discography ==
"=== As leader ===
",5,== Discography == | === As leader ===
"Terpsichorea #2 (Falcata-Galia, 2002)
",6,== Discography == | === As leader ===
"Torn Between Two Horses (Duration, 2005)
",7,== Discography == | === As leader ===
"Skadra Degis (Skirl, 2008)
",8,== Discography == | === As leader ===
"Norman (Human Use, 2014)
",9,== Discography == | === As leader ===
"DNA Orchestra (Human Use, 2020)With Human Feel
",10,== Discography == | === As leader ===
"Human Feel (Human Use, 1989)
",11,== Discography == | === As leader ===
"Scatter (GM, 1991)
",12,== Discography == | === As leader ===
"Welcome to Malpesta (New World, 1994)
",13,== Discography == | === As leader ===
"Speak to It (Songlines, 1996)
",14,== Discography == | === As leader ===
"Galore (Skirl, 2007)
",15,== Discography == | === As leader ===
"Gold (Intakt, 2019)With Bureau of Atomic Tourism
",16,== Discography == | === As leader ===
"Arco Idaho (Rat/Bureau of Atomic Tourism, 2013)
",17,== Discography == | === As leader ===
"Second Law of Thermodynamics (Rat/Bureau of Atomic Tourism, 2013)
",18,== Discography == | === As leader ===
"Scintigraphy (Rat/Bureau of Atomic Tourism, 2014)
",19,== Discography == | === As leader ===
"Spinning Jenny (Rat/Bureau of Atomic Tourism, 2014)
",20,== Discography == | === As leader ===
"Hapax Legomena (Rat/Bureau of Atomic Tourism, 2015)
",21,== Discography == | === As leader ===
"=== As sideman ===
",22,== Discography == | === As sideman ===
"With Erik Friedlander
",23,== Discography == | === As sideman ===
"Chimera (Avant, 1995)
",24,== Discography == | === As sideman ===
"Iza (MP3.com, 1996)
",25,== Discography == | === As sideman ===
"The Watchman (Tzadik, 1996)With Hilmar Jensson
",26,== Discography == | === As sideman ===
"Dofinn (Jazzis, 1995)
",27,== Discography == | === As sideman ===
"Kerfill (Smekkleysa, 1999)
",28,== Discography == | === As sideman ===
"Tyft (Songlines, 2002)
",29,== Discography == | === As sideman ===
"Ditty Blei (Songlines, 2004)With Matt Wilson
",30,== Discography == | === As sideman ===
"Going Once Going Twice (Palmetto, 1998)
",31,== Discography == | === As sideman ===
"Humidity (Palmetto, 2003)
",32,== Discography == | === As sideman ===
"Smile (Palmetto, 1999)
",33,== Discography == | === As sideman ===
"That's Gonna Leave a Mark (Palmetto, 2009)With others
",34,== Discography == | === As sideman ===
"Jakob Bro, Hymnotic/Salmodisk (Loveland, 2015)
",35,== Discography == | === As sideman ===
"Either/Orchestra, The Brunt (Accurate, 1994)
",36,== Discography == | === As sideman ===
"Either/Orchestra, Across the Omniverse (Accurate, 1996)
",37,== Discography == | === As sideman ===
"Chris Lightcap, Deluxe (Clean Feed, 2010)
",38,== Discography == | === As sideman ===
"Orange Then Blue, Hold the Elevator (GM, 1999)
",39,== Discography == | === As sideman ===
"Bobby Previte, Too Close to the Pole (Enja, 1996)
",40,== Discography == | === As sideman ===
"Kurt Rosenwinkel, Heartcore (Verve, 2003)
",41,== Discography == | === As sideman ===
"Jamie Saft & Cuong Vu, Ragged Jack (Avant, 1996)
",42,== Discography == | === As sideman ===
"Ken Schaphorst, After Blue (Accurate, 1991)
",43,== Discography == | === As sideman ===
"Ed Schuller, The Force (Tutu, 1996)
",44,== Discography == | === As sideman ===
"Gunhild Seim, Time Jungle (Drollehala, 2007)
",45,== Discography == | === As sideman ===
"== Bibliography ==
",46,== Bibliography ==
"Richard Cook, Brian Morton: The Penguin Guide to Jazz Recordings. 8th edition. Penguin, London 2006, ISBN 0-141-02327-9.
",47,== Bibliography ==
"== References ==
",48,== References ==
"== External links ==
",49,== External links ==
Official website,50,== External links ==
