paragraph,paragraphIndex,section
"González's popularity rose after his contribution to the documentary film Calle 54, directed by the Oscar-awarded Fernando Trueba, where the main names of Latin jazz participated: Tito Puente, Paquito D’Rivera, Gato Barbieri, Chucho Valdés, Dave Valentín, and Israel ""Cachao"" López. This was not the only collaboration of González in films, as he participated in Crossover Dreams (León Ichaso, 1985) with Rubén Blades and Virgilio Martí, Piñero (León Ichaso, 2001), and episodes of Sesame Street. After the premiere of Calle 54 in 2000, González relocated to Madrid. The trumpeter went there for just one day during the tour with Calle 54 and ended up living there. He immersed himself in the flamenco scene and started to develop a new concept with the genre that would blossom in the future.
",14,== Biography == | === His years in Spain ===
"His hiatus in Madrid resulted in the production of Los Piratas del Flamenco (2004) a band and album that included the flamenco guitarist Niño Josele, the percussionist Israel Suárez ""Piraña"" and the singer Diego El Cigala. A novel approach is evident, as it was done without bass, without drums or piano, a radically new sound, a fusion of jazz and flamenco but with a twist. The album was nominated to the Grammy Awards as best Latin jazz album and won the Critics Award in New York as best Latin-jazz album of the year. He has also played with other flamenco musicians such as Enrique Morente, Paco de Lucía, Javier Limón and Jorge Pardo, copla musicians like Martirio and pop musicians living in Spain like the Argentinean Andrés Calamaro.
",15,== Biography == | === His years in Spain ===
"González's latest albums have been A primera vista (duet with Federico Lechner, 2002), Music for Big Band (Youkali/Universal, 2006) and Avísale a mi contrario que aquí estoy yo (Cigala Music, 2010), recorded with El Comando de la Clave, Jerry's quartet in Spain, which includes the Cubans Alain Pérez (bass), Javier Massó ""Caramelo"" (piano) and Kiki Ferrer (drums). It was nominated as best Jazz album to the Spanish Music Awards. The American edition of this album was called Jerry González y el Comando de la Clave (Sunnyside, 2011) was nominated to the Latin Grammy Awards as Best Latin Jazz Album and was voted Best Latin Jazz Album of the Year 2011 by jazz critics Ted Panken (Down Beat magazine) and Doug Ramsey.
",16,== Biography == | === His years in Spain ===
"In 2010, he was given the ""Latino of the Year Award"" in the 100 Latinos Awards-Madrid.
",17,== Biography == | === His years in Spain ===
"His next releases were an album with the Spanish contrabass player Javier Colina, a duet album with the flamenco guitarist Niño Josele and a Fort Apache album recorded live at the Blue Note in 2012 for the label Half Note Records.
",18,== Biography == | === His years in Spain ===
"=== Collaborations ===
",19,== Biography == | === Collaborations ===
"In the long run of his career, González performed and recorded with musicians such as Jaco Pastorius, Tito Puente, McCoy Tyner, Dizzy Gillespie, Chet Baker, Eddie Palmieri, Cachao López, Woody Shaw, Tony Williams, Larry Young, Freddie Hubbard, Brooklyn Philharmonic, Archie Shepp, Paco de Lucía, George Benson, Chico O'Farrill, The Beach Boys, Papo Vázquez, Ray Barretto, Bobby Paunetto, Chocolate Armenteros, Hilton Ruíz, Kirk Lightsey, Chico Freeman, Don Moye, José ""Chombo"" Silva, Rashied Ali, Paquito D'Rivera, Kenny Vance, Diego El Cigala, Enrique Morente, Santi Debriano and Steve Turre.
",20,== Biography == | === Collaborations ===
"== Discography ==
",21,== Discography ==
"As a leaderYa Yo Me Curé (American Clavé/Sunnyside, 1979/1982)
",22,== Discography ==
"The River Is Deep (Enja, 1982)
",23,== Discography ==
"Obatalá (Enja, 1988)
",24,== Discography ==
"Rumba Para Monk (Sunnyside, 1988)
",25,== Discography ==
"Earthdance (Sunnyside, 1990)
",26,== Discography ==
"Moliendo Café (Sunnyside, 1991)
",27,== Discography ==
"Crossroads (Milestone, 1994)
",28,== Discography ==
"Pensativo (Milestone, 1995)
",29,== Discography ==
"Fire Dance (Milestone, 1996)
",30,== Discography ==
"Jerry González & The Fort Apache Band: Live (1996)
",31,== Discography ==
"Calle 54 (Calle 54, 2000)
",32,== Discography ==
"Jerry González & Federico Lechner: A Primera Vista (2002)
",33,== Discography ==
"Jerry González & Los Piratas del Flamenco (Lola Records/Sunnyside, 2004)
",34,== Discography ==
"Rumba Buhaina (Sunnyside, 2005)
",35,== Discography ==
"Music For A Big Band (Youkali/Universal, 2006)
",36,== Discography ==
"Avísale a Mi Contrario que Aquí Estoy Yo (Cigala Music/Warner, 2010)
",37,== Discography ==
"Jerry González y El Comando de La Clavé (Sunnyside, 2011)
",38,== Discography ==
"Jerry González & Miguel Blanco Big Band: A Tribute to the Fort Apache Band (Youkali, 2014)As sidemanGeorge Benson: The Other Side of Abbey Road (A&M/CTI, 1969)
",39,== Discography ==
"Bobby Paunetto: Commit to Memory (Pathfinder/Tonga, 1970/1976)
",40,== Discography ==
"Dizzy Gillespie: Portrait of Jenny (Perception, 1970)
",41,== Discography ==
"Clifford Thornton: Communications Network (Third World, 1972)
",42,== Discography ==
"Houston Person: Island Episode (Prestige, 1973)
",43,== Discography ==
"Eddie Palmieri: Sentido (1973)
",44,== Discography ==
"Clifford Thornton: Gardens of Harlem (JCOA, 1974)
",45,== Discography ==
"Eddie Palmieri: Unfinished Masterpiece (Coco/MPL, 1974)
",46,== Discography ==
"Bobby Paunetto: Paunetto's Point (Pathfinder/Toga, 1974)
",47,== Discography ==
"Charlie Palmieri: Impulsos (Coco/MPL, 1975)
",48,== Discography ==
"Grupo Folklórico y Experimental Nuevayorkino: Concepts of Unity (Salsoul, 1975)
",49,== Discography ==
"Grupo Folklórico y Experimental Nuevayorkino: Lo Dice Todo (Salsoul, 1976)
",50,== Discography ==
"Paquito D'Rivera: Blowin' (Columbia, 1981)
",51,== Discography ==
"Totico: Totico y Sus Rumberos (Montuno, 1981)
",52,== Discography ==
"Kip Hanrahan: Coup de Tête (American Clavé, 1981)
",53,== Discography ==
"McCoy Tyner: Looking Out (Columbia, 1982)
",54,== Discography ==
"Kip Hanrahan: Desire Develops An Edge (American Clavé, 1981)
",55,== Discography ==
"Tito Puente: On Broadway (Concord Picante, 1982)
",56,== Discography ==
"Abbey Lincoln: Talking To The Sun (Enja, 1983)
",57,== Discography ==
"Kirk Lightsey: Isotope (Criss Cross, 1983)
",58,== Discography ==
"Jaco Pastorius: Live In New York, Vol. I & III (Big World, 1985)
",59,== Discography ==
"Carlos ""Patato"" Valdés: Masterpiece (Messidor, 1984)
",60,== Discography ==
"Virgilio Martí: Saludos a Los Rumberos (Caimán, 1984)
",61,== Discography ==
"Jaco Pastorius: Punk Jazz (Big World, 1986)
",62,== Discography ==
"Soundtrack of the motion picture: Crossover Dreams (Elektra, 1986)
",63,== Discography ==
"Franco Ambrosetti: Movies (Enja, 1987)
",64,== Discography ==
"Hilton Ruiz: El Camino (RCA/BMG/Novus, 1987)
",65,== Discography ==
"Steve Turré: Viewpoints on Vibrations (Stash, 1987)
",66,== Discography ==
"Santi Debriano: Obeah (Free Lance, 1987)
",67,== Discography ==
"Kip Hanrahan: Days and Nights of Blue Luck Inverted (American Clavé, 1987)
",68,== Discography ==
"Steve Turré: Fire and Ice (Stash, 1988)
",69,== Discography ==
"Kenny Vance: The Performer (Rockaway/Gold Castle, 1988) https://web.archive.org/web/20120330222429/http://www.kennyvance.com/vid13performer.html
",70,== Discography ==
"Larry Willis: Heavy Blue (Steeplechase, 1989)
",71,== Discography ==
"Kirk Lightsey: Everything Is Changed (Sunnyside, 1989)
",72,== Discography ==
"McCoy Tyner: The Turning Point (Birdology, 1991)
",73,== Discography ==
"Charles Fambrough: The Proper Angle (CTI, 1991)
",74,== Discography ==
"Kenny Kirkland: Kenny Kirkland (GRP, 1991)
",75,== Discography ==
"Dave Valentin: Tropic Heat (GRP, 1993)
",76,== Discography ==
"Bobby Hutcherson: Acoustic Masters II (Atlantic, 1993)
",77,== Discography ==
"McCoy Tyner: Journey (Birdology, 1993)
",78,== Discography ==
"Hilton Ruiz: Heroes (Telarc, 1993)
",79,== Discography ==
"Don Byron: Don Byron Plays the Music of Mickey Katz (Nonesuch, 1993)
",80,== Discography ==
"David Sánchez: Sketches of Dreams (Columbia, 1994)
",81,== Discography ==
"Sonny Fortune: A Better Understanding (Blue Note, 1995)
",82,== Discography ==
"Don Byron: Music for Six Musicians (Elektra, 1995)
",83,== Discography ==
"Afro Blue Band: Impressions (Milestone, 1995)
",84,== Discography ==
"Chico O'Farrill: Pure Emotion (Milestone, 1995)
",85,== Discography ==
"Giovanni Hidalgo: Time Shifter (Tropijazz, 1996)
",86,== Discography ==
"Bobby Matos: Footprints (Cubop, 1996)
",87,== Discography ==
"Abbey Lincoln: You and I (Jazzfest, 1997)
",88,== Discography ==
"Deep Rumba: The Music of Marlon Simon (K-Jazz, 1998)
",89,== Discography ==
"Arturo O'Farrill: Blood Lines (Milestone, 1999)
",90,== Discography ==
"Batacumbele: Hijos de Tambó (Batá, 1999)
",91,== Discography ==
"Rumbajazz: Tribute To Chombo (Sunnyside, 1999)
",92,== Discography ==
"Abbey Lincoln: Over The Years (Verve, 2000)
",93,== Discography ==
"Diego ""El Cigala"": Corren Tiempos de Alegría (2001)
",94,== Discography ==
"Andrés Calamaro: Tinta Roja (2001)
",95,== Discography ==
"Martirio: Mucho Corazón (2001)
",96,== Discography ==
"Enrique Morente: Pequeño Reloj (Virgin/EMI, 2003)
",97,== Discography ==
"Paco de Lucía: Cositas Buenas (2004)
",98,== Discography ==
"Diego ""El Cigala"": Picasso en Mis Ojos (2005)
",99,== Discography ==
"Lierhouse Project: Siegfrieds Olé In Spain (2005)
",100,== Discography ==
"Niño Josele: Paz (2006)
",101,== Discography ==
"Diego Amador: ""El Aire de Lo Puro"" (2006)
",102,== Discography ==
"Javier Limón: La Tierra del Agua (2007)
",103,== Discography ==
"Javier Limón: Son de Limón (2008)
",104,== Discography ==
"Andrés Calamaro: Obras Incompletas (2009)
",105,== Discography ==
"Andrés Calamaro: On The Rock (2010)
",106,== Discography ==
"Alain Pérez: Apetecible (2010)
",107,== Discography ==
"== Filmography ==
",108,== Filmography ==
"Crossover Dream (Leon Ichaso, 1985)
",109,== Filmography ==
"Calle 54 (Fernando Trueba, 2000)
",110,== Filmography ==
"Piñero (Leon Ichaso, 2001)
",111,== Filmography ==
== Notes ==,112,== Notes ==
