paragraph,paragraphIndex,section
"Kristine Kathryn Rusch (born June 4, 1960) is an American writer and editor. She writes under various pseudonyms in multiple genres, including science fiction, fantasy, mystery, romance, and mainstream.
",0,N/A
"Rusch won the Hugo Award for Best Novelette in 2001 for her story ""Millennium Babies"" and the 2003 Endeavour Award for The Disappeared 2002. Her story ""Recovering Apollo 8"" won the Sidewise Award for Alternate History (short form) in 2008. Her novel The Enemy Within won the Sidewise (long form) in 2015. She is married to fellow writer Dean Wesley Smith; they have collaborated on several works.
",1,N/A
"She edited The Magazine of Fantasy and Science Fiction for six years, from mid-1991 through mid-1997, winning one Hugo Award as Best Professional Editor. Rusch and Smith operated Pulphouse Publishing for many years and edited the original (hardback) incarnation of Pulphouse Magazine; they won a World Fantasy Award in 1989.
",2,N/A
"Since July 2010, Rusch has a regular column in bi-monthly Grantville Gazette e-zine called Notes from The Buffer Zone. Rusch became a Writer Judge for the Writers of the Future contest in 2010.
",3,N/A
"== Bibliography ==
",4,== Bibliography ==
"=== The Diving Universe ===
",5,== Bibliography == | === The Diving Universe ===
"Novels:
",6,== Bibliography == | === The Diving Universe ===
"Diving into the Wreck, Pyr Books, 2009, ISBN 978-1591027867
",7,== Bibliography == | === The Diving Universe ===
"City of Ruins, Pyr Books, 2011, ISBN 978-1616143695
",8,== Bibliography == | === The Diving Universe ===
"Boneyards, Pyr Books, January 2012, ISBN 978-1616145439
",9,== Bibliography == | === The Diving Universe ===
"Skirmishes, WMG Publishing, September 2013, ISBN 978-0615795249
",10,== Bibliography == | === The Diving Universe ===
"The Falls, WMG Publishing 2016, ISBN 978-1561467686
",11,== Bibliography == | === The Diving Universe ===
"The Runabout, Asimov's cover story May/June 2017, WMG Publishing 2017, ISBN 978-1561467945
",12,== Bibliography == | === The Diving Universe ===
"The Renegat, WMG Publishing 2019, ISBN 978-1561460908
",13,== Bibliography == | === The Diving Universe ===
"Squishy's Teams, WMG Publishing 2020, ISBN 978-1561463596
",14,== Bibliography == | === The Diving Universe ===
"Thieves, WMG Publishing 2021, ISBN 978-1561463718Novellas:
",15,== Bibliography == | === The Diving Universe ===
"Diving into The Wreck, Asimov's cover story, December 2005
",16,== Bibliography == | === The Diving Universe ===
"Room of Lost Souls, Asimov's cover story, April/May 2008
",17,== Bibliography == | === The Diving Universe ===
"The Spires of Denon, Asimov's cover story, April/May 2009; WMG Publishing 2019, ISBN 978-1561462995
",18,== Bibliography == | === The Diving Universe ===
"Becoming One With The Ghosts, Asimov's, October/November 2010
",19,== Bibliography == | === The Diving Universe ===
"Becalmed, Asimov's, April/May 2011, ISBN 978-0615811185
",20,== Bibliography == | === The Diving Universe ===
"Stealth, Asimov's, October/November 2011
",21,== Bibliography == | === The Diving Universe ===
"Strangers at the Room of Lost Souls, WMG Publishing, 2013
",22,== Bibliography == | === The Diving Universe ===
"Dix, Asimov's cover story March/April 2018
",23,== Bibliography == | === The Diving Universe ===
"Joyride, Asimov's, November/December 2018
",24,== Bibliography == | === The Diving Universe ===
"=== The Fey Universe ===
",25,== Bibliography == | === The Fey Universe ===
"==== The Fey ====
",26,== Bibliography == | ==== The Fey ====
"Vol. 1: The Sacrifice, 1995 (Illustrated by David O'Connor (illustrator), Dawn Wilson in 1996, and Albin Egger-Lienz in 2001)
",27,== Bibliography == | ==== The Fey ====
"Vol. 2: The Changeling, 1996 (Illustrated by Anne Yvonne Gilbert)
",28,== Bibliography == | ==== The Fey ====
"Vol. 3: The Rival, 1997 (Illustrated by Anne Yvonne Gilbert)
",29,== Bibliography == | ==== The Fey ====
