paragraph,paragraphIndex,section
"Osman Sınav (born 1956) is a Turkish director, producer and screenwriter.
",0,N/A
"== Biography ==
",1,== Biography ==
"He studied Art and also finished courses in Textile Design, cinema and television at the Istanbul State Fine Arts Academy. He worked as a copywriter from 1979-1980 and from 1980-1984, worked in the Grafika Lintas Advertising agency. In 1984, he founded his production company Sinegraf. In 2012, he received a special degree in cinema and television from Mimar Sinan Fine Arts University.
",2,== Biography ==
"== Filmography ==
",3,== Filmography ==
"=== As director ===
",4,== Filmography == | === As director ===
"Gel Dese Aşk (2020)
",5,== Filmography == | === As director ===
"Sen Anlat Karadeniz (2018)
",6,== Filmography == | === As director ===
"İnadına Aşk (2015-2016)
",7,== Filmography == | === As director ===
"Kızılelma (2014)
",8,== Filmography == | === As director ===
"Aşk Kırmızı (2013)
",9,== Filmography == | === As director ===
"Uzun Hikâye (2012)
",10,== Filmography == | === As director ===
"Kılıç Günü (2010)
",11,== Filmography == | === As director ===
"Masumlar (2009)
",12,== Filmography == | === As director ===
"Sakarya Fırat (2009)
",13,== Filmography == | === As director ===
"Doludizgin Yıllar (2008)
",14,== Filmography == | === As director ===
"Pars Narkoterör (2007)
",15,== Filmography == | === As director ===
"Pars: Kiraz Operasyonu (2006)
",16,== Filmography == | === As director ===
"Kurtlar Vadisi (2003)
",17,== Filmography == | === As director ===
"Ekmek Teknesi (2002)
",18,== Filmography == | === As director ===
"Deli Yürek: Bumerang Cehennemi (2001)
",19,== Filmography == | === As director ===
"Melek Hanım (2000)
",20,== Filmography == | === As director ===
"Hayat Bağları (1999)
",21,== Filmography == | === As director ===
"Deli Yürek (1999)
",22,== Filmography == | === As director ===
"Mavi Düşler (1998)
",23,== Filmography == | === As director ===
"Sıcak Saatler (1998)
",24,== Filmography == | === As director ===
"Yasemince (1997)
",25,== Filmography == | === As director ===
"Kralın Hayatı (1996)
",26,== Filmography == | === As director ===
"Melek Apartmanı (1995)
",27,== Filmography == | === As director ===
"Bizim Yunus (1995)
",28,== Filmography == | === As director ===
"Gerilla (1994)
",29,== Filmography == | === As director ===
"Yalancı (1993)
",30,== Filmography == | === As director ===
"Süper Baba (1993)
",31,== Filmography == | === As director ===
"Kapıları Açmak (1992)
",32,== Filmography == | === As director ===
"Hayata Gülümsemek (1992)
",33,== Filmography == | === As director ===
"Yarına Gülümsemek (1991)
",34,== Filmography == | === As director ===
"Aşka Kimse Yok (1990)
",35,== Filmography == | === As director ===
"Yalancı Şafak (1990)
",36,== Filmography == | === As director ===
"Küçük Dünya (1990)
",37,== Filmography == | === As director ===
"Hünkarın Bir Günü (1989)
",38,== Filmography == | === As director ===
"Atlı Karınca (1989)
",39,== Filmography == | === As director ===
"Bir Muharririn Ölümü (1987)
",40,== Filmography == | === As director ===
"=== As writer ===
",41,== Filmography == | === As writer ===
"Masumlar (2009)
",42,== Filmography == | === As writer ===
"Pars: Kiraz Operasyonu (2006)
",43,== Filmography == | === As writer ===
"Deli Yürek: Bumerang Cehennemi (2001)
",44,== Filmography == | === As writer ===
"Kapıları Açmak (1992)
",45,== Filmography == | === As writer ===
"Aşka Kimse Yok (1990)
",46,== Filmography == | === As writer ===
"Hünkarın Bir Günü (1989)
",47,== Filmography == | === As writer ===
"Bir Muharririn Ölümü (1987)
",48,== Filmography == | === As writer ===
"=== As producer ===
",49,== Filmography == | === As producer ===
"Sen Anlat Karadeniz (2018)
",50,== Filmography == | === As producer ===
"N'olur Ayrılalım (2016)
",51,== Filmography == | === As producer ===
"Şahane Damat (2016)
",52,== Filmography == | === As producer ===
"İnadına Aşk (2015–2016)
",53,== Filmography == | === As producer ===
"Hatasız Kul Olmaz (2014)
",54,== Filmography == | === As producer ===
"Kızılelma (2014)
",55,== Filmography == | === As producer ===
"Aramızdakı Duvar (2011)
",56,== Filmography == | === As producer ===
"Kılıç Günü (2010)
",57,== Filmography == | === As producer ===
"Doludizgin Yıllar (2008)
",58,== Filmography == | === As producer ===
"Alayına İsyan (2009)
",59,== Filmography == | === As producer ===
"Sakarya Fırat (2009)
",60,== Filmography == | === As producer ===
"Zoraki Başkan (2009)
",61,== Filmography == | === As producer ===
"Masumlar (2009)
",62,== Filmography == | === As producer ===
"Pars Narkoterör (2007)
",63,== Filmography == | === As producer ===
"Pusat (2007)
",64,== Filmography == | === As producer ===
"Pars: Kiraz Operasyonu (2006)
",65,== Filmography == | === As producer ===
"Bitter Life (2005)
",66,== Filmography == | === As producer ===
"Kapıları Açmak (2005)
",67,== Filmography == | === As producer ===
"Kurtlar Vadisi (2003)
",68,== Filmography == | === As producer ===
"Ekmek Teknesi (2002)
",69,== Filmography == | === As producer ===
"Deli Yürek: Bumerang Cehennemi (2001)
",70,== Filmography == | === As producer ===
"Hayat Bağları (1999)
",71,== Filmography == | === As producer ===
"Melek Apartmanı (1995)
",72,== Filmography == | === As producer ===
"== References ==
",73,== References ==
"== External links ==
",74,== External links ==
"Osman Sınav at IMDb
",75,== External links ==
Sinegraf - Osman Sınav's biography,76,== External links ==
