paragraph,paragraphIndex,section
"Mr. B. (born Mark Lincoln Braun, 1957), is an American boogie-woogie pianist.
",0,N/A
"== Early life ==
",1,== Early life ==
"Born in Flint, Michigan, United States, Mark Lincoln Braun was the youngest of the three children of Phil and Sally Braun.  He became interested in the piano through recordings that his father had played and began studying under the likes of Boogie Woogie Red and other famous area musicians.  Between listening to records as well as the local musicians, and receiving one on one instructions from the local musicians, Braun's music career had begun.  Mark began playing by listening and watching the local musicians perform at local venues and private lessons.  Whilst immersing himself in the blues and boogie traditions and culture, Braun graduated from Flint Southwestern High School and was accepted into the prestigious University of Michigan.  After completing three years towards a Bachelor of Arts in History degree, Braun decided to drop out and pursue a career in blues and boogie woogie style piano.
",2,== Early life ==
"== Career ==
",3,== Career ==
"He moved to Ann Arbor as a young adult, and learned to play rock and pop piano at age 15, but was converted to blues and boogie by a Jimmy Yancey record his father gave him.
",4,== Career ==
"Mr. B. is a dedicated blues piano revivalist, recording tunes made famous by Yancey, as well as Little Brother Montgomery, Professor Longhair, Mercy Dee Walton, Amos Milburn, and Sunnyland Slim, among others.
",5,== Career ==
"== Discography ==
",6,== Discography ==
"=== My Sunday Best ===
",7,== Discography == | === My Sunday Best ===
"1994 - This is another trio date with Kurt Krahnke (bass) and Andy Conlin (drums). Also featured prominently is the drummer, Roy Brooks. ""The changes in direction serve to literally amaze the listener, taking them through a range of moods and colors that are generally not experienced in such a setting. Truly, in Braun's hands, musical genres are bent into a pervasive whole, with no regard for anything but the purity of intention and the transference of joyous emotion … this is musical empathy at its best. This is not just a case of a local boy making good, this is a statement of a world class musician playing for his hometown fans."" Detroit Metro Times Magazine. Recorded live at the Kerrytown Concert House in Ann Arbor, Michigan.
",8,== Discography == | === My Sunday Best ===
"Track listing:
",9,== Discography == | === My Sunday Best ===
"""My Sunday Best""
",10,== Discography == | === My Sunday Best ===
"""Deep Excavation""
",11,== Discography == | === My Sunday Best ===
"""Little Brother""
",12,== Discography == | === My Sunday Best ===
"""Swanee River Boogie""
",13,== Discography == | === My Sunday Best ===
"""La Piragua""
",14,== Discography == | === My Sunday Best ===
"""Blues for a Carpenter""
",15,== Discography == | === My Sunday Best ===
"""Thunder & Lightning Boogie""
",16,== Discography == | === My Sunday Best ===
"""When I Lost My Baby""
",17,== Discography == | === My Sunday Best ===
"""New 44 Blues""
",18,== Discography == | === My Sunday Best ===
"""Roll 'Em Pete""
",19,== Discography == | === My Sunday Best ===
"""Deep South Blues""
",20,== Discography == | === My Sunday Best ===
"=== Hallelujah Train ===
",21,== Discography == | === Hallelujah Train ===
"Released on 3 September 1996 - Mr. B meets the Bird of Paradise Orchestra.
",22,== Discography == | === Hallelujah Train ===
"Track Listing:
",23,== Discography == | === Hallelujah Train ===
"""Hallelujah Train""
",24,== Discography == | === Hallelujah Train ===
"""Brauny""
",25,== Discography == | === Hallelujah Train ===
"""One Room Country Shack""
",26,== Discography == | === Hallelujah Train ===
"""My Sunday Best""
",27,== Discography == | === Hallelujah Train ===
"""Little Brother""
",28,== Discography == | === Hallelujah Train ===
"""Down the Road Apiece""
",29,== Discography == | === Hallelujah Train ===
"""Mardi Gras in New Orleans""
",30,== Discography == | === Hallelujah Train ===
"""Air Mail Special""
",31,== Discography == | === Hallelujah Train ===
"""La Bailarina""
",32,== Discography == | === Hallelujah Train ===
"""Deep Excavation""
",33,== Discography == | === Hallelujah Train ===
"""B's Boogie Woogie""
",34,== Discography == | === Hallelujah Train ===
"=== Mr. B Live ===
",35,== Discography == | === Mr. B Live ===
"Mr. B Live at the Kerrytown Concert House 2002
",36,== Discography == | === Mr. B Live ===
"Track Listing:
",37,== Discography == | === Mr. B Live ===
"""Pinetop's Boogies""
",38,== Discography == | === Mr. B Live ===
"""When the Saints Go Marching In""
",39,== Discography == | === Mr. B Live ===
"""After Hours""
",40,== Discography == | === Mr. B Live ===
"""Jimmy's Stuff""
",41,== Discography == | === Mr. B Live ===
"""Cow-Cow Blues""
",42,== Discography == | === Mr. B Live ===
"""Honky Tonk Train Blues""
",43,== Discography == | === Mr. B Live ===
"""Sunny Side of the Street""
",44,== Discography == | === Mr. B Live ===
"""Vicksburg Blues""
",45,== Discography == | === Mr. B Live ===
"""Chicago Breakdown""
",46,== Discography == | === Mr. B Live ===
"""My Babe""
",47,== Discography == | === Mr. B Live ===
"""St. Louis Blues""
",48,== Discography == | === Mr. B Live ===
"=== Cheek to Cheek ===
",49,== Discography == | === Cheek to Cheek ===
"Mr. B. has been visiting Ann Arbor for the annual art fair. Every year he brings his bike transported up right piano and plays songs on the University of Michigan campus. His most famous act is the 'Cheek to Cheek Boogie' where two people boogie on one piano switching positions. Until recently his only partner in this act was Bob Seeley. Both Braun and Seeley performed at The Bloomington Blues & Boogie Woogie Piano Festival, in Bloomington, Indiana, in 2017.
",50,== Discography == | === Cheek to Cheek ===
"== References ==
",51,== References ==
"== External links ==
",52,== External links ==
"Artist's website
",53,== External links ==
"Answers.com Mr. B page
",54,== External links ==
"Mini biography
",55,== External links ==
"Mr. B. biography at AllMusic
",56,== External links ==
"Mr. B hauling his piano across Michigan by bike, stopping at Summer Festival, AnnArbor.com, July 10, 2010.",57,== External links ==
