paragraph,paragraphIndex,section
"Allan John Atkins (born 14 October 1947) is an English heavy metal vocalist, best known for being the original lead vocalist and founder for Judas Priest.
",0,N/A
"== Biography ==
",1,== Biography ==
"With a wife and young daughter to support, Atkins was forced ""to get a 9-to-5 job"" in May 1973. As of 2012, Atkins fronts the band Atkins/May Project, which also features guitarist Paul May. A press release dated 21 May 2011 stated that Atkins would be contributing session vocals for the heavy metal opera project, Lyraka. In 2013, Atkins recorded a solo album of his favorite songs written between his days in Judas Priest and his Holy Rage days.
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"=== Solo ===
",4,== Discography == | === Solo ===
"Judgement Day (1990)
",5,== Discography == | === Solo ===
"Dreams of Avalon (1991)
",6,== Discography == | === Solo ===
"Heavy Thoughts (1994) (released in 2003 with two bonus tracks)
",7,== Discography == | === Solo ===
"Victim of Changes (1998)
",8,== Discography == | === Solo ===
"Demon Deceiver (2007)
",9,== Discography == | === Solo ===
"Demon Deceiver... Plus (re-release with two bonus tracks, 2009)
",10,== Discography == | === Solo ===
"Reloaded (re-recorded ""best of"", featuring Ian Hill, Ralf Scheepers, Roy Z and more special guests, 2017)
",11,== Discography == | === Solo ===
"=== Holy Rage ===
",12,== Discography == | === Holy Rage ===
"Holy Rage (2010)
",13,== Discography == | === Holy Rage ===
"=== Atkins / May Project ===
",14,== Discography == | === Atkins / May Project ===
"Serpents Kiss (2011)
",15,== Discography == | === Atkins / May Project ===
"Valley of Shadows (2012)
",16,== Discography == | === Atkins / May Project ===
"Empire of Destruction (2014)
",17,== Discography == | === Atkins / May Project ===
"Anthology (compilation, 2015)
",18,== Discography == | === Atkins / May Project ===
"The Final Cut (2020)
",19,== Discography == | === Atkins / May Project ===
"=== Albums (guest sessions) ===
",20,== Discography == | === Albums (guest sessions) ===
"Lyraka
",21,== Discography == | === Albums (guest sessions) ===
"Lyraka Volume 2 (not yet released)
",22,== Discography == | === Albums (guest sessions) ===
"== References ==
",23,== References ==
"== External links ==
",24,== External links ==
atkinsmayproject.com,25,== External links ==
