paragraph,paragraphIndex,section
"Øystein Greni (born 15 June 1974 in Oslo) is the singer and lead guitar player of the Norwegian rock and roll band BigBang.
",0,N/A
"== Biography ==
",1,== Biography ==
"Øystein Greni is the son of Thor Sigbjørn Greni, singer and songwriter of the Undertakers Circus, a 60/70s soul band. In 1992, Greni, Erik Tresselt and Christer Engen formed Bigbang which has since established its position as one of the principal rock acts of Norway. As the only consistent member throughout the band's history, Bigbang's success is often attributed to Greni's skills as a guitarist and songwriter. Greni also works as a music producer. In 2003, he produced the EP debut of Latin performer Maria Orieta (Greni's fiancée) Buenos Aires via the Grandsport Records indie label.
",2,== Biography ==
"Greni is also a former skateboarding champion, having won the 1991 European Skateboard amateur championship in Antwerp.
",3,== Biography ==
"In 2007 Greni and the band relocated to U.S.A.
",4,== Biography ==
"== Discography ==
",5,== Discography ==
"Within BigBang1995: Waxed (Grand Sport Records)
",6,== Discography ==
"1999: Electric Psalmbook (Grand Sport Records)
",7,== Discography ==
"2000: Clouds Rolling By (Warner Elektra Atlantic)
",8,== Discography ==
"2002: Frontside Rock'n'Roll (Warner Music Norway)
",9,== Discography ==
"2003: Radio Radio TV Sleep (Grand Sport Records), live record
",10,== Discography ==
"2005: Poetic Terrorism (Grand Sport Records)
",11,== Discography ==
"2007: Too Much Yang (Grand Sport Records/Warner Music Norway)
",12,== Discography ==
"2008: From Acid to Zen (Oglio Records)
",13,== Discography ==
"2009: Edendale (Oglio Records)
",14,== Discography ==
"2011: Epic Scrap Metal (Grand Sport Records)
",15,== Discography ==
"2013: The Oslo Bowl (Warner Music)
",16,== Discography ==
"2019: Glory Chord
",17,== Discography ==
"== References ==
",18,== References ==
"== External links ==
",19,== External links ==
"TV-aksjonen 2011: ""Fields of Fire"" on NRK 2011",20,== External links ==
