paragraph,paragraphIndex,section
"Malo Brisout de Barneville (born August 3, 1993), better known by his stage name Tez Cadey, is a French American DJ, record producer and songwriter. He is most known for his single ""Seve"" released in 2015.
",0,N/A
"== Career ==
",1,== Career ==
"Born in Morristown, New Jersey to a French father and an Cambodian mother, Brisout began playing music early in his youth, first on the piano, then the guitar. He grew up to the music his parents listened to, including bands like New Order or Inner City. When he was sixteen he began composing and posting online his remixes and productions.
",2,== Career ==
"In 2014, he released his EP ""Seve"" independently. It received such popular attention the EP was taken down and the song re-released with Ultra Music in 2015. ""Seve"" has since then reached more than 60 million views worldwide.
",3,== Career ==
"== Discography ==
",4,== Discography ==
"=== Albums ===
",5,== Discography == | === Albums ===
"2015 : Walls EP2018 : Lizard Days
",6,== Discography == | === Albums ===
"=== Singles ===
",7,== Discography == | === Singles ===
"== References ==
",8,== References ==
"== External links ==
",9,== External links ==
"Official website 
",10,== External links ==
Tez Cadey on Facebook,11,== External links ==
