paragraph,paragraphIndex,section
"Remy Shand (born October 14, 1977) is a Canadian R&B/soul singer, who released his debut album, The Way I Feel, on Motown Records in 2002.
",0,N/A
"== Early life ==
",1,== Early life ==
"Shand was born to parents Doug and Lana Shand.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Shand became a fan of artists such as Stevie Wonder, The Isley Brothers, Marvin Gaye, Steely Dan and Earth, Wind & Fire. During 1998 he began to write and record songs independently. Three years later, he was signed to Motown Records, and these songs became the basis for his first album, The Way I Feel which was released on March 12, 2002. The album and won a Juno Award for Best R&B/Soul Recording in the 2003 Juno Awards.  In 2002, Shand also recorded hit singles ""Rock Steady"" and ""Take A Message"".
",4,== Career ==
"== Accolades ==
",5,== Accolades ==
"Shand also received four Grammy nominations for his work.
",6,== Accolades ==
"== Discography ==
",7,== Discography ==
"=== Studio albums ===
",8,== Discography == | === Studio albums ===
"=== EPs ===
",9,== Discography == | === EPs ===
"=== Singles ===
",10,== Discography == | === Singles ===
"""Take a Message"" (2001), Universal
",11,== Discography == | === Singles ===
"""The Way I Feel"" (2001), Universal
",12,== Discography == | === Singles ===
"""Rocksteady"" (2001), Universal
",13,== Discography == | === Singles ===
"""Lust"" (2013), Remy Records
",14,== Discography == | === Singles ===
"""Song for Mark Gonzales"" (2013), Remy Records
",15,== Discography == | === Singles ===
"""Where Are We Going"" (2013), Remy Records
",16,== Discography == | === Singles ===
"""Springtime (Live)"" (2013), Remy Records
",17,== Discography == | === Singles ===
"""Worms (Instrumental)"" (2013), Remy Records
",18,== Discography == | === Singles ===
"""Mainline"" (2013), Remy Records
",19,== Discography == | === Singles ===
"""The Best In Me"" (2014), Remy Records
",20,== Discography == | === Singles ===
"""Son Of Night"" (2014), Remy Records
",21,== Discography == | === Singles ===
"""Politicians"" (2014), Remy Records
",22,== Discography == | === Singles ===
"""The Price I Pay"" (2015), Remy Records
",23,== Discography == | === Singles ===
"""Electronic Flesh"" (2015), Remy Records
",24,== Discography == | === Singles ===
"""Lament of Nine"" (2015), Remy Records
",25,== Discography == | === Singles ===
"""Man of Time"" (2015), Remy Records
",26,== Discography == | === Singles ===
"""Washington Square"" (2015), Remy Records
",27,== Discography == | === Singles ===
"""Serafin"" (2015), Remy Records
",28,== Discography == | === Singles ===
"""Peer Pressure"" (2015), Remy Records
",29,== Discography == | === Singles ===
"""Event Horizon"" (2015), Remy Records
",30,== Discography == | === Singles ===
"""My Hollywood"" (2016), Remy Records
",31,== Discography == | === Singles ===
"== Awards and nominations ==
",32,== Awards and nominations ==
"Juno Awards
",33,== Awards and nominations ==
"Grammy Awards
",34,== Awards and nominations ==
"== References ==
",35,== References ==
"=== General ===
",36,== References == | === General ===
"Ehrlich, Dimitri (1 August 2002). ""Remy Shand: meet the new soul singer with motown in his heart and Winnipeg in his accent"". Interview. Brant Publications, Inc. Retrieved 2008-07-04.
",37,== References == | === General ===
"Moon, Tom (22 February 2002). ""Remy Shand: a protege with the classic sound, if not the look"". The Philadelphia Inquirer (via Knight-Ridder/Tribune News Service). Retrieved 2008-07-04.
",38,== References == | === General ===
"Dimitrakopoulos, Sandra (February 25, 2003). ""The way Remy Shand feels about music"". Archived from the original on August 25, 2004. Retrieved 2008-07-04.
",39,== References == | === General ===
"== External links ==
",40,== External links ==
"remyshandworld.com – Official web site
",41,== External links ==
"Remy Shand discography at Discogs
",42,== External links ==
"Remy Shand at IMDb
",43,== External links ==
"Remy Records on Tumblr
",44,== External links ==
Remy Shand on YouTube,45,== External links ==
