paragraph,paragraphIndex,section
"Lim Jeong-hee (Hangul: 임정희; born May 17, 1981 in Seoul, South Korea), also known as J-Lim, is a South Korean singer that debuted in 2005 under JYP Entertainment. One of her notable performances in 2005 was the 5th Pattaya Music Festival in Thailand, which helped promote and expose her to the foreign music industry. She was signed under Big Hit Music in 2012 and left the company in 2015, going on to join her current agency, Oscar ENT.
",0,N/A
"== Biography ==
",1,== Biography ==
"Lim Jeong-hee grew up in a musical environment; her father was an ardent fan of pop music and a collector of music LPs. She was educated in classical music in her childhood, and learnt to play the piano. Despite this, as she grew up, she gained more interest in pop music rather than the classical music she had studied.
",2,== Biography ==
"When she was in high school Lim participated in a song contest for teens held by Seoul City and won the grand prize. The experience of competing in the song contest and winning the top prize led Lim to enter college to study popular music.
",3,== Biography ==
"== Career ==
",4,== Career ==
"She signed with JYP Entertainment (as are some of the biggest Korea pop stars, Rain and g.o.d). However, Lim is more famous on the street music scene than on television or the radio. Even before she had her official debut, Lim held countless street performances on her own which led to the creation of her multiple fan clubs.
",5,== Career ==
"Lim has released her first mini-album entitled ""Music is My Life."" Through her street performances, Lim said that she has learned so much about music and found an increased love and passion towards music. Lim says that she will continue to hold street performances not only in Seoul but also all around the country.
",6,== Career ==
"Her third album, ""Before I Go, J-Lim"", made headlines for featuring Big Boi from Outkast who also appeared in the music video.
",7,== Career ==
"On May 8, 2011, she released a Music Video featuring G. NA, Hyuna and comedian Park Hwi Soon called ""Golden Lady"" And then, on May 12, 2011 she made her comeback performance on M! Countdown with her single 'Golden Lady' 
",8,== Career ==
"On July 2, 2011 she announced that she has been cast as the female lead for the musical ""Temptation of Wolves"", and will be tackling the challenge of her first musical. Starting from July 12 to October 3, Lim Jeong Hee will be performing as ‘Jung Hankyung‘, a charming girl who's caught between two different guys for her love
",9,== Career ==
"On November 20, 2011 she announced that she will be Brian McKnight's duet partner for his latest full-album 'JUST ME'. She stated, ""It's a huge honor to be standing on the same stage as world-renowned R&B legend, Brian McKnight""
",10,== Career ==
"== Discography ==
",11,== Discography ==
"=== Studio albums ===
",12,== Discography == | === Studio albums ===
"=== Extended plays ===
",13,== Discography == | === Extended plays ===
"=== Singles ===
",14,== Discography == | === Singles ===
"=== Soundtrack appearances ===
",15,== Discography == | === Soundtrack appearances ===
"== Awards ==
",16,== Awards ==
== References ==,17,== References ==
