paragraph,paragraphIndex,section
"Jane Wang is a composer, music improvisor, and plays the double bass, toy piano, piano, cello, and various other musical instruments.  She is also an installation artist, performance artist, pedestrian movement artist and a former member of the Mobius Artists Group and part of the collaborative record company Hao Records  She participated in the ~chromatik d zabu.tmp vs. Vox Novus project and is a member of CDZ. She has also been selected for the 60x60 project.  Jane Wang composed and performed music for Hanne Tierney’s How Wang-Fo Was Saved and Ms. Tierney's Man, the Flower of All Flesh The design team, including Jane Wang, were nominated for the 2005 Henry Hewes Design Award.  Jane Wang composed and performed solo bass pieces for Hanne Tierney including in 2019, 18 Stanzas Sung to a Tatar Whistle at FiveMyles   Performances have been presented at the Wanas Exhibition in Sweden, the International Festival of Puppet Theatre, BAM Next Wave Festival, the Sculpture Center and FiveMyles Gallery in New York City, the Beograd International Theatre Festival in Yugoslavia, and Ms. Tierney's Obie-award-winning Salome (with Sabir Mateen) at five myles and the International Festival of Puppet Theatre.  She composed the music for Danny Swain's 3000 Miles to Blue and Renita Martin's Five Bottles In A Six Pack  at The Theater Offensive (Boston), Cherry Lane Theatre (NYC) and Jump-Start (San Antonio).
",0,N/A
"In 2009, Ms. Wang began her collaboration with choreographer Nathan Andary starting with Intervals  which they created and performed as a duo at Boston University, Clarice Smith Performing Arts Center and the John F. Kennedy Center for the Performing Arts, and including Going Viral at Dance Place, in 2014, The Weight of Square at the Somerville Dancing in the Streets Festival and in 2017, Or... at Judson Church in NYC and a showing at the 2017 International Dance Day Festival in Lebanon.
",1,N/A
"In 2013, Ms. Wang was nominated for a Drama Desk Award Outstanding Music in a Play - Hanne Tierney's Strange Tales of Liaozhai at HERE Arts Center.  In 2018, Ms. Wang curated the one month set of live performances, dadamobile and dadabloge, a blog in homage to Tristan Tzara's DADAGLOBE. In 2020, during the COVID-19 pandemic, she joined the NowNet Arts Hub, an international virtual contemporary arts performance group conducted by Sarah Weaver.  She also continues to participate in the annual Maudslay State Park Outdoor Sculpture Exhibitions with her wire sculptures.
",2,N/A
"== Articles and reviews ==
",3,== Articles and reviews ==
"Strange Tales of Liaozhai at HERE (Hanne Tierney.) September 11, 2012 The 22 Magazine
",4,== Articles and reviews ==
"Feats of abandon and ambiguity By Karen Campbell, Globe Correspondent, April 8, 2008 Boston Globe
",5,== Articles and reviews ==
"Art in Review; 'Man, the Flower of All Flesh'  by Holland Cotter Published: May 6, 2005, New York Times
",6,== Articles and reviews ==
"Hanne Tierney's String Theory By Alexis Sottile Published: October 30, 2001, The Village Voice
",7,== Articles and reviews ==
"Collaboration and Performance: an Interview with Jane Wang By Chelsea Coon Published November 29, 2018
",8,== Articles and reviews ==
"== Discography ==
",9,== Discography ==
"""And Then You Heard Tales"" - Ryo Hashizume - Hao Records 428 - 1997
",10,== Discography ==
"""In A Stranger’s Hand"" - Ryo Hashizume - Hao Records 429 - 1998
",11,== Discography ==
"""Somewhere In The Universe"" - Takeshi Asai - Hao Records 430 - 1999
",12,== Discography ==
"""Invisible"" - Osamu Moriyama - Hao Records 431 - 2000
",13,== Discography ==
"""The Sabir Mateen Quartet: Other Places Other Spaces"" - 2008 Nu Bop Records CD 05
",14,== Discography ==
"""Numero Uno"" - 60x60 (2006-2007) - Vox Novus
",15,== Discography ==
"""Vol XXIV - From The Outskirts of The Milky Way"" - 2007 CDZ
",16,== Discography ==
"""Vol XXII - Funky Industrial Cartoons"" - 2006 CDZ
",17,== Discography ==
"""Vol XVIII - The New Voice of Chromatic Disgruntlement"" - 2006 CDZ and Vox Novus
",18,== Discography ==
"""First Time Out - Waterfront Park String Band"" - 2004
",19,== Discography ==
"""More Than A Dream - Soul Station Live in Baltimore"" - 2004
",20,== Discography ==
"""Legend of the Sea"" - SOLARIS - Luna Records - 2003
",21,== Discography ==
"""Bethlehem COUNTERPOINT"" - Aardvark Jazz Orchestra - 2002 - Aardmuse Recordings CD102
",22,== Discography ==
"Sabir Mateen: Secrets of When - Bleu Regard CT 1961 - 2001
",23,== Discography ==
"""Twoubadou Sek"" - Gifrants - Gaeta Records - 2001
",24,== Discography ==
"""Invention Box"" - Binary System - Atavistic ALP127CD - 2001
",25,== Discography ==
"""Vattel Cherry’s bassrespänse"" 2001 - Owlsong Records - OWL2001-
",26,== Discography ==
"""The Already and The Not Yet"" - James Falzone - 2000
",27,== Discography ==
"""Live on Boston Radio WGBH: Eric In the Evening"" - Who She Be - promo CD - 1999
",28,== Discography ==
"""Slow Dance At The Asylum"" - Molly Flannery Quintet - 1999
",29,== Discography ==
"""Serenade by Gifrants"" - Gifrants - Gaeta Records 3323 - 1996
",30,== Discography ==
"""Laundry for the Nineties"" - The Lydian People's Front - Lydian1 - 1996
",31,== Discography ==
"== References ==
",32,== References ==
"== External links ==
",33,== External links ==
Jane Wang Hao Records,34,== External links ==
