paragraph,paragraphIndex,section
"David Longdon (17 June 1965 – 20 November 2021) was a British multi-instrumentalist and singer, who was best known as the lead vocalist and co-songwriter of the progressive rock band Big Big Train. Besides singing, Longdon played flute, keyboards, acoustic and electric 6 & 12 string guitars, bass, mandolin, lute, banjo, accordion, percussion, dulcimer, psaltry, vibraphone, theremin and glockenspiel.
",0,N/A
"== Early life and career ==
",1,== Early life and career ==
"Longdon was born in Nottingham, England, on 17 June 1965.
",2,== Early life and career ==
"He began writing music at age nine after discovering The Who.
",3,== Early life and career ==
"He began his career as the lead singer of the band The Gift Horse.
",4,== Early life and career ==
"Longdon was one of those who auditioned as lead singer of rock band Genesis in 1996, following the departure of Phil Collins. He auditioned during the making of Calling All Stations (1997), but the role was given to Scottish singer Ray Wilson.
",5,== Early life and career ==
"He joined Big Big Train in 2009, and performed on numerous instruments in addition to his role as the lead singer beginning with the album The Underfall Yard in 2010.
",6,== Early life and career ==
"== Personal life ==
",7,== Personal life ==
"Longdon had a partner, Sarah Ewing. He had two daughters, Amelia and Eloise. He died on 20 November 2021, in a Nottingham hospital, following a traumatic fall at his home early in the previous morning. Steve Hackett described Longdon as ""a lovely guy [with] a wonderful voice. He sounded fabulous singing on the vocal version of [Hackett’s song] 'Spectral Mornings'."" Neal Morse and Geoff Downes also paid respects following his death.
",8,== Personal life ==
"== Discography ==
",9,== Discography ==
"=== With Big Big Train ===
",10,== Discography == | === With Big Big Train ===
"AlbumsThe Underfall Yard (2009)
",11,== Discography == | === With Big Big Train ===
"English Electric Part One (2012)
",12,== Discography == | === With Big Big Train ===
"English Electric Part Two (2013)
",13,== Discography == | === With Big Big Train ===
"Folklore (2016)
",14,== Discography == | === With Big Big Train ===
"Grimspound (2017)
",15,== Discography == | === With Big Big Train ===
"The Second Brightest Star (2017)
",16,== Discography == | === With Big Big Train ===
"Grand Tour (2019)
",17,== Discography == | === With Big Big Train ===
"Common Ground (2021)
",18,== Discography == | === With Big Big Train ===
"Welcome to the Planet (2022)EPsFar Skies Deep Time (2010)
",19,== Discography == | === With Big Big Train ===
"Make Some Noise (2013)
",20,== Discography == | === With Big Big Train ===
"Wassail (2015)
",21,== Discography == | === With Big Big Train ===
"=== Solo album ===
",22,== Discography == | === Solo album ===
"Wild River (2004)
",23,== Discography == | === Solo album ===
"=== With Louis Philippe ===
",24,== Discography == | === With Louis Philippe ===
"Jackie Girl (1996)
",25,== Discography == | === With Louis Philippe ===
"Azure (1998)
",26,== Discography == | === With Louis Philippe ===
"A Kiss in the Funhouse (1999)
",27,== Discography == | === With Louis Philippe ===
"My Favourite Part of You (2003)
",28,== Discography == | === With Louis Philippe ===
"The Wonder of it All (2004)
",29,== Discography == | === With Louis Philippe ===
"Live (2007)
",30,== Discography == | === With Louis Philippe ===
"=== With Martin Orford ===
",31,== Discography == | === With Martin Orford ===
"The Old Road (songs ""Ray of Hope"" ""Endgame"") (2008)
",32,== Discography == | === With Martin Orford ===
"=== With The Tangent ===
",33,== Discography == | === With The Tangent ===
"Le Sacre du Travail (2013)
",34,== Discography == | === With The Tangent ===
"L'Etagère du Travail (2013)
",35,== Discography == | === With The Tangent ===
"=== With Dave Kerzner ===
",36,== Discography == | === With Dave Kerzner ===
"New World (song ""New World"") (2014)
",37,== Discography == | === With Dave Kerzner ===
"=== With The Charlatans ===
",38,== Discography == | === With The Charlatans ===
"Modern Nature (song ""Walk with Me"") (2015)
",39,== Discography == | === With The Charlatans ===
"=== With Judy Dyble ===
",40,== Discography == | === With Judy Dyble ===
"Between a Breath and a Breath (2020)
",41,== Discography == | === With Judy Dyble ===
"=== With Downes Braide Association ===
",42,== Discography == | === With Downes Braide Association ===
"Live in England (2019)
",43,== Discography == | === With Downes Braide Association ===
"Halcyon Hymns (2021)
",44,== Discography == | === With Downes Braide Association ===
"=== Other projects ===
",45,== Discography == | === Other projects ===
"Spectral Mornings (lyrics, flute and vocals) (2015) – along with Nick Beggs, Rob Reed, Nick D'Virgilio, Christina Booth and Steve Hackett.
",46,== Discography == | === Other projects ===
"== References ==
",47,== References ==
"== External links ==
",48,== External links ==
"David Longdon discography at Discogs
",49,== External links ==
David Longdon at IMDb,50,== External links ==
