paragraph,paragraphIndex,section
"Robby Ameen (born December 7, 1960) is an American drummer, composer, bandleader, and educator who resides in New York City. Although he is of Lebanese origin, Ameen is best known for the unique and powerful Afro-Cuban style he has created. He is regarded as one of the world's most prominent drummers in the area of Latin Jazz. In 1985 he became a member of Ruben Blades’ Seis del Solar band. Other long-term band memberships include Dave Valentin, Conrad Herwig’s “Latin Side of… All Stars"", Kip Hanrahan, and Jack Bruce and the Cuicoland Express. In 2011 Ameen won a Latin Grammy for best Salsa record with Ruben Blades and Seis del Solar, “Todos Vuelven Live, Vol. 1 and 2.” As a sideman he has recorded on other Grammy winning records including Ruben Blades and Seis del Solar's “Escenas” and Brian Lynch's “Simpatico”. In 2012, Ameen was the subject of an episode of the Emmy Award-winning Detroit Public Television series “Arab American Stories”.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"Ameen was born in 1960 in New Haven, Connecticut. Studied drum set with Ed Blackwell and classical percussion with Fred Hinger.
",2,== Early life and education ==
"BA Literature,  Yale University, 1982
",3,== Early life and education ==
"== Career ==
",4,== Career ==
"As a sideman, Ameen has recorded extensively with such artists as Ruben Blades, Dizzy Gillespie, Dave Valentin, Eddie Palmieri, Paul Simon, Jack Bruce, Kip Hanrahan, Conrad Herwig, Carly Simon, Mongo Santamaria, Hilton Ruiz, Kirsty MacColl, and many others. As a session musician Ameen has recorded numerous jingles, film scores, and TV music, including the popular HBO series Sex and the City.
",5,== Career ==
"As an educator, Ameen is the co-author with bassist Lincoln Goines of the best-selling instructional book “Funkifying the Clave: Afro-Cuban drums for Bass and Drums” (Alfred Music), and the follow-up DVD, “Funkifying the Clave: Afro-Cuban drums for Bass and Drums” (Alfred Music). 
",6,== Career ==
"He is an international clinician and percussion/drum festival participant, including the Modern Drummer Festival and PASIC. He is currently on the faculty at Mason Gross School of the Arts at Rutgers University.
",7,== Career ==
"== Discography ==
",8,== Discography ==
"=== As a leader ===
",9,== Discography == | === As a leader ===
"Robby Ameen Diluvio  (2020) Origin Records
",10,== Discography == | === As a leader ===
"Robby Ameen Days in the Night (2015) Two and Four Records
",11,== Discography == | === As a leader ===
"Robby Ameen Days in the Life (2009) Two and Four Records
",12,== Discography == | === As a leader ===
"=== As a co-leader ===
",13,== Discography == | === As a co-leader ===
"Horacio ""el Negro"" Hernandez and Robby Ameen  Robby and Negro at the Third World War (2006) American Clave/Enja
",14,== Discography == | === As a co-leader ===
"El Negro and Robby Onto the Street (2003) EWE
",15,== Discography == | === As a co-leader ===
"El Negro and Robby Band Live at Umbria Jazz (2004) Il Manifesto
",16,== Discography == | === As a co-leader ===
"Seis del Solar Decision (1992) Messidor
",17,== Discography == | === As a co-leader ===
"Seis del Solar Alternate Roots (1995) Messidor
",18,== Discography == | === As a co-leader ===
"Overproof Three Guys Walk into a Bar (2004) EWE
",19,== Discography == | === As a co-leader ===
"=== As a sideman (selected) ===
",20,== Discography == | === As a sideman (selected) ===
"Dizzy Gillespie New Faces (1984) GRP
",21,== Discography == | === As a sideman (selected) ===
"Dizzy Gillespie Endlessly (1988) MCA
",22,== Discography == | === As a sideman (selected) ===
"Ruben Blades y Seis del Solar Escenas (1985) Elektra-Asylum
",23,== Discography == | === As a sideman (selected) ===
"Ruben Blades y Seis del Solar Agua de Luna (1986) Elektra-Asylum
",24,== Discography == | === As a sideman (selected) ===
"Ruben Blades Nothing But the Truth (1988) Elektra-Asylum
",25,== Discography == | === As a sideman (selected) ===
"Ruben Blades  Ruben Blades y Son del Solar...Live! (1990) Elektra-Asylum
",26,== Discography == | === As a sideman (selected) ===
"Ruben Blades and Son del Solar Caminando (1991) Sony
",27,== Discography == | === As a sideman (selected) ===
"Ruben Blades and Son del Solar Amor y Control (1992) CBS Records
",28,== Discography == | === As a sideman (selected) ===
"Ruben Blades and Seis del Solar Todos Vuelven Live, Vol. 1 (2011) Ruben Blades Productions
",29,== Discography == | === As a sideman (selected) ===
"Ruben Blades and Seis del Solar Todos Vuelven Live, Vol. 2 (2011) Ruben Blades Productions
",30,== Discography == | === As a sideman (selected) ===
"Paul Simon Songs from the Capeman (1997) Warner Bros. Records
",31,== Discography == | === As a sideman (selected) ===
"Dave Valentin Kalahari (1984) GRP
",32,== Discography == | === As a sideman (selected) ===
"Dave Valentin Jungle Gardens (1985) GRP
",33,== Discography == | === As a sideman (selected) ===
"Dave Valentin Light Struck (1986) GRP
",34,== Discography == | === As a sideman (selected) ===
"Dave Valentin Mind Time (1987) GRP
",35,== Discography == | === As a sideman (selected) ===
"Dave Valentin Live at the Blue Note (1988) GRP
",36,== Discography == | === As a sideman (selected) ===
"Dave Valentin Two Amigos (1990) GRP
",37,== Discography == | === As a sideman (selected) ===
"Dave Valentin Musical Portraits (1991) GRP
",38,== Discography == | === As a sideman (selected) ===
"Dave Valentin Red Sun (1992) GRP
",39,== Discography == | === As a sideman (selected) ===
"Dave Valentin Tropic Heat (1992) GRP
",40,== Discography == | === As a sideman (selected) ===
"Dave Valentin Primitive Passions (1996) RMM Records
",41,== Discography == | === As a sideman (selected) ===
"Dave Valentin Sunshower (1999) Concord Vista
",42,== Discography == | === As a sideman (selected) ===
"Dave Valentin World on a String (2005) HighNote Records
",43,== Discography == | === As a sideman (selected) ===
"Dave Valentin Come Fly with Me (2006) HighNote Records
",44,== Discography == | === As a sideman (selected) ===
