paragraph,paragraphIndex,section
"Pacific Mambo Orchestra is a Latin dance music orchestra based in the San Francisco Bay Area.
",0,N/A
"Their debut album was released in October 2012, and they received a Grammy Award for the album at the 56th Annual Grammy Awards.
",1,N/A
"== History ==
",2,== History ==
"The Pacific Mambo Orchestra was founded in 2010 by Mexican Pianist Christian Tumalan and German Trumpeter Steffen Kuehn, and is a 19-piece Latin Big Band orchestra that plays salsa, Latin Jazz, cha cha cha, bachata, and other Latin music. In 2012 they crowd-funded their first album, the self-titled 'Pacific Mambo Orchestra', through Kickstarter. They were nominated for a Grammy Award in the ""Best Tropical Latin Album"" category for their album, and they won the award in 2014 at the 56th Annual Grammy Awards.
",3,== History ==
"== Discography ==
",4,== Discography ==
"=== Pacific Mambo Orchestra (2012) ===
",5,== Discography == | === Pacific Mambo Orchestra (2012) ===
"""PMO Intro"" by Christian Tumalan
",6,== Discography == | === Pacific Mambo Orchestra (2012) ===
"""El Cantante"" originally by Rubén Blades and arranged by Mike Rinta
",7,== Discography == | === Pacific Mambo Orchestra (2012) ===
"""Overjoyed"" originally by Stevie Wonder and arranged by Aaron Lington
",8,== Discography == | === Pacific Mambo Orchestra (2012) ===
"""La Ambicion"" by Christian Tumalan
",9,== Discography == | === Pacific Mambo Orchestra (2012) ===
"""Cuando Estoy Contigo"" by Steffen Kuehn and Mike Rinta
",10,== Discography == | === Pacific Mambo Orchestra (2012) ===
"""Mr. 5.0"" by Steffen Kuehn and arranged by Aaron Lington
",11,== Discography == | === Pacific Mambo Orchestra (2012) ===
"""Bolero Cocomo"" by Aaron Lington, lyrics by Alexa Weber Morales
",12,== Discography == | === Pacific Mambo Orchestra (2012) ===
"""Muevete Con Prisa"" by Aaron Lington
",13,== Discography == | === Pacific Mambo Orchestra (2012) ===
"""Querer Como Ayer"" by Christian Tumalan
",14,== Discography == | === Pacific Mambo Orchestra (2012) ===
"""Bolero Cocomo (Instrumental)"" by Aaron LingtonAlbum Credits:
",15,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Steffen Kuehn:	 Arranger, Composer, Director, Lead, Producer, Soloist, Trumpet
",16,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Christian Tumalan:	 Arranger, Composer, Digital Editing, Director, Engineer, Mixing, Piano, Producer
",17,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Carlos Cascante:	 Featured Artist, Guest Artist, Vocals
",18,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Armando Cordoba:	 Maracas, Vocals
",19,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Willy Torres:	 Featured Artist, Guest Artist, Vocals
",20,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Kenny Washington:	 Featured Artist, Guest Artist, VocalsAlexa Weber Morales: Lyricist, Vocals
",21,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Braulio Barrera:	 Bongos, Campana
",22,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Javier Cabanillas:	 Congas, Shekere
",23,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Carlos Caro:	 Guiro
",24,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Tommy Igoe:	 Drums, Featured Artist, Guest Artist
",25,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Omar Ledezma Jr.:	 Timbales
",26,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Christian Pepin:	 Congas
",27,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Karl Perazzo:	 Featured Artist, Guiro, Timbales
",28,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Abe Gumroyan:	 Bass
",29,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Jorge Pomar:	 Bass
",30,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Gene Burkert:	 Alto Saxophone Soloist
",31,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Pete Cornell:	 Lead Alto Saxophone, Soloist
",32,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Evan Francis:	 Tenor Saxophone, Flute Soloist
",33,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Aaron Lington:	 Arranger, Composer, Baritone Saxophone
",34,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Tony Peebles:	 Tenor Saxophone, Soloist
",35,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Doug Rowan:	 Alto Saxophone
",36,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Benny Torres:	 Tenor Saxophone
",37,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Ryan Black:	 Trombone
",38,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Jeff Cressman:	 Soloist, Trombone
",39,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Jaime Dubberly:	 Trombone
",40,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Mara Fox:	 Trombone
",41,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Derek James:	 Lead, Trombone
",42,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Mike Rinta:	 Arranger, Composer, Soloist, Trombone
",43,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Henry Hung:	 Trumpet
",44,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Louis Fasman:	 Lead, Trumpet
",45,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Jeff Lewis:	 Trumpet
",46,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Larry Lunetta:	 Trumpet
",47,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Tom Poole	: Trumpet
",48,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Jonathan Ruff:	 Trumpet
",49,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Camilo Landau:	 Guitar (Electric)Ray Obiedo:	 Featured Artist, Guest Artist, Guitar
",50,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Marcos Torres:	 Engineer
",51,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Steve Feasley:	 Engineer
",52,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Michael Lazarus:	 Mastering
",53,== Discography == | === Pacific Mambo Orchestra (2012) ===
"Jack Eastgate:	 ArtworkVanessa Ayala:  Graphic Design
",54,== Discography == | === Pacific Mambo Orchestra (2012) ===
"== Awards and nominations ==
",55,== Awards and nominations ==
"2014 Grammy Award for ""Best Tropical Latin Album""
",56,== Awards and nominations ==
"== References ==
",57,== References ==
"== External links ==
",58,== External links ==
Official website,59,== External links ==
