paragraph,paragraphIndex,section
"Peter Arne Jöback (born 4 June 1971 in Stockholm, Sweden) is a Swedish singer, actor and musical artist.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early life and education ===
",2,== Biography == | === Early life and education ===
"As a student Jöback attended the Adolf Fredrik's Music School in Stockholm.
",3,== Biography == | === Early life and education ===
"=== 1995–2000 ===
",4,== Biography == | === 1995–2000 ===
"Peter Jöback got his big break through his collaboration with ABBA's Björn Ulvaeus and Benny Andersson. In their musical Kristina från Duvemåla (The Emigrants) at Malmö Opera and Music Theatre, Jöback created the role of Robert, whose theme song (""Guldet blev till sand"") broke every record in the Swedish charts. The musical was seen by over one million Swedes, and the original cast CD-box became a triple-platinum album and received several Swedish Grammy awards. Jöback received his first Golden Mask for his role as Robert.
",5,== Biography == | === 1995–2000 ===
"In 1997, Jöback released the album ""Personliga Val"", which reached number two on the Swedish album chart. It featured 11 pop-oriented interpretations of songs from famous musicals.
",6,== Biography == | === 1995–2000 ===
"Cameron Mackintosh discovered Jöback's talent and offered him the lead as Chris in Miss Saigon at the Theatre Royal, Drury Lane, in London's West End, in 1997. Three years later, at the same theatre, Jöback created the role of Michael in Macintosh's original production of The Witches of Eastwick.
",7,== Biography == | === 1995–2000 ===
"=== 2000–2005 ===
",8,== Biography == | === 2000–2005 ===
"In September 2000 Peter Jöback released Only When I Breathe which was his first studio album in English. The album reached number one on the Swedish album charts. His many stage performances and albums have been met with critical acclaim. Jöback's Christmas album was released in 2002. On this album Jöback teamed up with Norwegian singer Sissel Kyrkjebø in a duet of the Irish folk song ""Be thou my vision"" in a Swedish translation titled ""Gå Inte Förbi"". The duo have since been frequent guests at each other's concerts.
",9,== Biography == | === 2000–2005 ===
"In 2004 Jöback collaborated with Gothenburg Symphony Orchestra conducted by Nick Davies in a project called Storybook where he performed classic songs in brand new arrangements. GSO and Jöback released a CD which became a Gold Disc and also performed two concerts in the Globe Arena and Scandinavium Arena in Sweden. The album also brought Jöback to a superstar status in Norway. His first solo tour there in 2005 was a success both with audience and media.
",10,== Biography == | === 2000–2005 ===
"=== 2006–2009 ===
",11,== Biography == | === 2006–2009 ===
"During 2006–2007 Peter Jöback starred as the MC in a production of Cabaret in Stockholm and Gothenburg. He received critical praise as well as his second Golden Mask Tony Award. He already in 2003 performed as the MC at Gladsaxe Theatre in Copenhagen.
",12,== Biography == | === 2006–2009 ===
"Jöback ended 2008 with a sold-out Christmas tour in arenas in Scandinavia following the release of a new 4x platinum-selling Christmas album. In 2007 he also toured Scandinavia with his platinum-selling studio album with original songs co-written by himself. In January 2009 Jöback moved to New York City to get new inspiration and make new acquaintances. This has resulted in an album entitled East Side Stories, recorded in Woodstock, featuring prominent guests such as Kate Pierson from The B52's, Sia Furler, Gail Ann Dorsey and the group Betty.
",13,== Biography == | === 2006–2009 ===
"=== 2010–present ===
",14,== Biography == | === 2010–present ===
"Peter Jöback entered Melodifestivalen 2010, the Swedish Pre-selection for the Eurovision Song Contest 2010. He received a wildcard from SVT. His song, ""Hollow"", reached the final of the competition, ultimately finishing in 9th position. In 2011, Jöback performed in the finale of The Phantom of the Opera at the Royal Albert Hall. In 2012 Jöback starred as the Phantom in the London production of The Phantom of the Opera. He repeated the role on Broadway in April 2013.  His last performance as Phantom on Broadway was on 24 August 2013, when Hugh Panaro took over the role again. However, he has since returned to bring the Phantom to his homeland. The show premiered in September 2016 in Stockholm. In January 2018, Jöback took over the role of the Phantom on Broadway for the 30th Anniversary, alongside Ali Ewoldt.
",15,== Biography == | === 2010–present ===
"== Personal life ==
",16,== Personal life ==
"On 25 June 2010, Jöback married his partner, Oskar Nilsson at the Cirkus Theatre in Stockholm.
",17,== Personal life ==
"== Discography ==
",18,== Discography ==
"=== Albums ===
",19,== Discography == | === Albums ===
"1993: Peter Jöback
",20,== Discography == | === Albums ===
"1997: Personliga val
",21,== Discography == | === Albums ===
"2000: Only When I Breathe
",22,== Discography == | === Albums ===
"2002: I Feel Good and I'm Worth It
",23,== Discography == | === Albums ===
"2002: Jag kommer hem igen till jul
",24,== Discography == | === Albums ===
"2003: Jag kommer hem igen till jul (new version with extra song)
",25,== Discography == | === Albums ===
"2004: Det här är platsen
",26,== Discography == | === Albums ===
"2004: Storybook
",27,== Discography == | === Albums ===
"2006: Flera sidor av samma man (double CD compilation)
",28,== Discography == | === Albums ===
"2007: Människor som du och jag
",29,== Discography == | === Albums ===
"2008: Himlen är inget tak (A live CD with Eva Dahlgren)
",30,== Discography == | === Albums ===
