paragraph,paragraphIndex,section
"Azra Jehan is a Pakistani playback singer. She is the recipient of Nigar Award which was presented to her twice.
",0,N/A
"== Family ==
",1,== Family ==
"Azra Jehan is related to the renowned singer, Noor Jehan who is her paternal aunt. Azra Jehan has a daughter named Saima Jehan who also sings.
",2,== Family ==
"== Career ==
",3,== Career ==
"Azra Jehan's Best Songs and Albums
",4,== Career ==
"Azra Jehan's Film Songography
",5,== Career ==
"== Awards ==
",6,== Awards ==
"Nigar Award in 1997 and 1999
",7,== Awards ==
"== Filmography ==
",8,== Filmography ==
"=== Punjabi ===
",9,== Filmography == | === Punjabi ===
"Ameer Khan - 1989
",10,== Filmography == | === Punjabi ===
"Mujrim - 1989
",11,== Filmography == | === Punjabi ===
"Allah Waris - 1990
",12,== Filmography == | === Punjabi ===
"Jangju Goreelay - 1990
",13,== Filmography == | === Punjabi ===
"Khandani Badmash - 1990
",14,== Filmography == | === Punjabi ===
"Khtarnak - 1990
",15,== Filmography == | === Punjabi ===
"Nageena - 1990
",16,== Filmography == | === Punjabi ===
"Mard - 1991
",17,== Filmography == | === Punjabi ===
"Nadira - 1991
",18,== Filmography == | === Punjabi ===
"Nigahen - 1991
",19,== Filmography == | === Punjabi ===
"Mastan Khan - 1991
",20,== Filmography == | === Punjabi ===
"Nargis - 1992
",21,== Filmography == | === Punjabi ===
"Henna - 1993
",22,== Filmography == | === Punjabi ===
"Laat Sahib - 1994
",23,== Filmography == | === Punjabi ===
"Choorian - 1998
",24,== Filmography == | === Punjabi ===
"Nikki Jai Haan (1999 film)
",25,== Filmography == | === Punjabi ===
"Mehndi Waley Hath- 2000
",26,== Filmography == | === Punjabi ===
"Buddha Gujjar - 2002
",27,== Filmography == | === Punjabi ===
"Majajan- 2006
",28,== Filmography == | === Punjabi ===
"== References ==
",29,== References ==
== External links ==,30,== External links ==
