paragraph,paragraphIndex,section
"Pritom Ahmed is a Bangladeshi-British singer-songwriter,actor and music composer. In Bangladesh he is the only singer with 13 solo albums of his own lyrics and composition. His music focuses on class stratification, contemporary urban life, socio-economic, 2013 Shahbag protests and human rights of Bangladesh. Pritam Ahmed currently resides in England and works as a regular actor in British and Hollywood films. He recently starred in the BBC-produced ""A Very British Scandal"" series. A few days ago, she was also seen as a model in an advertisement for a British car retail company.
",0,N/A
"His famous songs are Balika, Red Rose, Bhalo Theko, Bhaiya, Cholo Palai, Vote for Thot, Emon Keno, Shongshar, Ghor, Cholo Ekshathe Buro hoi, Separation, Pashanpurir Golpo, Dukkho Shari Shari, and many more.
",1,N/A
"== Albums ==
",2,== Albums ==
"=== Solo album ===
",3,== Albums == | === Solo album ===
"Dui Inchee Shukh Chai, 2002
",4,== Albums == | === Solo album ===
"Cholo Palai, 2004 
",5,== Albums == | === Solo album ===
"Bhalobashar Michile Esho, 2006 
",6,== Albums == | === Solo album ===
"Hello Bondhu, 2006 
",7,== Albums == | === Solo album ===
"Slogaan, 2007 
",8,== Albums == | === Solo album ===
"Tui Ki Amar Bondhu Hobi, 2008 
",9,== Albums == | === Solo album ===
"Street Singer, 2009
",10,== Albums == | === Solo album ===
"Bhalo Theko, 2014 
",11,== Albums == | === Solo album ===
"Shahbag Calling Abar Ekattor 2013 
",12,== Albums == | === Solo album ===
"Vote For Thot 2014 
",13,== Albums == | === Solo album ===
"Bhaiya 2015 
",14,== Albums == | === Solo album ===
"Copy Paste 2017 
",15,== Albums == | === Solo album ===
"Soulmate 2020 
",16,== Albums == | === Solo album ===
"=== Mixed album ===
",17,== Albums == | === Mixed album ===
"Jiboner joto chawa, 1999
",18,== Albums == | === Mixed album ===
"Onamika tumi, 1999
",19,== Albums == | === Mixed album ===
"Dour, 2004
",20,== Albums == | === Mixed album ===
"=== Video album ===
",21,== Albums == | === Video album ===
"Cholo palai, 2004
",22,== Albums == | === Video album ===
"Balika, 2006
",23,== Albums == | === Video album ===
"BHAIYA, 2006
",24,== Albums == | === Video album ===
"=== Filmography ===
",25,== Albums == | === Filmography ===
"== References ==
",26,== References ==
"== External links ==
",27,== External links ==
"Official website
",28,== External links ==
Pritom Ahmed on YouTube,29,== External links ==
