paragraph,paragraphIndex,section
"Dave Kikoski (born September 29, 1961) is an American jazz pianist and keyboardist.
",0,N/A
"== Biography ==
",1,== Biography ==
"Born in New Brunswick, New Jersey, Kikoski learned piano from his father and played with him in bars as a teenager. He studied at the Berklee College of Music in the early 1980s, then moved to New York City in 1985, touring and recording subsequently with Roy Haynes (from 1986), Randy Brecker (1986–88), Bob Berg (1988), and Billy Hart (1989). He has also played or recorded with George Garzone, Barry Finnerty, Red Rodney, Craig Handy, Ralph Moore, Didier Lockwood, Joe Locke, Olivier Ker Ourio and Mingus Big Band. Kikoski won a 2011 Grammy Award with the Mingus Big Band for the Best Live Jazz Ensemble Album, ""Live at the Jazz Standard"".  He also had a Grammy nomination with Roy Haynes for the ""Birds of a Feather"" CD.
",2,== Biography ==
"Kikoski has been a resident of Jersey City, New Jersey.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"=== As leader ===
",5,== Discography == | === As leader ===
"=== with BeatleJazz ===
",6,== Discography == | === with BeatleJazz ===
"A Bite of the Apple (Zebra, 1999)
",7,== Discography == | === with BeatleJazz ===
"Another Bite of the Apple (Zebra, 2001)
",8,== Discography == | === with BeatleJazz ===
"With a Little Help From Our Friends (Lightyear, 2005)
",9,== Discography == | === with BeatleJazz ===
"All You Need is Love (Lightyear, 2007)
",10,== Discography == | === with BeatleJazz ===
"=== with Opus 5 ===
",11,== Discography == | === with Opus 5 ===
"Introducing Opus 5 (Criss Cross, 2011)
",12,== Discography == | === with Opus 5 ===
"Pentasonic (Criss Cross, 2012)
",13,== Discography == | === with Opus 5 ===
"Progression (Criss Cross, 2013)
",14,== Discography == | === with Opus 5 ===
"=== As a sideman ===
",15,== Discography == | === As a sideman ===
"With Craig Handy
",16,== Discography == | === As a sideman ===
"Introducing Three for All + One (Arabesque, 1993)With Roy Haynes
",17,== Discography == | === As a sideman ===
"True or False (Evidence, 1986)
",18,== Discography == | === As a sideman ===
"Homecoming (Evidence, 1994)
",19,== Discography == | === As a sideman ===
"Birds of a Feather: A Tribute to Charlie Parker (Dreyfus Jazz, 2001) – Grammy nominatedWith Pe De Boi
",20,== Discography == | === As a sideman ===
"Power Samba Band (Arkadia Jazz, 1998)With Billy Hart
",21,== Discography == | === As a sideman ===
"Amethyst (Arabesque, 1993)
",22,== Discography == | === As a sideman ===
"Oceans of Time (Arabesque, 1997)With Toninho Horta:
",23,== Discography == | === As a sideman ===
"From Ton To Tom (VideoArts Music, 1998)With Dave Lisik:
",24,== Discography == | === As a sideman ===
"Bonnie and Clyde (SkyDeck Music, 2017)With Ralph Moore
",25,== Discography == | === As a sideman ===
"623 C Street (Criss Cross, 1987)With Pat Martino
",26,== Discography == | === As a sideman ===
"Remember: A Tribute to Wes Montgomery (Blue Note Records, 2006)With Alexander Claffy
",27,== Discography == | === As a sideman ===
"Standards: What Are You Doing The Rest Of Your Life? (SMK Jazz, 2018)
",28,== Discography == | === As a sideman ===
"== References ==
",29,== References ==
"Mark Gilbert, ""Dave Kikoski"". Grove Jazz online.
",30,== References ==
"Discography at Allmusic
",31,== References ==
"== External links ==
",32,== External links ==
Official website,33,== External links ==
