paragraph,paragraphIndex,section
"Daniel Heartz (1928–2019) was an American musicologist and professor emeritus of music at the University of California, Berkeley. Heartz studied at Harvard University. He lived in Berkeley, California.
",0,N/A
"== Honors ==
",1,== Honors ==
"Recipient of Guggenheim Fellowships
",2,== Honors ==
"ASCAP–Deems Taylor Awards
",3,== Honors ==
"Kinkeldey Award of the American Musicological Society.
",4,== Honors ==
"== Selected bibliography ==
",5,== Selected bibliography ==
"Artists and Musicians: Portrait Studies from the Rococo to the Revolution, with contributing studies by Paul Corneilson and John A. Rice, ed. Beverly Wilcox, Ann Arbor, MI: Steglein, 2014. ISBN 978-0-9819850-7-7
",6,== Selected bibliography ==
"From Garrick to Gluck: Essays on Opera in the Age of Enlightenment, ed. John A. Rice, Hillsdale, NY: Pendragon Press, 2004. ISBN 1-57647-081-4
",7,== Selected bibliography ==
"Haydn, Mozart and the Viennese School. 1740-1780, New York, W. W. Norton, 1995. ISBN 0-393-03712-6
",8,== Selected bibliography ==
"Mozart, Haydn and Early Beethoven. 1781–1802, New York, W. W. Norton, 2008.  ISBN 0-393-06634-7
",9,== Selected bibliography ==
"Mozart. Idomeneo (Neue Ausgabe sämtlicher Werke ii/5/11), Kassel, 1972.
",10,== Selected bibliography ==
"Mozart's Operas, Berkeley: University of California Press, 1990. ISBN 0-520-07872-1
",11,== Selected bibliography ==
"Music in European Capitals. The Galant Style, 1720–1780,  New York: W.W. Norton, 2003. ISBN 0-393-05080-7
",12,== Selected bibliography ==
"Pierre Attaingnant. Royal Printer of Music, Berkeley: University of California Press, 1969. ISBN 0-520-01563-0
",13,== Selected bibliography ==
== References ==,14,== References ==
