paragraph,paragraphIndex,section
"Clare Loveday (born 22 March 1967) is a South African contemporary classical music composer.
",0,N/A
"She studied at the University of the Witwatersrand in Johannesburg, and has worked as a professional pianist, a composer for the South African advertising industry, and co-ordinator for the National Research Foundation's Travelling Institute for Music Research. Loveday has also worked as a lecturer in music theory and composition at the University of the Witwatersrand. She was composer in residence at the 2014 Johannesburg International Mozart Festival.
",1,N/A
"== Biography ==
",2,== Biography ==
"After having graduated from University of the Witwatersrand with a bachelor's degree in Music, Loveday landed a career for a few advertising companies, two of which are Standard Bank and South African Broadcasting Corporation. She returned to school in the late 1990s, and became a part-time lecturer. Once she achieved her master's degree in Music Composition, she started to collaborate with other artists and compose her own music and is most known for her saxophone pieces. 
",3,== Biography ==
"Clare Loveday then became a full-time lecturer at Wits University, while working towards her doctorate in Music Composition. She has been commissioned by several organisations like ""The South African Music Rights Organization"" and many more. Although Loveday has worked her talents towards music composition, she has turned her career into a broader spectrum of music, including collaborations, research and teaching.
",4,== Biography ==
"== Orchestral works ==
",5,== Orchestral works ==
"Blink (2007) for two saxophones and chamber orchestra
",6,== Orchestral works ==
"Duodectet (2008) for saxophone orchestra
",7,== Orchestral works ==
"Concerto for alto saxophone and chamber orchestra (2009)
",8,== Orchestral works ==
"Three portraits of intimacy: a concerto for piano and chamber orchestra (2014)
",9,== Orchestral works ==
"== Chamber music ==
",10,== Chamber music ==
"Wind-Play (2000) for soprano saxophone and piano 
",11,== Chamber music ==
"Palimpsest (2001) for alto saxophone and organ 
",12,== Chamber music ==
"Three-Piece Suite (2001) for clarinet quintet
",13,== Chamber music ==
"Breath (2004) for alto saxophone and piano
",14,== Chamber music ==
"Displacement (2005) for alto saxophone and piano
",15,== Chamber music ==
"3 Excursions (2005) for saxophone quartet
",16,== Chamber music ==
"Untitled (2006) for saxophone quartet
",17,== Chamber music ==
"Charlie (2008) for clarinet, violin and cello
",18,== Chamber music ==
"Duodectet for Octet (2010) for eight saxophones
",19,== Chamber music ==
"Judgement Call (2010) for soprano and tenor saxophones
",20,== Chamber music ==
"Just So (2011) for B-flat clarinet and piano
",21,== Chamber music ==
"Just a Bite (2011) for alto saxophone and piano
",22,== Chamber music ==
"Paso Doble (2011) for saxophone ensemble and trumpet
",23,== Chamber music ==
"Hoar Frost (2011) for marimba and vibraphone
",24,== Chamber music ==
"Ribbons (2013) for oboe, viola and bass clarinet
",25,== Chamber music ==
"Fever Tree (2013) for flute, oboe, clarinet, marimba, piano, violin, viola and cello
",26,== Chamber music ==
"Eight Plus One (2014) for flute, B-flat clarinet, trumpet in C, trombone, piano, violin, viola and cello
",27,== Chamber music ==
"48 km North-West of Kokstad (2014) for alto saxophone and guitar
",28,== Chamber music ==
"== Solo instrumental ==
",29,== Solo instrumental ==
"Red Herring (2006) for alto saxophone
",30,== Solo instrumental ==
"Arc (2007) for baritone saxophone 
",31,== Solo instrumental ==
"Floating Underwater series (2010) for solo soprano birbynė (also suitable for B-flat clarinet or soprano saxophone)
",32,== Solo instrumental ==
"It (2012), renamed Johannesburg Prelude 1, for solo piano
",33,== Solo instrumental ==
"Star-rise (2013) for solo flute
",34,== Solo instrumental ==
"South View (2013) for loboe (a new oboe with a low A)
",35,== Solo instrumental ==
"Cycles (2014), performance and installation for solo violin and hanging installation (collaboration with artist Nandipha Mntambo)
",36,== Solo instrumental ==
"== Vocal ==
",37,== Vocal ==
"Dream (2000) for soprano and piano
",38,== Vocal ==
"Pure (2000) for soprano, piano and clarinet
",39,== Vocal ==
"So Vast (2001) for soprano and plucked piano strings
",40,== Vocal ==
"Empty (2001) for soprano and piano
",41,== Vocal ==
"Scattering Ashes (2011) for 7-part vocal group, soprano saxophone and marimba
",42,== Vocal ==
"Noupoort (2011) for choir and marimba
",43,== Vocal ==
"== Dramatic Works ==
",44,== Dramatic Works ==
"The Collision Project (2006) Art installation/theatre work/concert piece for car wreck and attached string parts (collaboration with scenographer Gerhard Marx)
",45,== Dramatic Works ==
"== References ==
",46,== References ==
"== External links ==
",47,== External links ==
"Clare Loveday's webpage [1]
",48,== External links ==
"Daily Maverick interview [2]
",49,== External links ==
"Loboe Project profile of Clare Loveday [3]
",50,== External links ==
"NewMusicSA biography of Clare Loveday [4]
",51,== External links ==
"Profiled in the Juilliard Journal [5]
",52,== External links ==
"Interview about residency at Johannesburg International Mozart Festival [6]
",53,== External links ==
Clare Loveday's Biography [7],54,== External links ==
