paragraph,paragraphIndex,section
"Sara Davis Buechner (born David Buechner; 1959) is an American concert pianist and educator currently based in Philadelphia, Pennsylvania.
",0,N/A
"== Career ==
",1,== Career ==
"Buechner was born in Baltimore, Maryland, where she studied with Veronika Wolf Cohen, Reynaldo Reyes, and Mieczyslaw Münz. She attended the Juilliard School as a pupil of Czech pianist Rudolf Firkusny and later worked with both Byron Janis and Paul Badura-Skoda. In her twenties, she won major prizes at the Queen Elisabeth of Belgium International Piano Competition (1983), the Leeds International Piano Competition (1984), the Tchaikovsky International Piano Competition (6th prize, bronze medal 1986), and the Gina Bachauer International Piano Competition (1984, gold medal). Her 1984, debut at the 92nd Street Y in New York City received a glowing review in the New York Times, and she has had an active performance career since that time. Buechner has been on the piano faculty at Temple University since 2016, and had previously served on the faculties of the University of British Columbia, the Manhattan School of Music and New York University. She was also an honorary Professor of the University of Shanghai from 2013 to 2016. She has edited books and music scores for Dover Publications, where she was chief music editor from 2009 to 2012.
",2,== Career ==
"Buechner is transgender, and has given talks and written about her experience as a role model for the LGBTQ community. Buechner wrote about her life experiences in a 2013 article in the New York Times. Buechner has performed with different orchestras with an active repertoire of more than 100 concertos, and has given master classes on four continents. Buechner is a Yamaha Artist, and has made many recordings for the Disklavier player system.
",3,== Career ==
"== Discography ==
",4,== Discography ==
"Mujeres Españolas – Piano Works of Joaquin Turina (1992)
",5,== Discography ==
"The American Flute (1993) (with flutist Robert Stallman)
",6,== Discography ==
"Henry Martin: Preludes and Fugues (1990–92) (1994)
",7,== Discography ==
"Mozart: Piano Sonatas (1995)
",8,== Discography ==
"The Paradine Case – Hollywood Piano Concertos (1995)
",9,== Discography ==
"Bach-Busoni ""Goldberg"" Variations (1997)
",10,== Discography ==
"Miklos Rozsa: Complete Works for Solo Piano (1999)
",11,== Discography ==
"Stephen Foster: Complete Piano Works (2002)
",12,== Discography ==
"Rudolf Friml: Piano Music (2003)
",13,== Discography ==
"Bygone Days – Music for Violin and Piano by Rudolf Friml (2006) (with violinist Stephanie Chase)
",14,== Discography ==
"George Gershwin – Original Works and Transcriptions for Solo Piano (2005)
",15,== Discography ==
"Nineteen Rags of Joseph Lamb
",16,== Discography ==
"Variations and Other Works of Brahms and Dvorak
",17,== Discography ==
"Works of Busoni and Stravinsky
",18,== Discography ==
"Gershwin: Second Rhapsody/Addinsell: ""Warsaw"" Concerto
",19,== Discography ==
"Tchaikovsky: Piano Concerto No. 1, op. 23
",20,== Discography ==
"== Awards ==
",21,== Awards ==
"The first Beethoven Fellowship of the American Pianists Association in 1981
",22,== Awards ==
"1983 Queen Elisabeth Music Competition.
",23,== Awards ==
"Gold medal at the 1984 Gina Bachauer International Piano Competition
",24,== Awards ==
"Bronze medal in the 1986 Tchaikovsky International Piano Competition.
",25,== Awards ==
"== References ==
",26,== References ==
"== External links ==
",27,== External links ==
"Official site
",28,== External links ==
Sara Davis Buechner at AllMusic,29,== External links ==
