paragraph,paragraphIndex,section
"Midnight Choir was a Norwegian alternative rock/alt-country band active from 1992 to 2004.
",0,N/A
"== Biography ==
",1,== Biography ==
"The members of Midnight Choir were Al DeLoner (Atle Bystrøm 'Olsen'), Paal Flaata, and Ron 'Bystrøm' Olsen. (Atle and Ron are brothers)
",2,== Biography ==
"The band played a kind of Americana music and was named after the opening of Leonard Cohen's song ""Bird on a Wire"": ""Like a bird on a wire, like a drunk in a midnight choir.""
",3,== Biography ==
"== Honors ==
",4,== Honors ==
"1998: Spellemannprisen in the category best Rock band, for the album Amsterdam Stranded
",5,== Honors ==
"== Discography (albums) ==
",6,== Discography (albums) ==
"1994: Midnight Choir
",7,== Discography (albums) ==
"1996: Olsen's Lot
",8,== Discography (albums) ==
"1998: Amsterdam Stranded
",9,== Discography (albums) ==
"2000: Unsung Heroine
",10,== Discography (albums) ==
"2002: Selected (compilation)
",11,== Discography (albums) ==
"2003: Waiting for the Bricks to Fall
",12,== Discography (albums) ==
"2005: All Tomorrows Tears: The Best of Midnight Choir (compilation)From Olsen's Lot and onward produced by Chris Eckman (of The Walkabouts).
",13,== Discography (albums) ==
"On the album Unsung Heroine, Chris Eckman is part of the band. There is also an appearance by Nils Petter Molvær on trumpet.
",14,== Discography (albums) ==
"== Discography (DVD) ==
",15,== Discography (DVD) ==
"2008:  In the Shadow of the Circus Live recording Rockefeller Oslo mars 2003
",16,== Discography (DVD) ==
"== External links ==
",17,== External links ==
"Official website
",18,== External links ==
Midnight Choir at AllMusic,19,== External links ==
