paragraph,paragraphIndex,section
"Tor Andreas Haugerud (born 7 January 1962 in Brattvåg) is a Norwegian jazz musician (drums and percussion)
",0,N/A
"known from Transjoik, Blixband, BOL, Möster Trio, and has created his own avant-garde band ""MisterYtor"" (""Nordland Musikkfestuke"", 2006).
",1,N/A
"== Career ==
",2,== Career ==
"Haugerud is an experienced drummer and percussionist, living in Trondheim, Norway. As a musician, he has developed his own unconventional style based on improvised music influenced by the European contemporary music scene. He was involved in a production under ""Trondheim Jazzfestival"" (2005), and has contributed for ""Cirka Teater"", showing his background as a physical actor and performance artist in projects of surrealistic art, in groups like ""Cirka Teater"", ""MisterYtor"" and ""Teater Fot"", in which he also is a composer.
",3,== Career ==
"At ""SoddJazz"" 2006 he performed with Trio Alpaca, and is now a member of Alpaca Ensemble which has released the records Tapet Tapet and Elevator with music composed by Eirik Hegdal. Haugerud is playing in the Jazz trio ÉnÉnÉn with Eirik Hegdal and Michael Francis Duch, and in the bands ""Gibrish"" and ""Bengalo"". In 2008 he joined the free improvisation group ""Murmur""/Muringa comprising Kim Myhr, Martin Taxt, Klaus Holm in addition to Haugerud. He also plays the improvisation duo Vertex with Petter Vågan. They released the album Shapes & Phases (2010) at the label Sofa, followed by extensive touring in among other places Germany and the United States. Haugerud is also a guest lecturer at the Music Performance Studies at the Trondheim Musikkonservatorium.
",4,== Career ==
"== Discography ==
",5,== Discography ==
"With BolBol – (2001, Via Music)
",6,== Discography ==
"Silver Sun – (2005, Curling Legs)
",7,== Discography ==
"Skylab – (2007, NorCD)
",8,== Discography ==
"Numb, Number – (2012, Gigafon)With TransjoikUja Nami – (2004, Vuelie), nominated for the Spellemannprisen
",9,== Discography ==
"Bewafá – (2005, Vuelie), with Sher Miandad Khan from Pakistan on vocalsWith Trondheim Jazz OrchestraWe Are – (2005, Jazzaway Records), with Eirik Hegdal
",10,== Discography ==
"Live in Oslo – (2007, MNJ Records), with Maria Kannegaard Trio
",11,== Discography ==
"Wood And Water – (2008, MNJ Records), with Eirik Hegdal
",12,== Discography ==
"Stems And Cages – (2010, MNJ Records), with Kim Myhr
",13,== Discography ==
"Morning Songs – (2011, MNJ Records), with Per Zanussiwith Eirik Hegdal's Alpaca EnsembleTapet Tapet – (2007, Jazzaway Records)
",14,== Discography ==
"Elevatorwith Vertex Duo Petter VåganShapes & Phases – (2010, Sofa)with ÉnÉnÉnRød & Blå – (2010, Øra Fonogram)with MuringaThe Unknown Knowns – (2011, Sofa)
",15,== Discography ==
"== References ==
",16,== References ==
"== External links ==
",17,== External links ==
Official website,18,== External links ==
