paragraph,paragraphIndex,section
"Doyle Lawson (born April 20, 1944) is an American traditional bluegrass and Southern gospel musician. He is best known as a mandolin player, vocalist, producer, and leader of the 6-man group Doyle Lawson & Quicksilver. Lawson was inducted into the International Bluegrass Music Hall of Fame in 2012.
",0,N/A
"== Early life ==
",1,== Early life ==
"Doyle Lawson was born in Fordtown, Sullivan County, Tennessee, the son of Leonard and Minnie Lawson. The Lawson family moved to Sneedville in 1954. Lawson grew up listening to the Grand Ole Opry on Saturday nights. This is where he heard mandolinist Bill Monroe, the ""founding father"" of bluegrass, and his band the Blue Grass Boys.
",2,== Early life ==
"Lawson became interested in playing the mandolin around the age of eleven so his father borrowed a mandolin from Willis Byrd, a family friend and fellow musician. Doyle taught himself how to play the mandolin by listening to the radio and records, and watching an occasional TV show. Later Lawson learned to play the guitar and banjo as well.
",3,== Early life ==
"== Career ==
",4,== Career ==
"=== Early career ===
",5,== Career == | === Early career ===
"In 1963, aged 18 or 19, Lawson went to Nashville to play the banjo with Jimmy Martin and the Sunny Mountain Boys. In 1966, he started playing with J.D. Crowe and the Kentucky Mountain Boys (later called the New South) in Lexington, Kentucky. He returned to play the mandolin and sing tenor with Martin in 1969 for six months, and then played again with Crowe until August 1971. In September, 1971, Lawson started playing with The Country Gentlemen and remained part of the band for almost eight years. During that time, in 1977, he backed up U.S. Senator Robert Byrd on his Mountain Fiddler album. In  March 1979 when Lawson left the Country Gentlemen with the intention of forming a band and creating his own sound.
",6,== Career == | === Early career ===
"=== Doyle Lawson & Quicksilver ===
",7,== Career == | === Doyle Lawson & Quicksilver ===
"Within a month Lawson had formed Doyle Lawson and Foxfire, with Jimmy Haley on guitar, Lou Reid on bass, and Terry Baucom on banjo.  The band name was soon changed to Doyle Lawson and Quicksilver. In 1981, through Sugar Hill Records, Lawson with this lineup released the critically acclaimed Rock My Soul, an album that would become a landmark bluegrass gospel project.  With a new bassist, Randy Graham, the band recorded a second gospel album, Heavenly Treasures, also on Sugar Hill. Shortly thereafter, Graham, Baucom and Haley left to form their own band.  Lawson hired guitarist Russell Moore, banjoist Scott Vestal and bassist Curtis Vestal, and continued to perform.  After a time Ray Deaton took over on bass. In 1989 the band won song of the year at the International Bluegrass Music Awards for ""Little Mountain Church House"". In 1997, ""There's a Light Guiding Me"" was a 39th Annual Grammy Award nominee for Best Southern Gospel, Country Gospel or Bluegrass Gospel Album. Through the years, Quicksilver toured regularly, performing at festivals concerts and other musical events. In 1998, Lawson and Quicksilver became the first bluegrass band to perform at the National Quartet Convention. Lawson and Quicksilver performed in Ontario, Canada at the Tottenham Bluegrass Festival in June 2001 and again in June 2015. Lawson and Quicksilver provided the background vocals to the song ""Dazzling Blue"" on Paul Simon's 2011 album ""So Beautiful or So What"". In 2015, ""In Session"" was nominated for Best Bluegrass Album at the 58th Annual Grammy Awards.
",8,== Career == | === Doyle Lawson & Quicksilver ===
"Lawson composed a number of the band's songs and tunes. His instrumental piece, ""Rosine,"" is a tribute to Monroe's birthplace and features, among other things, strains from the singer's 1967 instrumental ""Kentucky Mandolin"". Lawson hosts the annual Doyle Lawson and Quicksilver Festival in Denton, North Carolina. In 2021, Lawson announced his retirement  as a bandleader.
",9,== Career == | === Doyle Lawson & Quicksilver ===
"== Personal life ==
",10,== Personal life ==
"Doyle has been married to Suzanne Lawson since 1978. He has one son, two daughters and a grandchild. Doyle rededicated his life to Christianity in May 1985 and is a practicing member of Cold Spring Presbyterian Church.
",11,== Personal life ==
"== Band members ==
",12,== Band members ==
"Original
",13,== Band members ==
"Doyle Lawson-mandolin, vocal
",14,== Band members ==
"Jimmy Haley-guitar,  vocal (1979-1985)
",15,== Band members ==
"Lou Reid-bass,  vocal (1979-1982)
",16,== Band members ==
"Terry Baucom-banjo, vocal (1979-1985, 2003-2007)Final
",17,== Band members ==
"Doyle Lawson-mandolin,  vocal
",18,== Band members ==
"Eli Johnston-banjo, vocal (2013-2018, 2020-2021)
",19,== Band members ==
"Stephen Burwell-fiddle (2014-2020, 2021)
",20,== Band members ==
"Jerry Cole-bass, guitar, vocal (2018-2021)
",21,== Band members ==
"Matt Flake-fiddle, bass, vocal (2020-2021)
",22,== Band members ==
"Ben James-guitar, vocal (2020-2021)Other past members
",23,== Band members ==
"Randy Graham-bass, vocal  (1982-1985)
",24,== Band members ==
"Russell Moore-guitar, vocal (1985-1991)
",25,== Band members ==
"Scott Vestal-banjo, vocal (1985-1988)
",26,== Band members ==
"Curtis Vestal-bass, vocal (1985-1986)
",27,== Band members ==
"Ray Deaton-bass, vocal (1986-1991)
",28,== Band members ==
"Jim Mills-banjo, vocal (1988-1992)
",29,== Band members ==
"Mike Hartgrove-fiddle (1989-1991, 2005-2007)
",30,== Band members ==
"John Bowman-guitar, vocal (1991-1992)
",31,== Band members ==
"Shelton Feazell-bass, vocal (1991-1993)
",32,== Band members ==
