paragraph,paragraphIndex,section
"Brian Lynch (September 12, 1956, Urbana, Illinois) is a multi-Grammy winning jazz trumpeter. He has been a member of Eddie Palmieri's Afro-Caribbean Jazz group and has led the Latin Side of Miles project with trombonist Conrad Herwig.
",0,N/A
"Lynch has worked with Buena Vista Social Club alumnus Barbarito Torres, recorded with dance remixers Joe Claussell, Little Louie Vega and the Latin alternative group Yerba Buena. He arranged for Japanese pop star Mika Nakashima and producer Shinichi Osawa, has written string charts for Phil Woods, and has played with Maxwell, Prince, and Sheila E.
",1,N/A
"On February 11, 2007, Brian Lynch and Eddie Palmieri won the Grammy Award for Best Latin Jazz Album for Simpático at the 49th Annual Grammy Awards in Los Angeles.
",2,N/A
"On January 27, 2020, Brian Lynch and the Brian Lynch Big Band won the Grammy Award for Best Large Jazz Ensemble Album for the album, The Omni-American Book Club.
",3,N/A
"== Training ==
",4,== Training ==
"Lynch grew up in Milwaukee, Wisconsin, and attended Nicolet High School. He apprenticed with pianist Buddy Montgomery and organist Melvin Rhyne, while earning a degree from the Wisconsin Conservatory of Music. While living in San Diego 1980–81, he gained further valuable experience in the group of Charles McPherson. Lynch moved to New York in late 1981 and was hired by Bill Kirchner, performing and recording with Kirchner's nonet. He was a member of the Horace Silver Quintet (1982–1985) and the Toshiko Akiyoshi Jazz Orchestra (1982–1988). Simultaneously, he played and recorded on the Latin scene with salsa bandleader Angel Canales (1982–83) and  Hector LaVoe (1983–87). He began his association with Eddie Palmieri in 1987, and at the end of 1988 joined what turned out to be the final edition of Art Blakey and the Jazz Messengers. He began his association with Phil Woods in 1992, and also worked frequently with Benny Golson around this time.
",5,== Training ==
"== Projects ==
",6,== Projects ==
"In 1986, Lynch recorded his first album as a leader, Peer Pressure, for Criss Cross, followed by Back Room Blues and At the Main Event (Criss Cross), In Process (Ken Music), Keep Your Circle Small (Sharp Nine)), and a string of sideman dates with Art Blakey and Phil Woods.
",7,== Projects ==
"Spheres of Influence (Sharp Nine, 1997) became the first of several Lynch projects displaying a strong Afro-Cuban influence. He worked with Eddie Palmieri's Afro-Caribbean Jazz Octet on Arete, Palmas and Vortex (Nonesuch and RMM). As the '90s progressed, he collaborated with Palmieri as an arranger, co-composer and musical director. Palmieri collaborated with Lynch again on Simpático, his album for ArtistShare.
",8,== Projects ==
"Lynch has collaborated with drummers Dafnis Prieto, Horacio Hernandez, Robby Ameen, and Ernesto Simpson; percussionists Richie Flores, Pedro Martinez, and Roberto Quintero; pianists Luis Perdomo, Edsel Gomez, Manuel Valera, and David Kikoski; bassists John Benitez, Ruben Rodriguez, and Hans Glawischnig; and saxophonists Miguel Zenón and Yosvany Terry.
",9,== Projects ==
