paragraph,paragraphIndex,section
"David Otero (Madrid 17 April 1980) is a Spanish singer, guitarist and composer. He was a member of the pop rock band El Canto del Loco (1994–2010). After the band's break-up in 2010, Otero started a solo career as ""El Pescao"" (the fish).  In 2017, Otero started performing under his own name.
",0,N/A
"== History ==
",1,== History ==
"Otero was a composer and guitarist with El Canto del Loco. The band broke up in 2010 after ten years together.
",2,== History ==
"David started his solo musical career as ""El Pescao"", an alias inspired by a song he composed for the album Zapatillas by El Canto del Loco. His first solo album ""Nada Lógico"", released in 2010, reached number two on the Top sellers charts in Spain.  The single sold over 30,000 copies and received the Golden Record certification.
",3,== History ==
"After a three-year long Spanish tour with over 280 shows, Otero released a special edition of his last album called""Un viaje nada lógico"" (2011).  This album was followed by an EP titled ""Ciao Pescao"" (2012).
",4,== History ==
"After the release of Ciao Pescao, Otero moved to Argentina for a year to prepare for this next album. In October 2014, Otero released  ""Ultramar"".  It contained 11 songs composed in Buenos Aires and recorded in London.
",5,== History ==
"Otero finished the Ultramar Tour with more than 70 shows in Spain, six shows in Mexico in 2015 (Monterrey, Puebla and Mexico D. F), wit four sold-out shows in Mexico City.  He played four shows  in Buenos Aires over the previous five years.
",6,== History ==
"In 2017, Otero discarded the  ""El Pescao” stage name and released the album “David Otero”. In 2018, following a tour throughout Spain, Mexico, and Argentina, David released a new album  “1980”. The song ""Precipicio al Mar"" from that album led to David's first book, published with the song's name.
",7,== History ==
"In 2020, Otero started work on a new album, which was to include a number of his previous hits and feature collaborations with other Spanish artists. On 24 January 2020, he released a new version of Una Foto en Blanco y Negro with Taburete . Later that year, Otero released three singles:
",8,== History ==
"""Buscando el Sol"" with Bely Basarte
",9,== History ==
"""Aire"" with Georgina and Funambulista
",10,== History ==
"""Como tú""Together with the new version of ""Una Foto en Blanco y Negro"", these four songs comprised the first volume of the new album.
",11,== History ==
"On 22 May, a new single came out: a new version of El Canto del Loco's Tal Como Eres, with Cepeda’s collaboration.
",12,== History ==
"== Discography ==
",13,== Discography ==
"Nada-Lógico (October Music & Sony/BMG), release 7 September 2010.
",14,== Discography ==
"Ciao Pescao
",15,== Discography ==
"1.-Todo se complica
",16,== Discography ==
"2.-El mundo de los recuerdos
",17,== Discography ==
"3.-Corazón de cristal
",18,== Discography ==
"4.-Que no te llamen loco
",19,== Discography ==
"== Personal life ==
",20,== Personal life ==
"David Otero is Dani Martin's cousin. Otero is married to his manager Marina Roveta and he is father of two children, Luna and Gael.
",21,== Personal life ==
"== References ==
",22,== References ==
"== External links ==
",23,== External links ==
"Sitio oficial de El Canto del Loco
",24,== External links ==
"Sitio oficial de El Pescao (proyecto de David Otero)
",25,== External links ==
David Otero on Twitter,26,== External links ==
