paragraph,paragraphIndex,section
"Anna Behlmer is an American re-recording mixer for film and television. She has been nominated for ten Academy Awards in the category Best Sound Mixing and is the first woman to be nominated in this category. She has worked on more than 120 films since 1987. Behlmer attended California State University, Northridge and was the recipient of the CAS Career Achievement Award in 2018.
",0,N/A
"== Selected filmography ==
",1,== Selected filmography ==
"Braveheart (1995)
",2,== Selected filmography ==
"Evita (1996)
",3,== Selected filmography ==
"L.A. Confidential (1997)
",4,== Selected filmography ==
"The Thin Red Line (1998)
",5,== Selected filmography ==
"Moulin Rouge! (2001)
",6,== Selected filmography ==
"Seabiscuit (2003)
",7,== Selected filmography ==
"The Last Samurai (2003)
",8,== Selected filmography ==
"War of the Worlds (2005)
",9,== Selected filmography ==
"Blood Diamond (2006)
",10,== Selected filmography ==
"Star Trek (2009)
",11,== Selected filmography ==
"== References ==
",12,== References ==
"== External links ==
",13,== External links ==
Anna Behlmer at IMDb,14,== External links ==
