paragraph,paragraphIndex,section
"Joe Ford (born May 7, 1947, Buffalo, New York) is an American jazz saxophonist.
",0,N/A
"Ford studied saxophone under Makanda Ken McIntyre, Jackie McLean, and Frank Foster, and percussion under Joe Chambers. He took his Bachelor's in music education in 1968 from Central State University, then taught in Buffalo public schools from 1968 to 1972. While working at the Buffalo Public Library in 1974-75, Ford played in the Birthright ensemble, then played with McCoy Tyner in 1976. Since the early 1980s he has worked extensively as a sideman, playing with Sam Jones, Lester Bowie, Jimmy Owens, Idris Muhammad, Abdullah Ibrahim, Chico O'Farrill, Saheb Sarbib (1984), Avery Sharpe (1988), Jerry Gonzalez (from 1988), Larry Willis (1989), Michael Logan (1990),  Malachi Thompson (1991), John Blake (1992), Ronnie Burrage (1993), Hannibal Marvin Peterson (1993), Freddie Cole (1993), Steve Berrios (1995), and Nova Bossa Nova (1997). In the late 1990s he led two ensembles, the Black Art Sax Quartet and a big band called The Thing.  He has released one album as a leader, 1993's Today's Night on Blue Moon Records.  It features Charles Fambrough, Kenny Kirkland and Jeff ""Tain"" Watts.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== As leader ===
",3,== Discography == | === As leader ===
"1993: Today's Night
",4,== Discography == | === As leader ===
"=== As sideman ===
",5,== Discography == | === As sideman ===
"With Nova Bossa Nova
",6,== Discography == | === As sideman ===
"Jazz Influence (1997)With Malachi Thompson
",7,== Discography == | === As sideman ===
"The Jaz Life (Delmark, 1992)
",8,== Discography == | === As sideman ===
"New Standards (Delmark, 1993)
",9,== Discography == | === As sideman ===
"47th Street (Delmark, 1997)
",10,== Discography == | === As sideman ===
"Freebop Now! (Delmark, 1998)With McCoy Tyner
",11,== Discography == | === As sideman ===
"Focal Point ((Milestone, 1976)
",12,== Discography == | === As sideman ===
"Inner Voices ((Milestone, 1977)
",13,== Discography == | === As sideman ===
"The Greeting ((Milestone, 1978)
",14,== Discography == | === As sideman ===
"Horizon ((Milestone, 1979)
",15,== Discography == | === As sideman ===
"13th House ((Milestone, 1981)
",16,== Discography == | === As sideman ===
"Uptown/Downtown (Milestone, 1988)
",17,== Discography == | === As sideman ===
"The Turning Point (Birdology, 1992)
",18,== Discography == | === As sideman ===
"Journey (Birdology, 1993)With Larry Willis
",19,== Discography == | === As sideman ===
"Heavy Blue (SteepleChase, 1980)
",20,== Discography == | === As sideman ===
"Blue Fable (HighNote, 2007)
",21,== Discography == | === As sideman ===
"== References ==
",22,== References ==
"Footnotes
",23,== References ==
"Further ReadingGary W. Kennedy, ""Joe Ford"", Grove Jazz online.",24,== References ==
