paragraph,paragraphIndex,section
"Mikhail Spartakovich Plyatskovsky (Russian: Михаи́л Спарта́кович Пляцко́вский; 1935–1991) was a Soviet songwriter and playwright.
",0,N/A
"== Biography ==
",1,== Biography ==
"Born 2 November 1935 in Yenakiyeve. He graduated from the Maxim Gorky Literature Institute. He was a member of the Union of Soviet Writers (1973). He worked in collaboration with Vladimir Shainsky, Serafim Tulikov, Vyacheslav Dobrynin,  Yuri Antonov, Arno Babajanian.
",2,== Biography ==
"Plyatskovsky died on 26 January 1991. He was buried in Moscow on Troyekurovskoye Cemetery.
",3,== Biography ==
"== Works ==
",4,== Works ==
"The first professional song written by composer Semyon Zaslavsky March of the astronauts. In the years 1960-1970 Mikhail Plyatskovsky becoming one of the leading songwriters. following popular songs were written in his poems:
",5,== Works ==
"Take a Guitar
",6,== Works ==
"Volga Flows Into My Heart
",7,== Works ==
"All the Same, We Will Meet
",8,== Works ==
"If There Is Love
",9,== Works ==
"Cuckoo
",10,== Works ==
"Once Again About Love
",11,== Works ==
"Redhead Blizzard
",12,== Works ==
"Slides
",13,== Works ==
"You Invented Herself
",14,== Works ==
"If You Are Good
",15,== Works ==
"I'll Take You to the Tundra
",16,== Works ==
"The Girl from Apartment 45
",17,== Works ==
"Letkajenkka
",18,== Works ==
"No Wonder the People I Talked
",19,== Works ==
"The Roof of Your House
",20,== Works ==
"Do Not Care About Me
",21,== Works ==
"Do Not Repeat This Everand many others 
",22,== Works ==
"== Awards ==
",23,== Awards ==
"Lenin Komsomol Prize (1986) -- for pioneering songs
",24,== Awards ==
"Order of the Badge of Honour
",25,== Awards ==
"== References ==
",26,== References ==
"== External links ==
",27,== External links ==
"Рассказы и сказки Михаила Пляцковского, с иллюстрациями Сутеева
",28,== External links ==
ПоэзоСфера,29,== External links ==
