paragraph,paragraphIndex,section
"Joseph von Blumenthal, also known as Joseph de Blumenthal (1 November 1782 – 9 May 1850), was an Austrian violinist and violist, influential pedagogue and composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Joseph von Blumenthal was born in Brussels, the son of Baron Joseph von Blumenthal and Baroness Maria Therese, née Malabreck. His father, who had a job with the Austrian government, took the family to Prague during the Brabant Revolution (1789–1790). The young Blumenthal and his two brothers, Casimir and Léopold, learned to play the violin and studied composition with Abbé Vogler. When Vogler went to Vienna in 1803 to produce his opera Samori, he recommended his students to the director of the Theater an der Wien, and on his testimony, they were accepted into the theatre orchestra, Joseph on viola, his siblings on violin. From 1842 to 1844 Blumenthal was choirmaster at the Piarist Church, Vienna. During the first two decades of the nineteenth century, Joseph von Blumenthal wrote a great deal of dramatic music, of which a part was attributed to his brothers. He composed music for the stage including an opera and ballet, symphonies, some chamber music and vocal works. Blumenthal also wrote a considerable amount of music for violin: many concert pieces and instructive works, including a Violin Method (published Vienna, 1805) and a treatise on harmonics (published Vienna, 1829). His brother Casimir von Blumenthal (1787–1849) went on to become music director in Zurich, and Léopold von Blumenthal (born 1790) was a musician employed by a nobleman in Hungary. Both published compositions for violin and various other works.
",2,== Biography ==
"== Selected works ==
",3,== Selected works ==
"=== Stage ===
",4,== Selected works == | === Stage ===
"Don Sylvio de Rosalba (Don Sylvio von Rosalva), Opéra romantique (1805); premiere 18 December 1810
",5,== Selected works == | === Stage ===
"=== Vocal ===
",6,== Selected works == | === Vocal ===
"Vater Unser for soprano, alto, tenor, bass, and ensemble (2 violins, 3 cellos, double bass, 2 horns, 2 trumpets, timpani, organ), Op. 90 (1843)
",7,== Selected works == | === Vocal ===
"=== Piano ===
",8,== Selected works == | === Piano ===
"La Source, Caprice, Op. 1
",9,== Selected works == | === Piano ===
"2 Sonatines (in C and G) for piano 4-hands, Op. 76 (1837)
",10,== Selected works == | === Piano ===
"Divertissement pastorale in C for piano 4-hands, Op. 84 (1842)
",11,== Selected works == | === Piano ===
"=== Chamber music ===
",12,== Selected works == | === Chamber music ===
"Sérénade tirée de la pantomime ""Arlequin dans l'îsle des amazones"" for flute (or violin), viola and guitar (c. 1810)
",13,== Selected works == | === Chamber music ===
"String Quartet No. 1 in G major, Op. 13
",14,== Selected works == | === Chamber music ===
