paragraph,paragraphIndex,section
"Marcellus James McCarver, better known by his stage name Celly Cel, is an American rapper from Vallejo, California. He released his first single, ""Lifestyle of a Mack"", on his independent record label Realside Records in 1992. He released his debut studio album, Heat 4 Yo Azz, in 1994, and released a second album, Killa Kali, a year later.
",0,N/A
"In 1996, he appeared on the Red Hot Organization's compilation CD, America is Dying Slowly, alongside Biz Markie, Wu-Tang Clan, and Fat Joe, among many other prominent hip hop artists.  The CD, meant to raise awareness of the AIDS epidemic among African American men, was heralded as ""a masterpiece"" by The Source magazine.
",1,N/A
"His next appearance wasn't until 1998, with his third album: The G Filez. Deep Conversation followed in mid-2000.
",2,N/A
"Celly has collaborated with fellow Bay Area rappers E-40 & B-Legit on several occasions.
",3,N/A
"== Discography ==
",4,== Discography ==
"=== Studio albums ===
",5,== Discography == | === Studio albums ===
"=== Collaboration albums ===
",6,== Discography == | === Collaboration albums ===
"Criminal Activity with Criminalz (2001)
",7,== Discography == | === Collaboration albums ===
"Bad Influence with The Hillside Stranglaz (2006)
",8,== Discography == | === Collaboration albums ===
"Bay Waters Run Deep with San Quinn (2018)
",9,== Discography == | === Collaboration albums ===
"=== Compilation albums ===
",10,== Discography == | === Compilation albums ===
"The Best of Celly Cel (1999)
",11,== Discography == | === Compilation albums ===
"Live From the Ghetto (2001)
",12,== Discography == | === Compilation albums ===
"Song'z U Can't Find (2002)
",13,== Discography == | === Compilation albums ===
"The Wild West (2006)
",14,== Discography == | === Compilation albums ===
"The Gumbo Pot (2006)
",15,== Discography == | === Compilation albums ===
"Cali Luv (2007)
",16,== Discography == | === Compilation albums ===
"Best of Celly Cel 2: Tha Sick Wid It Dayz (2007)
",17,== Discography == | === Compilation albums ===
"The Lost Tapes (2016)
",18,== Discography == | === Compilation albums ===
"=== Extended plays ===
",19,== Discography == | === Extended plays ===
"Big Faces EP (2012)
",20,== Discography == | === Extended plays ===
"== External links ==
",21,== External links ==
"Celly Cel on Myspace
",22,== External links ==
== References ==,23,== References ==
