paragraph,paragraphIndex,section
"Lucio D. San Pedro, Sr. (February 11, 1913 – March 31, 2002) was a Filipino composer and teacher who was proclaimed a National Artist of the Philippines for Music in 1991.
",0,N/A
"== Career ==
",1,== Career ==
"San Pedro came from a family with musical roots and he began his career early. When he was still in his late teens, he succeeded his deceased grandfather as the local church organist. By then, he had already composed songs, hymns and two complete masses for voices and orchestra.  After studying with several prominent musicians in the Philippines, he took advanced composition training with Bernard Wagenaar of the Netherlands.  He also studied harmony and orchestration under Vittorio Giannini and took classes at Juilliard in 1947.
",2,== Career ==
"His other vocation was teaching.  He has taught at the Ateneo de Manila University, virtually all the major music conservatories in Manila, and at the College of Music of the University of the Philippines, Diliman, where he retired as a full professor in 1978. He later received the title Professor Emeritus from the University in 1979. He also became a faculty member of the Centro Escolar University Conservatory of Music in Manila. San Pedro was known for composing the official march of Makati.
",3,== Career ==
"== National Artist ==
",4,== National Artist ==
"On May 9, 1991, President Corazon C. Aquino proclaimed San Pedro a National Artist of the Philippines for Music.
",5,== National Artist ==
"== Personal life ==
",6,== Personal life ==
"He married Gertrudes San Pedro with whom he had five children: Rhodora, Bienvenido, María Conchita, María Cristina and Lucio, Jr.
",7,== Personal life ==
"== Death ==
",8,== Death ==
"San Pedro died of cardiac arrest on March 31, 2002 in Angono, Rizal, at the age of 89. Many peers from the Order of National Artists attended his tribute at the Tanghalang Pambansa, including: Napoleon Abueva, Daisy Avellana, Leonor Gokingco, Nick Joaquín, Arturo Luz, José Maceda, and Andrea Veneración. He is buried in his hometown of Angono, Rizal.
",9,== Death ==
== References ==,10,== References ==
