paragraph,paragraphIndex,section
"Arthur Cruz (born May 27, 1988) is an American drummer and songwriter who is currently playing with heavy metal band Lamb of God. He is also the former drummer of Winds of Plague, Prong and Klogr.
",0,N/A
"== Early life ==
",1,== Early life ==
"Cruz was born May 27, 1988 in Downey, California. He grew up in the suburb city of South El Monte located east of Los Angeles in the San Gabriel Valley. While attending South El Monte High School, Cruz joined the marching band percussion section and performed from 2004–2006.
",2,== Early life ==
"== Music career ==
",3,== Music career ==
"=== Winds of Plague ===
",4,== Music career == | === Winds of Plague ===
"In 2008, Cruz was asked to join Winds of Plague and recorded the album The Great Stone War. The album peaked at No. 72 on the Billboard 200. In 2011 he performed on the band's next album, Against the World, which peaked at No. 60 on the Billboard 200. In 2012, Cruz left Winds of Plague citing ""creative differences"". Cruz returned as their drummer in 2015, and would also perform on the album Blood of My Enemy in 2017. In 2021, he left Winds of Plague because he needs to focus on his own band, Lamb of God, where he joined in 2018.
",5,== Music career == | === Winds of Plague ===
"=== Prong ===
",6,== Music career == | === Prong ===
"Following his departure from Winds of Plague, Cruz was asked to play for Prong. Cruz has toured and recorded on their album Songs from the Black Hole. Cruz left Prong in 2018.
",7,== Music career == | === Prong ===
"=== Klogr and The Rasmus ===
",8,== Music career == | === Klogr and The Rasmus ===
"In 2017, Cruz collaborated on drums on alternative metal project Klogr for the single Technocracy and a European Tour with The Rasmus. 
",9,== Music career == | === Klogr and The Rasmus ===
"=== Lamb of God ===
",10,== Music career == | === Lamb of God ===
"In 2018, Cruz filled in for Chris Adler on Lamb of God's North American tour, which also included supporting Slayer on their farewell tour.
",11,== Music career == | === Lamb of God ===
"In 2019, he officially became the drummer for Lamb of God following Chris Adler’s departure from the band. Cruz's first release with Lamb of God was their 2020 self-titled album.
",12,== Music career == | === Lamb of God ===
"== Equipment ==
",13,== Equipment ==
"Cruz endorses Meinl Cymbals, Ludwig Drums, Trick Pedals, and Vic Firth.
",14,== Equipment ==
"Drums: Ludwig Classic Oak 
",15,== Equipment ==
"Sticks: Vic Firth 
",16,== Equipment ==
"Vic Firth 5B drumsticksCymbals: Meinl 
",17,== Equipment ==
"Classics Custom Dark dark trash china 16""
",18,== Equipment ==
"Classics Custom Dark dark hi-hats 14""
",19,== Equipment ==
"Classics Custom Dark dark trash crash 14""
",20,== Equipment ==
"Classics Custom Brilliant bell 8""
",21,== Equipment ==
"Classics Custom Dark dark splash 8""
",22,== Equipment ==
"Byzance Brilliant medium thin crash 19""
",23,== Equipment ==
"Classics Custom Dark dark trash crash 16""
",24,== Equipment ==
"Pure Alloy medium crash 18""
",25,== Equipment ==
"Classics Custom Dark dark crash 20""
",26,== Equipment ==
"Byzance Brilliant heavy hammered ride 22""
",27,== Equipment ==
"Classics Custom Dark dark china 18""
",28,== Equipment ==
"== Personal life ==
",29,== Personal life ==
"Cruz is an avid baseball fan and is known to be a die hard Los Angeles Dodger fan. With this, Cruz Founded and owns the Lifestyle Baseball Apparel brand, BASELORDS. In addition, Cruz is an amateur Illusionist and is said to perform sleight of hand or micromagic.
",30,== Personal life ==
"== Discography ==
",31,== Discography ==
"Lamb of GodLamb of God (2020)Winds of PlagueThe Great Stone War (2009)
",32,== Discography ==
"Against the World (2011)
",33,== Discography ==
"Blood of My Enemy (2017)ProngSongs from the Black Hole (2015)
",34,== Discography ==
"X – No Absolutes (2016)
",35,== Discography ==
"Zero Days (2017)
",36,== Discography ==
== References ==,37,== References ==
