paragraph,paragraphIndex,section
"Francesco Azopardi (or Azzopardi) (May 5, 1748 – February 1809) was a Maltese composer and music theorist.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Azopardi was born in Notabile. He received his musical training in Malta and during his stay from 1763 to 1774 in Naples at the Conservatory of San Onofrio under Carlo Cotumacci and Joseph Doll. He worked at St. Paul's Cathedral, Mdina, and, from 1789 following the Napoleonic invasion and flight of the Knights of St. John, combined his responsibilities at Mdina with those at St. John's Co-Cathedral in Valletta. One of his successes was a setting of Metastasio's libretto La Passione di Gesù Cristo he conducted at the Manoel Theatre in Valletta in 1782. He died in Rabat.
",2,== Life and career ==
"He is known especially through his work Il Musico Prattico, which appeared in French translation by Nicolas-Étienne Framery.
",3,== Life and career ==
"== Works ==
",4,== Works ==
"=== Secular music ===
",5,== Works == | === Secular music ===
"Malta felice (cantata, 1775)
",6,== Works == | === Secular music ===
"La magica lanterna (opera buffa, 1791)
",7,== Works == | === Secular music ===
"=== Sacred vocal music ===
",8,== Works == | === Sacred vocal music ===
"La passione di Cristo (oratorio, libretto by Pietro Metastasio, 1782, 1802)
",9,== Works == | === Sacred vocal music ===
"Various masses composed between 1768 and 1806
",10,== Works == | === Sacred vocal music ===
"Various sacred works composed between 1772 and 1796
",11,== Works == | === Sacred vocal music ===
"Songs, hymns and psalms composed between 1772 and 1807
",12,== Works == | === Sacred vocal music ===
"=== Instrumental music ===
",13,== Works == | === Instrumental music ===
"Overture for 2 oboes, 2 violins, 2 horns, bass, and organ (1782)
",14,== Works == | === Instrumental music ===
"Sinfonia for 2 oboes, 2 violins, 2 violas, horn and basso continuo (1797)
",15,== Works == | === Instrumental music ===
"Sinfonia for oboe obbligato, oboe, 2 violins, 2 horns and basso continuo (1799)
",16,== Works == | === Instrumental music ===
"=== Treatises ===
",17,== Works == | === Treatises ===
"Il musico prattico
",18,== Works == | === Treatises ===
"Dissertazione sulla risoluzione della quinta falsa in 6/4 rivolto dell'armonia di 5/3
",19,== Works == | === Treatises ===
"Dissertazione sulla musica greca
",20,== Works == | === Treatises ===
"== Selected recordings ==
",21,== Selected recordings ==
"Les manuscrits de Malte 3 – Oeuvres de Francesco Azopardi: Lauda Sion. Assumpta est. Beatus Vir. Confitebor. Dixit Dominus. Maîtrise des Bouches du Rhône, leader Jeannine Prosper, Jeune Ensemble Baroque de Provence, dir. Giuseppe Dellavalle. Studio SM, Paris. 1998.
",22,== Selected recordings ==
== References ==,23,== References ==
