paragraph,paragraphIndex,section
"Simon Wright (born 19 June 1963) is an English drummer best known for his work with rock bands AC/DC and Dio. He started playing drums at the age of 13 and cites Cozy Powell, Tommy Aldridge and John Bonham as his greatest influences. He was also the drummer for Rhino Bucket and Operation: Mindcrime.
",0,N/A
"== Career ==
",1,== Career ==
"Wright began his career with local band Tora Tora (not to be confused with the American glam metal group), before joining Manchester group A II Z, a new wave of British heavy metal band founded in 1979 in Manchester, England by guitarist Gary Owens. The full line-up consisted of David Owens (vocals), Gary Owens (guitar), Gam Campbell (bass), Karl Reti (drums). They acquired a local following in Manchester, and were signed by Polydor Records, eager to cash in on the exploding NWOBHM boom. A single live album, The Witch of Berkley, followed in 1980. Reti was subsequently replaced by Wright. The band disintegrated and Wright went on to perform in Tytan and recorded on their full-length debut album Rough Justice, however; that band also dissolved shortly before the release of the debut.
",2,== Career ==
"Wright, just a month shy of turning twenty years old, joined AC/DC after their drummer, Phil Rudd, left in May 1983. Wright responded to an ad at the urging of a friend that AC/DC had put out in a magazine called Sounds in England that stated ""Rock Drummer Wanted. If you don't hit hard, don't apply."" Wright played three songs at the audition. Two hours after the audition, Wright got the call that he had gotten the gig. AC/DC recorded three albums with Wright in the mid-late 80s; Fly on the Wall, Who Made Who and Blow Up Your Video. Wright left the group in November 1989 to join Dio, and was replaced by Chris Slade. Wright joined Rhino Bucket when he wasn't working with Dio to replace the departed Liam Jason for their third album, 1994's independently released Pain. In 2007, he reunited with the band and is featured on their latest album The Hardest Town.
",3,== Career ==
"Wright has had two stints with Dio, 1990–91 and 1998–2010. With the band he has recorded four studio albums (Lock up the Wolves, Magica, Killing the Dragon and Master of the Moon) and two live albums (Evil or Divine - Live In New York City and Holy Diver - Live).
",4,== Career ==
"His drumming can be heard on albums by UFO, Michael Schenker Group and John Norum. In 2005, Wright participated on a tribute album to Heavy metal icons Iron Maiden. It was his second of three times doing a tribute disc; the first experience being in 1998 on an AC/DC tribute album titled Thunderbolt, while in 2013 he took part in the DIO Tribute album ""This Is Your Life"".
",5,== Career ==
"In 2006, Wright is credited in the song ""Lucy in the Sky with Diamonds"" on the album Butchering the Beatles, a heavy metal tribute.
",6,== Career ==
"In August 2009, Wright teamed up with Joe Lynn Turner, Phil Soussan and Carlos Cavazo as part of the Big Noize project, playing shows in Iraq and Kuwait. On 25 January 2013, it was announced that Wright had joined Geoff Tate's version of Queensrÿche, later known as Operation: Mindcrime, after Tate's dismissal from the band. In 2018, Wright was announced as the drummer of Frontiers Records project called Dream Child with Craig Goldy on guitar.
",7,== Career ==
"== Equipment ==
",8,== Equipment ==
"=== Drum kit ===
",9,== Equipment == | === Drum kit ===
"Wright is an endorser of DW drums. He uses the collectors maple series. 
",10,== Equipment == | === Drum kit ===
"His drum sizes are:
",11,== Equipment == | === Drum kit ===
"18x22 bass drums (x2)
",12,== Equipment == | === Drum kit ===
"10x12, 11x13, 13x15, 14x18 Tom-Toms
",13,== Equipment == | === Drum kit ===
"6.5x14 Edge Snare
",14,== Equipment == | === Drum kit ===
"6x14 Collector's Maple Snare
",15,== Equipment == | === Drum kit ===
"5.5x14 Craviotto Solid Maple Snare
",16,== Equipment == | === Drum kit ===
"5000TD3 Delta3 Turbo Single Bass Drum Pedal (x2)
",17,== Equipment == | === Drum kit ===
"5500TD Delta Turbo Hi-Hat Stand
",18,== Equipment == | === Drum kit ===
"9300 Snare Drum Stand
",19,== Equipment == | === Drum kit ===
"9934 Double Tom/Cymbal Stand
",20,== Equipment == | === Drum kit ===
"9700 Straight/Boom Cymbal Stand (x5)
",21,== Equipment == | === Drum kit ===
"9100 Drum Throne
",22,== Equipment == | === Drum kit ===
"799 DogBone (x2)In the past, Wright used Sonor drums.
",23,== Equipment == | === Drum kit ===
"=== Drumheads ===
",24,== Equipment == | === Drumheads ===
"Wright also uses Evans Drum heads.
",25,== Equipment == | === Drumheads ===
"Products used:
",26,== Equipment == | === Drumheads ===
"AF Patch – Kevlar Single Pedal
",27,== Equipment == | === Drumheads ===
"13"" Onyx 2-ply
",28,== Equipment == | === Drumheads ===
"15"" G2 Coated
",29,== Equipment == | === Drumheads ===
"18"" G2 Coated
",30,== Equipment == | === Drumheads ===
"14"" Hazy 300
",31,== Equipment == | === Drumheads ===
"15"" EC Resonant
",32,== Equipment == | === Drumheads ===
"18"" EC Resonant
",33,== Equipment == | === Drumheads ===
"13"" G1 Clear
",34,== Equipment == | === Drumheads ===
"=== Cymbals ===
",35,== Equipment == | === Cymbals ===
"Wright uses Sabian Cymbals.
",36,== Equipment == | === Cymbals ===
"14"" AAX Metal Hats w/ Sizzle Bottom Hat
",37,== Equipment == | === Cymbals ===
"18"" AA China
",38,== Equipment == | === Cymbals ===
"16"" AA Metal Crash
",39,== Equipment == | === Cymbals ===
"18"" AAX Metal Crash
",40,== Equipment == | === Cymbals ===
"19"" AAX Metal Crash
",41,== Equipment == | === Cymbals ===
"22"" AAX Heavy Ride
",42,== Equipment == | === Cymbals ===
"20"" AA China
",43,== Equipment == | === Cymbals ===
"20"" AA Rock Crash
",44,== Equipment == | === Cymbals ===
"20"" AA Metal Crash w/ Sizzles
",45,== Equipment == | === Cymbals ===
"=== Sticks ===
",46,== Equipment == | === Sticks ===
"Vic Firth.
",47,== Equipment == | === Sticks ===
"American Classic Metal Nylon (CMN)
",48,== Equipment == | === Sticks ===
"== Discography ==
",49,== Discography ==
"=== With Tora Tora ===
",50,== Discography == | === With Tora Tora ===
"""Red Sun Setting"" 7""
",51,== Discography == | === With Tora Tora ===
"=== With A II Z ===
",52,== Discography == | === With A II Z ===
"""I'm the One Who Loves You"" 7"" (Polydor 1981)
",53,== Discography == | === With A II Z ===
"=== With AC/DC ===
",54,== Discography == | === With AC/DC ===
