paragraph,paragraphIndex,section
"Don Raffell (née Donald Howard Raffell; Apr 26, 1919, Washington D.C. – d. Mar 24, 2003, Sherman Oaks, California) was an American saxophonist, woodwind doubler (multireedist), studio musician and educator. Raffell recorded on hundreds of records, movies, and T. V shows dating from the 1940s all the way through the 1990s.  His career as a studio musician was long and stylistically diverse having started in the big band era and playing all the way up through rock n' roll and other modern pop era acts.  He had a long time close professional association with arranger and conductor Nelson Riddle.
",0,N/A
"== Early life ==
",1,== Early life ==
"Don Raffell was born and raised in a musical family in Washington D.C. where both he and his brother took up musical instruments.  He learned the clarinet and then moved onto the saxophone and flute, he learned to play trumpet and flugelhorn also. Early on his greatest influence on the saxophone was Lester Young and then later Stan Getz.
",2,== Early life ==
"== Professional career ==
",3,== Professional career ==
"Raffell got his first start with the Charlie Spivak orchestra in 1940 where he would meet long-time friend and professional colleague, trombonist and arranger Nelson Riddle.  During the 1940s and early 1950s Raffell would tour and record extensively with Spivak and then later with the Artie Shaw Orchestra with whom he recorded on several of the bands famous RCA recordings. He would move to Los Angeles in the mid-1940s after the Spivak band had made an appearance on the 1944 Betty Grable movie Pin Up Girl.  Raffell also toured and recorded with numerous other big bands/acts of the time to include Benny Goodman, Sonny Burke, Johnny Burke, Charlie Barnet, Louis Armstrong, Ray Conniff, and Mel Torme. His tenure with the Burke Orchestra was the one of the most positive for him of any of the touring bands from that era.  Raffell eventually settled in the city of Sherman Oaks in Los Angeles County near the studio music scene of Burbank and Hollywood.
",4,== Professional career ==
"=== Studio work and Nelson Riddle ===
",5,== Professional career == | === Studio work and Nelson Riddle ===
"Raffell moved away from touring big bands and started to work as both a reed doubler and arranger for Skitch Henderson and Les Brown in the late 1950s on The Steve Allen Show after production had moved to Los Angeles from New York in 1956. He eventually became one of the main woodwind doublers on numerous sessions for Nelson Riddle and is in the reed/saxophone section on many recordings for Capitol Records with Ella Fitzgerald, Frank Sinatra, Dean Martin, Nat King Cole, Judy Garland, Peggy Lee, Johnny Mathis, Rosemary Clooney and Keely Smith among many others.  His close association with Nelson Riddle also lead him to work on TV shows such as the 1960s Batman TV series and the ABC Lennon Sisters variety hour (1969–1970), among others. Though long-time friends with Riddle, Raffell had a falling out with the arranger during studio sessions in the 1960s due to both musicians' strong personalities.  Raffell played in the sax section for the Johnny Carson Tonight Show Band when it moved to NBC's Burbank studios in the late 1960s; Raffell held the tenor sax chair for a number of years eventually taken over by reedman Ernie Watts.
",6,== Professional career == | === Studio work and Nelson Riddle ===
"=== Style ===
",7,== Professional career == | === Style ===
"As a jazz saxophonist Raffell's natural style was patterned after Lester Young and Stan Getz; his solos on records of Sammy Davis Jr. and Anita O'Day show this side of his playing.  Raffell is also heard on early R&B, pop, rock n' roll records of groups like The Platters where he achieves sounds more like Earl Bostic with growls and scoops (barwalking saxophone) which is a complete switch from Young and Getz.  Raffell's versatily as a soloist was impressive and wide ranging.  He is probably most well known for his recordings for Time-Life Records where he impersonates Stan Getz and Herschel Evans.  He also recorded and performed with jazz artists Gerald Wilson, Mel Torme and Nancy Wilson throughout the 1960s and Singers Unlimited during the 1970s; Raffell is on numerous Grammy nominated, winning recordings.
",8,== Professional career == | === Style ===
"== As educator ==
",9,== As educator ==
"Throughout Raffell's music career he kept a private music studio at his home in Sherman Oaks; he was well known in Los Angeles as one of the main woodwind and jazz artists to study with.  The list of students who studied with him is long and are prominent in the music industry. Those names include Roger Ingram, Saul Miller (Jr), Ron Catalano, Colin Mason, Stan Yamaguchi, Luis Bonilla, Jack Cooper, Don Roberts, Rob Payne, Jim Youngstrom, and numerous others living around the country.
",10,== As educator ==
"== Partial discography ==
",11,== Partial discography ==
"=== As sideman ===
",12,== Partial discography == | === As sideman ===
"1940 - 1942 All releases, Charlie Spivak
",13,== Partial discography == | === As sideman ===
"1946 Eastside Jump, Ray Coniff (Atomic)
",14,== Partial discography == | === As sideman ===
"1946 I Got the Sun in the Morning, Artie Shaw (Bluebird/RCA)
",15,== Partial discography == | === As sideman ===
"1946 The Mad Monk, Johnny Burke (Atomic)
",16,== Partial discography == | === As sideman ===
"1949 Mel Torme with Sonny Burke (Capitol)- singles
",17,== Partial discography == | === As sideman ===
"1951 Mambo Jambo Sonny Burke (Decca)
",18,== Partial discography == | === As sideman ===
"1951 Mel Torme with Hal Mooney (Musicraft)- singles
",19,== Partial discography == | === As sideman ===
"1951 What Does It Take/Lazy Day/Baby Doll/Lady Bug (singles), Ella Fitzgerald with Sonny Burke (Decca)
",20,== Partial discography == | === As sideman ===
"1953 The Progressive Mr. DeFranco (Norgran)
",21,== Partial discography == | === As sideman ===
