paragraph,paragraphIndex,section
"In 2020 writer Pete Paphides' label Needle Mythology finally released the open collaboration with Catherine Anne Davies. The album ""In Memory of My Feelings"" compiled 10 songs drawn from the writing sessions begun in 2009 which Butler then pieced together and completed. Artwork was created in collaboration with acclaimed artist Eva Vermandel.
",10,== Collaborations and production work ==
"During 2021, Butler has been working with Bobby Bluebell (from number one chart toppers The Bluebells) on a new Altered Images album with 1980s band members Clare Grogan and Stephen Lironi. According to Grogan, who announced the release in December 2021, the album would be released in August 2022, on Cooking Vinyl Records, with the name Mascara Streakz.
",11,== Collaborations and production work ==
"== Soundtracks ==
",12,== Soundtracks ==
"Butler created the soundtrack to the 1997 film The James Gang and played on the soundtrack of Velvet Goldmine, and in 2020 created the score to a BBC Horizon episode on Pluto.
",13,== Soundtracks ==
"== Personal life ==
",14,== Personal life ==
"On 13 April 2014, Butler participated in the London Marathon to raise funds for children with cerebral palsy, described by Butler as one of the ""worst starts in life"". Butler explains:
",15,== Personal life ==
"The problem is it’s getting harder for families to get funding for therapy and children aren’t getting the specialist support they need. So I’m raising money for the charity’s treatment fund to make sure that children get seen as early as possible when it will have the greatest impact.
",16,== Personal life ==
"Butler is a resident lecturer at London's BIMM Institute teaching a degree course in Songwriting, a practice he has used live in collaborative events with the Musicians Union. He is Patron of the Bert Jansch Foundation, encouraging fund distribution and collaborative work with artists and business to continue the work of the late guitarist.
",17,== Personal life ==
"== Awards ==
",18,== Awards ==
"Butler won the Producer's Award at the 2009 BRIT Awards, Producer of the Year at the 2008 Music Managers Forum Awards, was nominated for Best Producer at the 2009 Music Week Awards, and received a Grammy Award for work on Duffy's ""Rockferry"" which won the Best Album award for 2009.
",19,== Awards ==
"== Discography ==
",20,== Discography ==
"=== Suede ===
",21,== Discography == | === Suede ===
"1993 - Suede - Suede (Mercury Music Prize winner)
",22,== Discography == | === Suede ===
"singles: ""The Drowners"", ""Metal Mickey"", ""Animal Nitrate"", ""So Young""
",23,== Discography == | === Suede ===
"1994 - Suede - ""Stay Together"" (Non-album single)
",24,== Discography == | === Suede ===
"1994 - Suede - Dog Man Star
",25,== Discography == | === Suede ===
"singles: ""We are the Pigs"", ""The Wild Ones"", ""New Generation""
",26,== Discography == | === Suede ===
"1997 - Suede - Sci-Fi Lullabies
",27,== Discography == | === Suede ===
"(first eleven tracks on a collection of B-sides)
",28,== Discography == | === Suede ===
"2003 - Suede - Singles
",29,== Discography == | === Suede ===
"(eight tracks on a collection of Greatest Hits)
",30,== Discography == | === Suede ===
"=== Solo ===
",31,== Discography == | === Solo ===
"1998 - Bernard Butler - People Move On  #11 UK
",32,== Discography == | === Solo ===
"singles: ""Stay""  #12 UK, ""Not Alone""  #27 UK, ""A Change of Heart""  #45 UK
",33,== Discography == | === Solo ===
"1999 - Bernard Butler - Friends and Lovers  #43 UK
",34,== Discography == | === Solo ===
"singles: ""Friends and Lovers"", ""You Must Go On""  #44 UK, ""I'd Do It Again If I Could"" (U.S.)
",35,== Discography == | === Solo ===
"2002 - Bernard Butler & Edwyn Collins
",36,== Discography == | === Solo ===
"single: ""Message for Jojo"" #113 UK
",37,== Discography == | === Solo ===
"2020 - Catherine Anne Davies & Bernard Butler - In Memory of My Feelings
",38,== Discography == | === Solo ===
"=== McAlmont & Butler ===
",39,== Discography == | === McAlmont & Butler ===
"1995 - McAlmont & Butler - The Sound Of... McAlmont & Butler
",40,== Discography == | === McAlmont & Butler ===
"singles: ""Yes"", ""You Do""
",41,== Discography == | === McAlmont & Butler ===
"2002 - McAlmont & Butler - Bring It Back
",42,== Discography == | === McAlmont & Butler ===
"singles: ""Falling"", ""Bring it Back""
",43,== Discography == | === McAlmont & Butler ===
"2006 - McAlmont & Butler
",44,== Discography == | === McAlmont & Butler ===
"single: ""Speed""
",45,== Discography == | === McAlmont & Butler ===
"=== The Tears ===
",46,== Discography == | === The Tears ===
"2005 - The Tears - Here Come The Tears
",47,== Discography == | === The Tears ===
"singles: ""Refugees"", ""Lovers""
",48,== Discography == | === The Tears ===
"=== Trans ===
",49,== Discography == | === Trans ===
"2013 - ""Red"" EP
",50,== Discography == | === Trans ===
"2014 - ""Green"" EP
",51,== Discography == | === Trans ===
"=== Collaborator/producer ===
",52,== Discography == | === Collaborator/producer ===
"Manic Street Preachers - The Drowners and Stay with Me (1994) Live recordings appeared as B-sides to the Manics' She Is Suffering
",53,== Discography == | === Collaborator/producer ===
"Aimee Mann - I'm With Stupid (1995)
",54,== Discography == | === Collaborator/producer ===
"Neneh Cherry - Man (1996)
",55,== Discography == | === Collaborator/producer ===
"Booth and the Bad Angel - Booth and the Bad Angel (1996)
",56,== Discography == | === Collaborator/producer ===
"Hopper - English And French (1996)
",57,== Discography == | === Collaborator/producer ===
"Bert Jansch - Crimson Moon (2000) and Edge of a Dream (2002)
",58,== Discography == | === Collaborator/producer ===
"Heather Nova - South (2001)
",59,== Discography == | === Collaborator/producer ===
"Bernard & Edwyn - ""Message For Jojo"" (2001)
",60,== Discography == | === Collaborator/producer ===
"The Libertines - ""What a Waster"" (2002), ""Don't Look Back into the Sun"" (2003)
",61,== Discography == | === Collaborator/producer ===
"Mark Owen - ""Four Minute Warning"" (2003), co-wrote b-side ""Jay Walker""
",62,== Discography == | === Collaborator/producer ===
"Sophie Ellis-Bextor - Shoot from the Hip (2003)
",63,== Discography == | === Collaborator/producer ===
"The Veils - The Runaway Found (2003), Sun Gangs (2009)
",64,== Discography == | === Collaborator/producer ===
"The Cribs - ""You're Gonna Lose Us"" (2005)
",65,== Discography == | === Collaborator/producer ===
"1990s - Cookies (2007), Kicks (2009)
",66,== Discography == | === Collaborator/producer ===
"Sharleen Spiteri - Melody (2008)
",67,== Discography == | === Collaborator/producer ===
"Sons And Daughters - This Gift (2008)
",68,== Discography == | === Collaborator/producer ===
"Cajun Dance Party - The Colourful Life (2008)
",69,== Discography == | === Collaborator/producer ===
"Duffy - Rockferry (2008)
",70,== Discography == | === Collaborator/producer ===
"Black Kids - Partie Traumatic (2008)
",71,== Discography == | === Collaborator/producer ===
"Tricky - Knowle West Boy (2008)
",72,== Discography == | === Collaborator/producer ===
"Duke Special - I Never Thought This Day Would Come (2008)
",73,== Discography == | === Collaborator/producer ===
"Cut Off Your Hands - You And I (2008)
",74,== Discography == | === Collaborator/producer ===
"Findlay Brown - Love Will Find You (2009)
",75,== Discography == | === Collaborator/producer ===
"Tommy Reilly - Words on the Floor (2009)
",76,== Discography == | === Collaborator/producer ===
"Fyfe Dangerfield - ""Faster Than the Setting Sun"" and ""She Needs Me"", Fly Yellow Moon (2010)
",77,== Discography == | === Collaborator/producer ===
"Kate Nash - My Best Friend Is You (2010)
",78,== Discography == | === Collaborator/producer ===
"Nerina Pallot - Year of the Wolf (2011)
",79,== Discography == | === Collaborator/producer ===
"Richard Walters - Pacing (2011)
",80,== Discography == | === Collaborator/producer ===
"Natalie McCool - Thin Air (2012)
",81,== Discography == | === Collaborator/producer ===
"Texas - The Conversation (2013)
",82,== Discography == | === Collaborator/producer ===
"Teleman - Cristina (2013)
",83,== Discography == | === Collaborator/producer ===
"Frankie & The Heartstrings - The Days Run Away (2013)
",84,== Discography == | === Collaborator/producer ===
"Teleman - Steam Train Girl (2013)
",85,== Discography == | === Collaborator/producer ===
"Trans - Red EP (2013)
",86,== Discography == | === Collaborator/producer ===
"Daley - Days & Nights (2014)
",87,== Discography == | === Collaborator/producer ===
"Trans - Green EP (2014)
",88,== Discography == | === Collaborator/producer ===
"Ben Watt - Hendra (2014), Fever Dream (2016)
",89,== Discography == | === Collaborator/producer ===
"Teleman - ""Breakfast"" (2014)
",90,== Discography == | === Collaborator/producer ===
"Flowers - ""Do What You Want To, It's What You Should Do"" (2014)
",91,== Discography == | === Collaborator/producer ===
"The Rails  - ""Habit"" (2014)
",92,== Discography == | === Collaborator/producer ===
"Paloma Faith - ""Beauty Remains"" (2014)
",93,== Discography == | === Collaborator/producer ===
"Shaun Keaveny - ""Please Don't Get Me Anything for Christmas"" (2015)
",94,== Discography == | === Collaborator/producer ===
"Kate Jackson - British Road Movies (2016)
",95,== Discography == | === Collaborator/producer ===
"The Tyde - ""The Curse In Reverse"" (2016)
",96,== Discography == | === Collaborator/producer ===
"QTY - ""Rodeo"" (2016)
",97,== Discography == | === Collaborator/producer ===
"Mark Eitzel - Hey Mr Ferryman (2017)
",98,== Discography == | === Collaborator/producer ===
"QTY - ""QTY"" (2017)
",99,== Discography == | === Collaborator/producer ===
"Mull Historical Society - Wakelines (2018)
",100,== Discography == | === Collaborator/producer ===
"Pet Shop Boys - ""Burning the Heather"" (2020)
",101,== Discography == | === Collaborator/producer ===
"== References ==
",102,== References ==
"== External links ==
",103,== External links ==
https://bernardbutler.com/,104,== External links ==
