paragraph,paragraphIndex,section
"Gary Smulyan (born April 4, 1956) is a jazz musician who plays baritone saxophone. He studied at Hofstra University before working with Woody Herman. He leads a trio with bassist Ray Drummond and drummer Kenny Washington.
",0,N/A
"== Career ==
",1,== Career ==
"Smulyan has played with the Vanguard Jazz Orchestra, the Mel Lewis Big Band, the Dave Holland Big Band and Octet, the Dizzy Gillespie All Star Big Band, and he has performed and recorded with Carla Bley's Big Band. His biggest influence is Pepper Adams. When Adams died, Smulyan recorded an album entitled which included eight pieces composed by Adams. 
",2,== Career ==
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"The Lure of Beauty (Criss Cross, 1991)
",5,== Discography == | === As leader ===
"Homage (Criss Cross, 1993)
",6,== Discography == | === As leader ===
"Saxophone Mosaic (Criss Cross, 1994)
",7,== Discography == | === As leader ===
"Gary Smulyan with Strings (Criss Cross, 1996)
",8,== Discography == | === As leader ===
"Blue Suite (Criss Cross, 1999)
",9,== Discography == | === As leader ===
"The Real Deal (Reservoir, 2003)
",10,== Discography == | === As leader ===
"Hidden Treasures (Reservoir, 2006)
",11,== Discography == | === As leader ===
"More Treasures (Reservoir, 2007)
",12,== Discography == | === As leader ===
"High Noon (Reservoir, 2008)
",13,== Discography == | === As leader ===
"Smul's Paradise (Capri, 2012)
",14,== Discography == | === As leader ===
"Bella Napoli with Dominic Chianese (Capri, 2013)
",15,== Discography == | === As leader ===
"Royalty at Le Duc (Groovin' High 2017)
",16,== Discography == | === As leader ===
"Alternative Contrafacts (SteepleChase, 2018)
",17,== Discography == | === As leader ===
"=== As sideman ===
",18,== Discography == | === As sideman ===
"With Dizzy Gillespie All-Star Big Band and Alumni All-Star Big Band
",19,== Discography == | === As sideman ===
"Things to Come (MCG, 2002)
",20,== Discography == | === As sideman ===
"Dizzy's Business (MCG, 2006)
",21,== Discography == | === As sideman ===
"I'm BeBoppin' Too (Half Note, 2008)With Woody Herman
",22,== Discography == | === As sideman ===
"Woody and Friends (Concord Jazz, 1981)
",23,== Discography == | === As sideman ===
"La Fiesta (West Wind, 1991)
",24,== Discography == | === As sideman ===
"The Woody Herman Orchestra (Jazz Door, 1991)With Dave Holland
",25,== Discography == | === As sideman ===
"What Goes Around (ECM, 2002)
",26,== Discography == | === As sideman ===
"Overtime (Dare2, 2004)
",27,== Discography == | === As sideman ===
"Pathways (Dare2, 2010)With the Mel Lewis Orchestra
",28,== Discography == | === As sideman ===
"Make Me Smile & Other New Works by Bob Brookmeyer (Finesse, 1982)
",29,== Discography == | === As sideman ===
"20 Years at the Village Vanguard (Atlantic, 1986)
",30,== Discography == | === As sideman ===
"Soft Lights and Hot Music (Musicmasters, 1988)
",31,== Discography == | === As sideman ===
"The Lost Art (Musicmasters, 1989)
",32,== Discography == | === As sideman ===
"The Definitive Thad Jones (Musicmasters, 1989)
",33,== Discography == | === As sideman ===
"The Definitive Thad Jones Volume 2 (Musicmasters, 1990)
",34,== Discography == | === As sideman ===
"To You (Musicmasters, 1991)With the Vanguard Jazz Orchestra
",35,== Discography == | === As sideman ===
"Lickety Split (New World, 1997)
",36,== Discography == | === As sideman ===
"Thad Jones Legacy (New World, 1999)
",37,== Discography == | === As sideman ===
"Can I Persuade You? (Planet Arts, 2001)
",38,== Discography == | === As sideman ===
"The Way (Planet Arts, 2004)
",39,== Discography == | === As sideman ===
"Up from the Skies (Planet Arts, 2006)
",40,== Discography == | === As sideman ===
"Monday Night Live at the Village Vanguard (Planet Arts, 2008)
",41,== Discography == | === As sideman ===
"Forever Lasting: Live in Tokyo (Planet Arts, 2011)
",42,== Discography == | === As sideman ===
"Overtime Music of Bob Brookmeyer (Planet Arts, 2014)With others
",43,== Discography == | === As sideman ===
