paragraph,paragraphIndex,section
"Julian Alexander Bream  (15 July 1933 – 14 August 2020) was an English classical guitarist and lutenist. Regarded as one of the most distinguished classical guitarists of the 20th century, he played a significant role in improving the public perception of the classical guitar as a respectable instrument. Over the course of a career that spanned more than half a century, Bream helped revive interest in the lute.
",0,N/A
"== Early years ==
",1,== Early years ==
"Bream was born in Battersea, London, England, to Henry and Violet Jessie (née Wright) Bream. At the age of two he moved with his family to Hampton in London, where he was brought up in a musical environment. His father was a commercial artist and an amateur jazz guitarist, who was unable to read music but had a finely attuned ear and could play a lot of popular music. His mother, a homemaker of Scottish descent, had a warm and loving personality, but was deaf to the beauty of musical sound. His parents divorced when he was 14. His grandmother owned a pub in Battersea, and Bream spent much time there during his youth. The young Bream was impressed by the playing of Django Reinhardt; he would later name his dog ""Django"". Bream played the piano and cello as a child and Reinhardt inspired Bream to also take up guitar. Bream began his lifelong association with the guitar by strumming along on his father's jazz guitar at an early age to dance music on the radio. He became frustrated with his lack of knowledge of jazz harmony, so read instruction books by Eddie Lang to teach himself. His father taught him the basics. The president of the Philharmonic Society of Guitarists, Boris Perott, gave Bream further lessons, while his father became the society librarian, giving young Bream access to a large collection of rare music.
",2,== Early years ==
"On his 11th birthday, Bream was given a small gut-strung Spanish guitar by his father. He became something of a child prodigy, at 12 winning a junior exhibition award for his piano playing, enabling him to study piano and composition at the Royal College of Music. Aged 13, he made his debut guitar recital at Cheltenham on 17 February 1947; in 1951, he debuted at Wigmore Hall. Bream's father had reservations about his pursuing classical guitar. He claimed Bream would find it difficult to earn a livelihood unless he played jazz or something similarly modern. His father's remarks made Bream more persistent and committed to becoming a professional classical guitarist. Bream played the guitar first, then the piano for his audition at the Royal College of Music, even though the guitar was not taught at the institution at the time. When the college accepted Bream, he was advised not to bring his guitar. Bream brought along his guitar regardless as he played for late-night performances. When the school's director discovered he was playing the guitar in one of the school's practice rooms, Bream was asked again to leave his guitar at home. Bream's response to the request was to leave the college. Leaving the RCM in 1952, Bream was called up into the army for national service. He was originally drafted into the Pay Corps, but managed to sign up for the Royal Artillery Band after six months. This required him to be stationed in Woolwich, which allowed him to moonlight regularly in London with the guitar.
",3,== Early years ==
"== Career ==
",4,== Career ==
"After three and half years in the army, he took any musical jobs that came his way, including background music for radio plays and films. Recording sessions and work for the BBC were important to Bream throughout the 1950s and the early 1960s. He played part of a recital at the Wigmore Hall on the lute in 1952. Bream pursued a busy career playing around the world. His first European tours took place in 1954 and 1955, followed (beginning in 1958) by extensive touring in the Far East, India, Australia, the Pacific Islands and many other parts of the world. His first North America tour was in 1959. 1960 saw the formation of the Julian Bream Consort, a period-instrument ensemble with Bream as lutenist. The consort led a great revival of interest in the music of the Elizabethan era. In 1963, Bream performed for the Peabody Mason Concert series in Boston with the US debut of his Consort. In addition to master classes, Bream was a tutor of the music summer school at Dartington.
",5,== Career ==
"== Later career ==
",6,== Later career ==
"In 1984, Bream seriously injured his right arm in a car accident. In 1991, BBC Radio and TV broadcast Bream's BBC Prom performance of Malcolm Arnold's Guitar Concerto. He also participated in a recital and concerto performances of works by Toru Takemitsu at the Japan Festival in London with the London Symphony Orchestra. During the 1992–93 season he performed on two occasions at the Wigmore Hall – at their Gala Re-opening Festival, and at a special concert celebrating his 60th birthday. In the same period, he toured the Far East, visiting Hong Kong, Taiwan, Korea and Japan, and performed the premiere of Leo Brouwer's arrangement for guitar and orchestra of Albéniz's Iberia at the Proms. In 1994 Bream made debuts in both Turkey and Israel to great acclaim, and the following year played for the soundtrack to the Hollywood film Don Juan DeMarco. In 1997, in celebration of the 50th anniversary of his debut, he performed a recital at Cheltenham Town Hall. A few weeks later, the BBC dedicated a television tribute This Is Your Life programme to Bream, filmed after a commemorative concert at the Queen Elizabeth Hall, London. Other engagements around that time included a gala solo performance at the Philharmonic Hall, Liverpool; a Kosovo Aid concert at St. John's, Smith Square, London, with the Academy of St. Martin in the Fields; recitals at the Snape Proms, Aldeburgh, and at the Norfolk and Norwich Festival; and a tour of National Trust properties in summer and autumn 2000. In November 2001 he gave an anniversary recital at Wigmore Hall, celebrating 50 years since his debut there in 1951.  His final recital was at Maddermarket Theatre, Norwich, on 6 May 2002.
",7,== Later career ==
"== Style and influences ==
",8,== Style and influences ==
"Bream's recitals were wide-ranging, including transcriptions from the 17th century, many pieces by Bach arranged for guitar, popular Spanish pieces, and contemporary music, for much of which he was the inspiration. He stated that he was influenced by the styles of Andrés Segovia and Francisco Tárrega. Bream had some ""sessions"" with Segovia but did not actually study with him. Segovia provided a personal endorsement and scholarship request to assist Bream in taking further formal music studies.  Bream's work showed that the guitar could be capably utilized in English, French, and German music. Bream's playing can be characterised as virtuosic and highly expressive, with an eye for details, and with strong use of contrasting timbres. He did not consistently hold his right-hand fingers at right angles to the strings, but used a less rigid hand position for tonal variety. Bream met Igor Stravinsky in Toronto, Canada, in 1965. He tried unsuccessfully to persuade the composer to write a composition for the lute and played a pavane by Dowland for him. The meeting between Bream and Stravinsky, including Bream's impromptu playing, was filmed by the National Film Board of Canada in making a documentary about the composer.
",9,== Style and influences ==
"== Recordings ==
",10,== Recordings ==
