paragraph,paragraphIndex,section
"Tamika Sonja Lawrence is an American singer, songwriter, and actress.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"Lawrence was born on January 11 in Columbus, Ohio. She received her BFA in musical theatre from the University of Arizona in 2010.
",2,== Early life and education ==
"== Career ==
",3,== Career ==
"Lawrence made her off-Broadway debut in the 2011 revival of Rent as the ""Seasons of Love"" Soloist. Since then she has appeared in seven Broadway shows and made several television and film appearances. In 2017 Lawrence and her band, ""The Slay"", released their album UGLY. Lawrence won a Grammy for the Dear Evan Hansen album in 2018. Lawrence announced that her debut record, Two Faced, would be released in 2019.
",4,== Career ==
"== Acting credits ==
",5,== Acting credits ==
"=== Theatre ===
",6,== Acting credits == | === Theatre ===
"=== Film ===
",7,== Acting credits == | === Film ===
"=== Television ===
",8,== Acting credits == | === Television ===
"== Discography ==
",9,== Discography ==
"== References ==
",10,== References ==
"== External links ==
",11,== External links ==
"Tamika Lawrence at IMDb
",12,== External links ==
"Tamika Lawrence at Playbill
",13,== External links ==
"Tamika Lawrence at the Internet Broadway Database
",14,== External links ==
Tamika Lawrence at the Internet Off-Broadway Database,15,== External links ==
