paragraph,paragraphIndex,section
"Paul Arditti is a British sound designer, working mainly in the UK and the US. He specialises in designing sound systems and sound scores for theatre. He has won awards for his work on both musicals and plays, including a Tony Award, an Olivier Award, a Drama Desk Award and a BroadwayWorld.com Fans' Choice Award for Billy Elliot the Musical.
",0,N/A
"In the UK, he has designed sound at the Royal Court, Royal National Theatre, Royal Shakespeare Company, Almeida Theatre, Young Vic Theatre, and in the West End, as well as many regional theatres. In September 2015 Paul was appointed an Associate Director at the National Theatre.
",1,N/A
"In the US, he has designed sound for many Broadway and off-Broadway productions, as well as other New York venues such as New York Theatre Workshop, Brooklyn Academy of Music, and Lincoln Center.
",2,N/A
"Paul studied Drama and English at The University of Hull, graduating in 1983.
",3,N/A
"== London work (selected) ==
",4,== London work (selected) ==
"Measure for Measure (2015) - director: Joe Hill-Gibbins, Young Vic, London
",5,== London work (selected) ==
"Bakkhai (2015) - director: James Macdonald, Almeida Theatre, London
",6,== London work (selected) ==
"Wonder.land (2015) - director: Rufus Norris, Royal National Theatre, London
",7,== London work (selected) ==
"Everyman (2015) - director: Rufus Norris, Royal National Theatre, London
",8,== London work (selected) ==
"Skylight (2014) - director: Stephen Daldry, West End, Broadway
",9,== London work (selected) ==
"The Hard Problem (2015) - director: Nicholas Hytner, Royal National Theatre, London
",10,== London work (selected) ==
"Behind the Beautiful Forevers (2014) - director: Rufus Norris, Royal National Theatre, London
",11,== London work (selected) ==
"A Streetcar Named Desire (2014) - director: Benedict Andrews, Young Vic, West End, Broadway
",12,== London work (selected) ==
"King Lear (2014) - director: Sam Mendes, Royal National Theatre, London
",13,== London work (selected) ==
"King Charles III (2014) - director: Rupert Goold, Almeida Theatre, West End, London, Broadway
",14,== London work (selected) ==
"The Scottsboro Boys (2014) - director: Susan Stroman, Young Vic, West End
",15,== London work (selected) ==
"Little Revolution (2014) - director: Joe Hill-Gibbons, Almeida Theatre, London
",16,== London work (selected) ==
"Great Britain (2014) - director: Nicholas Hytner, Royal National Theatre, London
",17,== London work (selected) ==
"Charlie and The Chocolate Factory (2013) - director: Sam Mendes, Drury Lane Theatre, London
",18,== London work (selected) ==
"The Audience (2013) - director: Stephen Daldry, Gielgud Theatre, London, Broadway
",19,== London work (selected) ==
"Dr Dee (2013) - director: Rufus Norris, Manchester International Festival and English National Opera
",20,== London work (selected) ==
"The Most Incredible Thing by The Pet Shop Boys, director, Javier de Frutos, Sadler's Wells, London
",21,== London work (selected) ==
"Feast (2013) - director: Rufus Norris, a Royal Court Theatre and Young Vic co-production, London
",22,== London work (selected) ==
"In The Republic of Happiness (2012) - director: Dominic Cooke, Royal Court Theatre, London
",23,== London work (selected) ==
"The Magistrate (2012) - director: Tim Sheader, National Theatre, London
",24,== London work (selected) ==
"Red Velvet (2012) by Lolita Chakabarti - director: Indhu Rubasingham, Tricycle Theatre, London
",25,== London work (selected) ==
"Three Sisters (2012) - director: Benedict Andrews, Young Vic, London
",26,== London work (selected) ==
"London Road (2012) by Alecky Blythe and Adam Cork - director: Rufus Norris, National Theatre
",27,== London work (selected) ==
"In Basildon (2012) - director: Dominic Cooke, Royal Court Theatre, London
",28,== London work (selected) ==
"The Changeling (2012) - director: Joe Hill-Gibbons, Young Vic London
",29,== London work (selected) ==
"Collaborators (2012) - director: Nick Hytner, National Theatre, London
",30,== London work (selected) ==
"Jumpy (2011) by April de Angelis - director: Nina Raine, Duke of York's Theatre and Royal Court Theatre, London
",31,== London work (selected) ==
"One Man, Two Guvnors (2011) by Richard Bean - director: Nick Hytner, National Theatre and Broadway transfer
",32,== London work (selected) ==
"When The Rain Stops Falling (2009) - director: Michael Attenborough, Almeida Theatre, London
",33,== London work (selected) ==
"Under The Blue Sky - director: Anna Mackmin, Duke of York's Theatre, London
",34,== London work (selected) ==
