paragraph,paragraphIndex,section
"Predrag Bobić (born May 18, 1960), sometimes credited as Dragan Bobić and known by his nickname Bleka, is a Croatian musician, guitarist and music pedagogue. He is most notable as a former bassist of rock band Zabranjeno Pušenje.
",0,N/A
"== Music career ==
",1,== Music career ==
"Bobić started his guitarist career in the late 1970s. His first band was Epitaf. During 1980s he performed with many local-known bands, such as Jesen, Band, No.1 and Brod and Animatori. In late 1980s he made a collaboration with Sarajevo-based rock band Zabranjeno Pušenje and appeared as guest bassist on their 1987 album Pozdrav iz zemlje Safari. After his stint with Animatori, he left his music career for a while.
",2,== Music career ==
"In 1996, Bobić joined with Sejo Sexon and Elvis J. Kurtović in a refreshed lineup of Zabranjeno Pušenje after the band's dissolution in early 1990s. Bobić played on four studio albums; Fildžan viška (1997), Agent tajne sile (1999), Bog vozi Mercedes (2001) and Hodi da ti čiko nešto da (2006); and two live albums, Hapsi sve! (1998) and Live in St. Louis (2004). In September 2008, Bobić chose to leave Zabranjeno Pušenje after a farewell concert at the Zagreb's lake Bundek.
",3,== Music career ==
"== Personal life ==
",4,== Personal life ==
"Bobić was born and raised in Slavonski Brod, FPR Yugoslavia (nowadays Croatia). In 1987, he moved to Zagreb. Bobić had two sons, Bojan (b. 1988) and Marko. 
",5,== Personal life ==
"Bobić earned his bachelor's degree in a music pedagogy in 1987. He works as a music teacher in a elementary school in Zagreb.
",6,== Personal life ==
"== Discography ==
",7,== Discography ==
"Zabranjeno pušenjePozdrav iz zemlje Safari (1987) (Guest appearance)
",8,== Discography ==
"Fildžan viška (1997)
",9,== Discography ==
"Hapsi sve! (1998)
",10,== Discography ==
"Agent tajne sile (1999)
",11,== Discography ==
"Bog vozi Mercedes (2001)
",12,== Discography ==
"Live in St. Louis (2004)
",13,== Discography ==
"Hodi da ti čiko nešto da (2006)
",14,== Discography ==
"== References ==
",15,== References ==
"== External links ==
",16,== External links ==
Dragan Bobić Discography & Predrag Bobić Discography at Discogs,17,== External links ==
