paragraph,paragraphIndex,section
"Keiichiro Koyama (小山 慶一郎, Koyama Keiichirō, born 1 May 1984) is a Japanese musician and leader of the Johnny's Entertainment group NEWS.
",0,N/A
"== Biography ==
",1,== Biography ==
"Koyama, born in Sagamihara, Kanagawa as the youngest of two children, is the oldest member of NEWS and is often seen as the mother figure of the group.
",2,== Biography ==
"Upon entering Johnny's Entertainment on 21 January 2001, Koyama started out with the unit B.A.D. which stands for Beautiful American Dream. His second unit as a junior was B.B.D. which at first stood for Bad Boys Dancing, but was later changed to Best Beat Dancing. In October 2001, he was chosen as a member of Domoto Koichi's project, J-Support, alongside fellow NEWS members Hironori Kusano and Shigeaki Kato. It was in this unit that Koyama started out as an announcer for shows such as the Ya-Ya-yah Show, and this has carried through to NEWS, which he joined in September 2003.
",3,== Biography ==
"In 2007, he graduated from Meiji University's Department of History and Geography with a degree in Oriental History. He also occasionally participates in dramas such as guest starring in his bandmate Yamashita Tomohisa's drama Kurosagi.
",4,== Biography ==
"From 2006 until March 2011, he hosted the popular TV variety show Shounen Club (Boys Club) alongside KAT-TUN member Nakamaru Yuichi.  He could be seen as a newscaster on NTV's daily news program called ""News Every"".
",5,== Biography ==
"== Scandal ==
",6,== Scandal ==
"On 8 June 2018, Koyama's entertainment career was halted. He attended a party where he gave an underage girl alcohol. The drinking age in Japan is 20 years old, and while she said she was 20 and legally able to drink, it was later discovered that she was in fact younger. This put his entire career on hold, including his entertainment activities with Johnny's Entertainment and his job as a newscaster for the program ""News Every.""
",7,== Scandal ==
"As of 27 June 2018, Koyama has resumed his entertainment activities. In December 2018, Koyama left the program ""News Every.""
",8,== Scandal ==
"== Appearances ==
",9,== Appearances ==
"=== Dramas ===
",10,== Appearances == | === Dramas ===
"Kanojo ga Shinjyatta (彼女が死んじゃった) (2004)
",11,== Appearances == | === Dramas ===
"Unlucky Deizu: Natsume no Bōsō  (2004)
",12,== Appearances == | === Dramas ===
"Kurosagi (Episode 2 only) (2006)
",13,== Appearances == | === Dramas ===
"Ns' Aoi (Ns'あおい) (2006)
",14,== Appearances == | === Dramas ===
"Hana Yome wa Yakudoshi (2006)
",15,== Appearances == | === Dramas ===
"Yukan Club (Episode 6 only) (2007)
",16,== Appearances == | === Dramas ===
"Loss:Time:Life (ロス：タイム：ライフ) (Episode 2 only) (2008)
",17,== Appearances == | === Dramas ===
"Guests of Room 0 (0号室の客) ( 5th story ) (2010)
",18,== Appearances == | === Dramas ===
"Lucky Seven (2012)
",19,== Appearances == | === Dramas ===
"Juyo Sankounin Tantei (重要参考人探偵）(2017)
",20,== Appearances == | === Dramas ===
"Zero: Ikkaku Senkin Game (ゼロ 一獲千金ゲーム) (Episode 9–10) (2018)
",21,== Appearances == | === Dramas ===
"=== Stage performances ===
",22,== Appearances == | === Stage performances ===
"High School Musical (2007) as Troy Bolton
",23,== Appearances == | === Stage performances ===
"Loss:Time:Life (2008)
",24,== Appearances == | === Stage performances ===
"Call (2009)
",25,== Appearances == | === Stage performances ===
"Room 0 (2010) as Shigeto Oyama
",26,== Appearances == | === Stage performances ===
"Hello, Goodbye (2012) as Kumagai Ango
",27,== Appearances == | === Stage performances ===
"=== Variety shows ===
",28,== Appearances == | === Variety shows ===
"Ya-Ya-yah (TV Tokyo, 2003–2007)
",29,== Appearances == | === Variety shows ===
"Hi! Hey! Say (TV Tokyo, 2007–2009)
",30,== Appearances == | === Variety shows ===
"Shounen Club (co-hosts with Yuichi Nakamaru) (NHK, 2006–2011)
",31,== Appearances == | === Variety shows ===
"Ashita Tsukaeru Shinrigaku! Teppan Note (2008)
",32,== Appearances == | === Variety shows ===
"Soukon (co-hosts with NEWS) (NTV, 2009–2010)
",33,== Appearances == | === Variety shows ===
"news every (NTV, 2010–2019)
",34,== Appearances == | === Variety shows ===
"Mirai Theater (co-hosts with NEWS member, Shigeaki Kato) (NTV, 2012–2015)
",35,== Appearances == | === Variety shows ===
"Karaoke 18ban (NTV, 2015)
",36,== Appearances == | === Variety shows ===
"Chikarauta (NTV, 2015–2017)
",37,== Appearances == | === Variety shows ===
"Hen Lab (co-hosts with NEWS) (NTV, 2015–2016)
",38,== Appearances == | === Variety shows ===
"NEWS na Futari (co-hosts with NEWS member, Shigeaki Kato) (TBS, 2015-ongoing)
",39,== Appearances == | === Variety shows ===
"Shounen Club Premium (co-hosts with NEWS) (NHK, 2016–2019)
",40,== Appearances == | === Variety shows ===
== References ==,41,== References ==
