paragraph,paragraphIndex,section
"David Darling (March 4, 1941 – January 8, 2021) was an American cellist and composer. In 2010, he won the Grammy Award for Best New Age Album. He performed and recorded with Bobby McFerrin, Paul Winter Consort, Ralph Towner and Spyro Gyra and released many solo albums. Among these were 15 recordings for ECM.
",0,N/A
"== Music career ==
",1,== Music career ==
"Darling was born in Elkhart, Indiana. He was interested in music from an early age, beginning piano when he was four, cello at ten, and string bass in high school. He studied classical cello at Indiana State University and after graduating remained there another four years as a teacher. He worked as a studio musician in Nashville, Tennessee and was a member of the Paul Winter Consort until 1978. During the following year, he was part of the chamber jazz group Gallery with Ralph Towner and released his first solo album, Journal October. Darling's performance and composition draw on a wide range of styles, including classical, jazz, Brazilian, African, and Indian music.
",2,== Music career ==
"He wrote and performed music for more than a dozen major motion pictures, the horror film Child's Play (1988), Heat (1995), and Until the End of the World (1991). He contributed music to Nouvelle Vague (1990), Éloge de l'amour (2001), and Notre musique (2004).
",3,== Music career ==
"In 2000, he recorded an unusual collaboration with the Wulu Bunun, a group of Taiwanese aborigines. In 2007 he recorded The Darling Conversations, with Julie Weber discussing his music philosophy. It was issued by Manifest Spirit Records. In January 2009, Darling released the Grammy-winning Prayer for Compassion, a follow-up of his earlier 8-String Religion, both on the Curve Blue label.
",4,== Music career ==
"== Other activities ==
",5,== Other activities ==
"In 1986, Darling joined Young Audiences, an organization that seeks to educate children about music and the arts through school programs. In the same year, he founded Music for People, which seeks to encourage self-expression through musical improvisation. His teaching methods are the subject of a book, Return to Child (2008).
",6,== Other activities ==
"In May 2008, he became part of a collaboration of music teacher and performers offering a training program in holistic and intercultural approaches to healing with sound and music at the New York Open Center Sound and Music School.
",7,== Other activities ==
"David Darling died in his sleep, January 8, 2021.
",8,== Other activities ==
"== Awards and honors ==
",9,== Awards and honors ==
"Grammy Award, Best New Age Album, Prayer for Compassion, 2010
",10,== Awards and honors ==
"== Discography ==
",11,== Discography ==
"=== As leader ===
",12,== Discography == | === As leader ===
"Journal October (ECM, 1979)
",13,== Discography == | === As leader ===
"Cycles (ECM, 1981)
",14,== Discography == | === As leader ===
"Cello (ECM, 1992)
",15,== Discography == | === As leader ===
"Dark Wood, (ECM, 1993)
",16,== Discography == | === As leader ===
"Eight String Religion, (Curve Blue,1993)
",17,== Discography == | === As leader ===
"The Tao of Cello (Relaxation, 1993)
",18,== Discography == | === As leader ===
"Musical Massage: Balance (Relaxation, 2000)
",19,== Discography == | === As leader ===
"Cello Blue, (Hearts of Space/Valley Entertainment, 2001)
",20,== Discography == | === As leader ===
"Musical Massage: In Tune (Relaxation, 2001)
",21,== Discography == | === As leader ===
"River Notes, (Curve Blue, 2002)
",22,== Discography == | === As leader ===
"Open Window (Relaxation, 2003)
",23,== Discography == | === As leader ===
"Mudanin (Kata World Music Network/Riverboat, 2004)
",24,== Discography == | === As leader ===
"Balance (Gaiam, 2006)
",25,== Discography == | === As leader ===
"Musical Massage: Blissful Relaxation (Relaxation, 2007)
",26,== Discography == | === As leader ===
"The Darling Conversations, Vol. 1 (Manifest Spirit, 2007)
",27,== Discography == | === As leader ===
"Prayer for Compassion (Curve Blue, 2009)
",28,== Discography == | === As leader ===
"Where Did the Time Go (CD Baby, 2013)
",29,== Discography == | === As leader ===
"Gratitude (Curve Blue, 2016)
",30,== Discography == | === As leader ===
"Homage to Kindness (2019)
",31,== Discography == | === As leader ===
"=== As sideman ===
",32,== Discography == | === As sideman ===
"With Peter Kater
",33,== Discography == | === As sideman ===
"Homage, 1989
",34,== Discography == | === As sideman ===
"Migration, 1992With Ketil Bjørnstad
",35,== Discography == | === As sideman ===
"The Sea (ECM, 1994)
",36,== Discography == | === As sideman ===
"The River (ECM, 1996)
",37,== Discography == | === As sideman ===
"The Sea II (ECM, 2000)
",38,== Discography == | === As sideman ===
"Epigraphs (ECM, 2000)With Terje Rypdal
",39,== Discography == | === As sideman ===
"Eos (ECM, 1984)
",40,== Discography == | === As sideman ===
"Skywards (ECM, 1995)With Jacqueline Tschabold Bhuyan
",41,== Discography == | === As sideman ===
"Cello & Piano Meditations (Sounds True, 2012)
",42,== Discography == | === As sideman ===
"Improvisations for Cello & Piano (CD Baby, 2012)With others
",43,== Discography == | === As sideman ===
"Introducing Glen Moore, Glen Moore (Elektra, 1979)
",44,== Discography == | === As sideman ===
"Old Friends, New Friends, Ralph Towner (ECM, 1979)
",45,== Discography == | === As sideman ===
"Amber, Michael Jones, 1987
",46,== Discography == | === As sideman ===
"Until the End of the World 1991
",47,== Discography == | === As sideman ===
"Window Steps, Pierre Favre, With Kenny Wheeler, and Steve Swallow (ECM, 1996)
",48,== Discography == | === As sideman ===
"96 Years, with Patrick Leonard, 2000
",49,== Discography == | === As sideman ===
"Refuge, with Terry Tempest Williams, ( Curve Blue, 2002)
",50,== Discography == | === As sideman ===
"Into the Deep: America, Whaling & the World, 2010)
",51,== Discography == | === As sideman ===
"Return of DeSire: Improvisations, with Eve Kodiak (CD Baby, 2008)
",52,== Discography == | === As sideman ===
"Tympanum, with Jane Buttars, 2013
",53,== Discography == | === As sideman ===
"""Where Did The Time Go"" with Neil Tatar 2013
",54,== Discography == | === As sideman ===
"In Love and Longing, with Silvia Nakkach, (Sounds True, 2014)
",55,== Discography == | === As sideman ===
